symbol,date,open,high,low,close,volume
PUNJLLOYD,2016-01-01,27.25,29.3,27.1,28.85,3737253
PUNJLLOYD,2016-01-04,28.7,31.35,28.4,30.35,11418676
PUNJLLOYD,2016-01-05,31.1,31.65,30.15,30.65,3321654
PUNJLLOYD,2016-01-06,30.85,30.85,28.8,29.3,2648990
PUNJLLOYD,2016-01-07,28.5,28.65,27.1,27.3,2461207
PUNJLLOYD,2016-01-08,27.25,28.25,27.25,27.85,1779083
PUNJLLOYD,2016-01-11,27.3,27.65,27.05,27.35,1312745
PUNJLLOYD,2016-01-12,27.7,28.35,27.1,27.35,1383287
PUNJLLOYD,2016-01-13,27.75,28.0,25.15,26.3,1915019
PUNJLLOYD,2016-01-14,25.6,26.05,25.2,25.3,1411364
PUNJLLOYD,2016-01-15,25.6,25.75,24.1,24.35,1162778
PUNJLLOYD,2016-01-18,24.25,24.45,23.0,23.05,1166062
PUNJLLOYD,2016-01-19,23.4,24.05,23.0,23.85,918783
PUNJLLOYD,2016-01-20,23.4,23.65,23.0,23.45,951544
PUNJLLOYD,2016-01-21,23.6,24.15,23.3,23.3,690324
PUNJLLOYD,2016-01-22,24.0,24.4,23.4,24.0,852064
PUNJLLOYD,2016-01-25,24.35,25.1,23.8,24.25,921665
PUNJLLOYD,2016-01-27,24.65,24.8,23.95,24.15,570251
PUNJLLOYD,2016-01-28,24.3,26.15,24.1,25.65,3559721
PUNJLLOYD,2016-01-29,25.85,26.5,25.6,25.7,1317577
PUNJLLOYD,2016-02-01,26.0,26.05,25.1,25.25,819814
PUNJLLOYD,2016-02-02,25.4,25.45,24.3,24.5,571632
PUNJLLOYD,2016-02-03,23.8,24.35,23.5,23.75,593591
PUNJLLOYD,2016-02-04,24.25,24.4,23.3,23.75,699658
PUNJLLOYD,2016-02-05,23.9,24.3,23.5,24.2,527599
PUNJLLOYD,2016-02-08,24.25,24.65,24.0,24.05,693906
PUNJLLOYD,2016-02-09,23.55,24.1,23.55,24.0,377647
PUNJLLOYD,2016-02-10,23.8,24.0,22.8,23.25,720565
PUNJLLOYD,2016-02-11,23.2,23.65,22.25,22.4,867145
PUNJLLOYD,2016-02-12,22.35,23.5,21.75,22.75,1044518
PUNJLLOYD,2016-02-15,22.9,23.4,21.75,21.9,1915148
PUNJLLOYD,2016-02-16,22.7,23.75,22.3,22.55,2858681
PUNJLLOYD,2016-02-17,23.3,23.35,22.45,22.6,1035754
PUNJLLOYD,2016-02-18,23.05,23.25,22.3,22.5,968895
PUNJLLOYD,2016-02-19,22.7,22.7,22.2,22.5,500496
PUNJLLOYD,2016-02-22,22.8,22.95,22.25,22.6,438712
PUNJLLOYD,2016-02-23,22.55,22.7,22.0,22.25,490855
PUNJLLOYD,2016-02-24,22.05,23.2,21.8,22.55,1201836
PUNJLLOYD,2016-02-25,22.55,22.65,22.0,22.1,552370
PUNJLLOYD,2016-02-26,22.45,22.5,21.85,22.0,568284
PUNJLLOYD,2016-02-29,22.15,22.5,21.75,22.0,607417
PUNJLLOYD,2016-03-01,21.9,22.8,21.9,22.6,590859
PUNJLLOYD,2016-03-02,23.0,23.45,22.85,23.2,884185
PUNJLLOYD,2016-03-03,23.35,24.1,22.9,23.8,1302053
PUNJLLOYD,2016-03-04,24.05,24.5,23.7,24.2,1408748
PUNJLLOYD,2016-03-08,23.9,24.35,23.6,23.95,1078652
PUNJLLOYD,2016-03-09,23.8,24.3,23.8,23.95,563013
PUNJLLOYD,2016-03-10,24.35,24.45,23.4,23.7,951796
PUNJLLOYD,2016-03-11,23.65,23.9,23.2,23.3,551877
PUNJLLOYD,2016-03-14,23.7,23.7,22.75,23.3,496032
PUNJLLOYD,2016-03-15,23.15,23.35,22.9,23.05,312894
PUNJLLOYD,2016-03-16,23.1,23.3,22.15,22.2,912324
PUNJLLOYD,2016-03-17,22.7,22.7,22.35,22.45,690631
PUNJLLOYD,2016-03-18,22.5,22.7,22.15,22.2,603023
PUNJLLOYD,2016-03-21,22.4,23.1,22.15,22.85,876169
PUNJLLOYD,2016-03-22,22.95,23.3,22.6,22.8,844979
PUNJLLOYD,2016-03-23,22.9,22.9,22.55,22.65,601097
PUNJLLOYD,2016-03-28,22.95,23.2,22.0,22.55,750423
PUNJLLOYD,2016-03-29,22.75,22.85,22.1,22.3,1179985
PUNJLLOYD,2016-03-30,22.6,23.05,22.5,22.8,746809
PUNJLLOYD,2016-03-31,22.65,22.9,22.3,22.5,634926
PUNJLLOYD,2016-04-01,22.4,23.2,22.35,23.0,815358
PUNJLLOYD,2016-04-04,23.15,23.65,23.05,23.4,712402
PUNJLLOYD,2016-04-05,23.2,23.2,22.45,22.7,527674
PUNJLLOYD,2016-04-06,22.5,23.15,22.5,23.1,484949
PUNJLLOYD,2016-04-07,23.05,23.5,22.8,22.95,823232
PUNJLLOYD,2016-04-08,23.3,23.4,22.85,23.25,972311
PUNJLLOYD,2016-04-11,23.05,23.65,23.05,23.25,610953
PUNJLLOYD,2016-04-12,23.2,23.7,23.0,23.65,1164269
PUNJLLOYD,2016-04-13,23.75,24.0,23.35,23.4,986707
PUNJLLOYD,2016-04-18,23.45,23.55,23.05,23.4,614493
PUNJLLOYD,2016-04-20,23.45,23.85,23.25,23.7,695632
PUNJLLOYD,2016-04-21,23.75,23.9,23.25,23.35,745696
PUNJLLOYD,2016-04-22,23.2,23.65,23.15,23.35,532909
PUNJLLOYD,2016-04-25,23.5,23.6,23.1,23.2,393972
PUNJLLOYD,2016-04-26,23.3,23.5,23.15,23.2,389059
PUNJLLOYD,2016-04-27,23.3,23.85,23.3,23.45,740304
PUNJLLOYD,2016-04-28,23.55,24.5,23.45,23.75,1468772
PUNJLLOYD,2016-04-29,23.75,23.75,23.05,23.4,650118
PUNJLLOYD,2016-05-02,23.3,23.4,23.15,23.25,445918
