symbol,date,open,high,low,close,volume
HLEGLAS,2021-02-22,351.0,398.0,351.0,386.62,18520
HLEGLAS,2021-02-23,398.0,407.0,381.24,403.49,38040
HLEGLAS,2021-02-24,419.8,424.0,365.11,385.51,16940
HLEGLAS,2021-02-25,370.53,400.0,370.53,396.8,31405
HLEGLAS,2021-02-26,382.2,401.01,382.2,398.6,48785
HLEGLAS,2021-03-01,398.2,438.04,396.2,437.09,105390
HLEGLAS,2021-03-02,447.2,453.93,426.41,441.96,55135
HLEGLAS,2021-03-03,440.0,486.15,434.0,480.66,141895
HLEGLAS,2021-03-04,485.6,504.0,452.63,484.98,105975
HLEGLAS,2021-03-05,487.4,502.0,480.1,487.98,91290
HLEGLAS,2021-03-08,501.0,536.77,501.0,536.77,113400
HLEGLAS,2021-03-09,569.78,590.44,551.2,567.19,197860
HLEGLAS,2021-03-10,579.8,590.04,550.01,560.76,85040
HLEGLAS,2021-03-12,577.0,582.04,558.12,568.05,50940
HLEGLAS,2021-03-15,586.0,586.05,539.65,539.65,41140
HLEGLAS,2021-03-16,524.2,537.99,512.67,512.67,58630
HLEGLAS,2021-03-17,502.42,538.3,487.04,487.04,139760
HLEGLAS,2021-03-18,504.0,504.0,462.69,462.69,93410
HLEGLAS,2021-03-19,452.01,485.82,439.56,485.82,118580
HLEGLAS,2021-03-22,498.0,502.0,465.82,486.64,65690
HLEGLAS,2021-03-23,486.64,510.97,467.02,509.74,50185
HLEGLAS,2021-03-24,509.74,514.01,484.26,484.56,44795
HLEGLAS,2021-03-25,477.0,484.63,460.34,460.81,45390
HLEGLAS,2021-03-26,460.81,476.17,442.4,445.46,40565
HLEGLAS,2021-03-30,463.99,463.99,443.05,452.03,16690
HLEGLAS,2021-03-31,450.0,464.0,443.0,457.33,22875
HLEGLAS,2021-04-01,468.0,480.19,462.0,480.19,38590
HLEGLAS,2021-04-05,483.8,492.0,456.2,465.7,42440
HLEGLAS,2021-04-06,472.59,474.37,451.99,452.6,41750
HLEGLAS,2021-04-07,464.38,472.0,442.2,468.91,27845
HLEGLAS,2021-04-08,469.0,492.35,469.0,485.8,44985
HLEGLAS,2021-04-09,489.9,502.0,473.51,490.14,51825
HLEGLAS,2021-04-12,484.98,484.98,465.64,465.64,55530
HLEGLAS,2021-04-13,450.02,488.92,444.04,478.37,67240
HLEGLAS,2021-04-15,488.98,488.98,454.46,459.98,38410
HLEGLAS,2021-04-16,459.8,479.8,456.0,474.84,28900
HLEGLAS,2021-04-19,471.0,471.0,453.26,457.41,20405
HLEGLAS,2021-04-20,461.47,476.0,456.0,458.52,22890
HLEGLAS,2021-04-22,454.2,469.4,447.0,449.37,35180
HLEGLAS,2021-04-23,453.0,464.6,445.0,447.82,35650
HLEGLAS,2021-04-26,448.4,459.8,433.15,446.27,34675
HLEGLAS,2021-04-27,450.2,463.6,449.0,457.56,33930
HLEGLAS,2021-04-28,466.0,480.43,459.06,480.43,50695
HLEGLAS,2021-04-29,497.6,504.45,482.6,504.45,96540
HLEGLAS,2021-04-30,504.45,529.67,504.44,522.66,103090
HLEGLAS,2021-05-03,524.0,548.79,504.0,546.13,115035
HLEGLAS,2021-05-04,551.4,573.43,550.0,565.44,159670
HLEGLAS,2021-05-05,574.52,593.71,574.52,590.45,123745
HLEGLAS,2021-05-06,595.6,595.74,560.93,560.93,26085
HLEGLAS,2021-05-07,534.2,583.8,532.89,567.78,135090
HLEGLAS,2021-05-10,575.01,596.16,569.15,596.16,117415
HLEGLAS,2021-05-11,600.0,625.96,566.36,569.72,210470
HLEGLAS,2021-05-12,559.78,597.0,545.01,584.77,214465
HLEGLAS,2021-05-14,597.8,601.8,575.24,592.4,98470
HLEGLAS,2021-05-17,605.8,605.8,588.0,597.72,60575
HLEGLAS,2021-05-18,602.4,610.0,592.0,606.92,81960
HLEGLAS,2021-05-19,593.01,637.26,593.01,626.91,134630
HLEGLAS,2021-05-20,639.0,652.0,631.12,643.41,72500
HLEGLAS,2021-05-21,657.8,675.58,650.34,675.22,191280
HLEGLAS,2021-05-24,680.25,690.0,641.46,652.23,150105
HLEGLAS,2021-05-25,662.0,680.0,649.03,677.04,92930
HLEGLAS,2021-05-26,689.79,700.21,680.0,686.39,58555
HLEGLAS,2021-05-27,695.0,696.4,675.23,684.79,60495
HLEGLAS,2021-05-28,685.0,704.0,672.2,678.25,64320
