symbol,date,open,high,low,close,volume
GANGAFORGE,2021-07-06,9.99,9.99,9.78,9.87,408760
GANGAFORGE,2021-07-07,10.07,10.07,9.89,10.02,376630
GANGAFORGE,2021-07-08,10.1,10.1,9.91,9.93,484440
GANGAFORGE,2021-07-09,9.96,9.96,9.8,9.9,324650
GANGAFORGE,2021-07-12,9.96,10.23,9.7,10.13,424860
GANGAFORGE,2021-07-13,10.64,10.64,10.32,10.48,648330
GANGAFORGE,2021-07-14,10.69,10.7,10.55,10.59,566250
GANGAFORGE,2021-07-15,10.68,10.84,10.64,10.81,766900
GANGAFORGE,2021-07-16,10.87,10.88,10.72,10.8,509210
GANGAFORGE,2021-07-19,10.8,10.8,10.53,10.58,442080
GANGAFORGE,2021-07-20,10.75,10.75,10.43,10.53,595430
GANGAFORGE,2021-07-22,10.58,10.85,10.58,10.76,451510
GANGAFORGE,2021-07-23,10.79,10.95,10.79,10.91,510020
GANGAFORGE,2021-07-26,11.1,11.1,10.85,11.03,665070
GANGAFORGE,2021-07-27,11.2,11.2,11.03,11.07,698490
GANGAFORGE,2021-07-28,11.19,11.19,10.87,11.06,318830
GANGAFORGE,2021-07-29,11.17,11.26,11.05,11.25,494200
GANGAFORGE,2021-07-30,11.54,11.54,11.19,11.31,557720
GANGAFORGE,2021-08-02,11.38,11.49,11.3,11.46,394110
GANGAFORGE,2021-08-03,11.48,11.8,11.43,11.69,1082190
GANGAFORGE,2021-08-04,12.0,12.0,11.75,11.78,439320
GANGAFORGE,2021-08-05,11.78,11.78,11.57,11.63,538920
GANGAFORGE,2021-08-06,11.63,11.68,11.53,11.64,538730
GANGAFORGE,2021-08-09,11.79,11.9,11.4,11.85,948470
GANGAFORGE,2021-08-10,11.85,12.2,11.84,12.12,464560
GANGAFORGE,2021-08-11,12.36,12.43,11.65,12.01,936860
GANGAFORGE,2021-08-12,11.52,12.18,11.52,12.13,697440
GANGAFORGE,2021-08-13,12.3,12.5,12.1,12.46,450290
GANGAFORGE,2021-08-16,12.73,12.78,12.48,12.62,838140
GANGAFORGE,2021-08-17,12.68,12.96,12.61,12.8,903840
GANGAFORGE,2021-08-18,12.9,13.1,12.84,12.96,1348290
GANGAFORGE,2021-08-20,13.5,13.5,12.7,12.89,598770
GANGAFORGE,2021-08-23,12.93,13.13,12.75,12.93,612320
GANGAFORGE,2021-08-24,12.94,13.19,12.86,13.17,1212000
GANGAFORGE,2021-08-25,13.2,13.32,13.15,13.28,901920
GANGAFORGE,2021-08-26,13.3,13.36,13.23,13.32,823960
GANGAFORGE,2021-08-27,13.34,13.51,13.3,13.46,1032460
GANGAFORGE,2021-08-30,13.6,13.9,13.6,13.82,1500030
GANGAFORGE,2021-08-31,13.95,14.09,13.87,14.05,1139870
GANGAFORGE,2021-09-01,14.05,14.34,13.98,14.09,1067710
GANGAFORGE,2021-09-02,14.2,14.23,14.05,14.19,1066150
GANGAFORGE,2021-09-03,14.3,14.31,14.18,14.3,1019160
GANGAFORGE,2021-09-06,14.4,14.5,14.24,14.41,1051190
GANGAFORGE,2021-09-07,14.51,14.51,14.4,14.5,898350
GANGAFORGE,2021-09-08,14.61,14.61,14.41,14.53,1900640
GANGAFORGE,2021-09-09,14.63,14.73,14.6,14.68,1803710
GANGAFORGE,2021-09-13,14.95,15.4,14.9,15.05,1184330
GANGAFORGE,2021-09-14,15.4,15.8,15.15,15.3,1233199
GANGAFORGE,2021-09-15,15.5,16.05,14.55,14.55,1841460
GANGAFORGE,2021-09-16,14.2,15.15,13.85,14.55,726934
GANGAFORGE,2021-09-17,15.1,15.15,13.85,13.9,682998
GANGAFORGE,2021-09-20,13.9,14.1,13.65,13.75,684280
GANGAFORGE,2021-09-21,13.7,14.35,13.7,14.25,988593
GANGAFORGE,2021-09-22,14.45,14.75,13.9,14.45,1066283
GANGAFORGE,2021-09-23,14.7,15.1,14.4,15.05,1298504
GANGAFORGE,2021-09-24,15.5,15.65,15.2,15.4,1327169
GANGAFORGE,2021-09-27,15.85,15.85,14.95,15.2,1358931
GANGAFORGE,2021-09-28,15.35,15.6,14.75,14.9,761464
GANGAFORGE,2021-09-29,14.85,15.0,14.35,14.6,1156865
GANGAFORGE,2021-09-30,14.5,15.25,14.45,15.1,1276596
GANGAFORGE,2021-10-01,15.2,15.3,14.8,15.15,1030634
GANGAFORGE,2021-10-04,15.15,15.8,15.1,15.65,1446853
GANGAFORGE,2021-10-05,15.65,16.15,15.65,15.8,1432016
GANGAFORGE,2021-10-06,15.9,16.1,15.45,15.65,1177730
GANGAFORGE,2021-10-07,15.8,16.75,15.5,16.35,1495569
GANGAFORGE,2021-10-08,16.85,17.1,16.2,16.9,1592365
GANGAFORGE,2021-10-11,17.3,17.35,16.6,17.2,1434451
GANGAFORGE,2021-10-12,17.4,17.6,16.65,16.85,1126973
GANGAFORGE,2021-10-13,16.85,17.8,16.65,17.5,1416297
GANGAFORGE,2021-10-14,17.5,18.0,17.05,17.85,1223363
GANGAFORGE,2021-10-18,18.0,18.1,17.7,18.0,1239359
GANGAFORGE,2021-10-19,18.25,18.25,16.95,17.15,1244404
GANGAFORGE,2021-10-20,17.05,17.25,16.1,16.55,746341
GANGAFORGE,2021-10-21,16.9,16.9,15.95,16.3,1295067
GANGAFORGE,2021-10-22,16.85,17.7,16.5,16.85,1801638
GANGAFORGE,2021-10-25,16.85,17.05,16.05,16.35,1059997
GANGAFORGE,2021-10-26,16.4,17.5,16.0,16.85,1151901
GANGAFORGE,2021-10-27,16.9,17.4,16.5,16.9,1025860
GANGAFORGE,2021-10-28,16.8,17.3,16.4,17.05,1101386
GANGAFORGE,2021-10-29,17.0,17.25,15.85,16.9,1038322
GANGAFORGE,2021-11-01,17.05,17.55,16.5,17.35,1178146
GANGAFORGE,2021-11-02,17.3,17.7,16.9,17.35,1252701
GANGAFORGE,2021-11-03,17.35,17.5,16.9,17.15,787439
GANGAFORGE,2021-11-04,17.2,17.5,17.2,17.3,159016
GANGAFORGE,2021-11-08,17.5,17.5,17.05,17.2,519729
GANGAFORGE,2021-11-09,17.25,17.6,16.3,17.0,1073807
GANGAFORGE,2021-11-10,17.3,17.3,16.75,16.9,1103004
GANGAFORGE,2021-11-11,16.9,17.4,16.3,16.6,866017
GANGAFORGE,2021-11-12,16.8,17.2,16.5,17.05,1700313
GANGAFORGE,2021-11-15,17.0,17.15,16.4,16.65,1050316
GANGAFORGE,2021-11-16,17.0,17.0,15.5,15.85,1426125
GANGAFORGE,2021-11-17,15.65,16.8,15.4,16.55,3935024
GANGAFORGE,2021-11-18,16.7,17.6,16.6,17.25,2160702
GANGAFORGE,2021-11-22,17.9,17.95,17.0,17.2,859936
GANGAFORGE,2021-11-23,17.5,17.8,17.1,17.7,1150344
GANGAFORGE,2021-11-24,17.6,18.2,17.55,17.95,941238
GANGAFORGE,2021-11-25,18.1,18.5,18.0,18.4,1861035
GANGAFORGE,2021-11-26,18.75,18.75,17.95,18.25,745010
GANGAFORGE,2021-11-29,18.45,18.65,17.05,18.55,928536
GANGAFORGE,2021-11-30,18.5,19.05,18.3,18.7,878654
GANGAFORGE,2021-12-01,18.9,19.0,18.6,18.85,638969
GANGAFORGE,2021-12-02,19.15,19.15,18.5,19.1,878762
GANGAFORGE,2021-12-03,19.25,19.35,18.7,19.15,1118126
GANGAFORGE,2021-12-06,19.3,19.4,18.7,19.0,1500581
GANGAFORGE,2021-12-07,19.0,19.8,18.95,19.65,681294
GANGAFORGE,2021-12-08,20.0,20.25,18.95,20.0,756553
GANGAFORGE,2021-12-09,20.15,20.55,19.3,20.25,928768
GANGAFORGE,2021-12-10,20.45,20.65,20.25,20.5,680792
GANGAFORGE,2021-12-13,20.95,21.0,20.5,20.85,1018754
GANGAFORGE,2021-12-14,21.0,21.3,20.5,21.15,1381782
GANGAFORGE,2021-12-15,21.4,21.65,21.1,21.45,1466619
GANGAFORGE,2021-12-16,21.7,21.8,20.95,21.5,919370
GANGAFORGE,2021-12-17,21.25,21.8,21.1,21.3,1181703
GANGAFORGE,2021-12-20,21.75,21.75,19.6,20.85,1171766
