symbol,date,open,high,low,close,volume
PARADEEP,2022-05-27,44.0,47.25,43.0,43.9,99210394
PARADEEP,2022-05-30,45.0,45.7,41.1,42.1,15425974
PARADEEP,2022-05-31,42.45,43.5,41.25,42.1,10787346
PARADEEP,2022-06-01,43.0,43.0,42.2,42.5,4227781
PARADEEP,2022-06-02,42.6,42.8,41.9,42.1,3802883
PARADEEP,2022-06-03,42.35,45.0,41.95,44.15,16966738
PARADEEP,2022-06-06,44.0,44.8,42.95,43.6,8382413
PARADEEP,2022-06-07,43.2,43.8,42.55,42.65,4168731
PARADEEP,2022-06-08,42.75,43.15,42.2,42.3,2615590
PARADEEP,2022-06-09,42.4,43.0,42.15,42.6,2554917
PARADEEP,2022-06-10,42.2,42.85,42.1,42.25,2880167
PARADEEP,2022-06-13,41.95,41.95,40.4,41.15,3482800
PARADEEP,2022-06-14,40.9,42.3,40.75,41.15,2346434
PARADEEP,2022-06-15,42.0,42.3,41.3,41.5,1878927
PARADEEP,2022-06-16,41.8,42.05,39.9,40.2,3277147
PARADEEP,2022-06-17,40.1,40.35,38.7,38.9,1994183
PARADEEP,2022-06-20,38.9,39.7,38.25,38.75,2518080
PARADEEP,2022-06-21,38.85,39.6,38.75,39.2,1081543
PARADEEP,2022-06-22,39.05,39.35,37.9,38.15,1331943
PARADEEP,2022-06-23,38.15,39.35,37.7,37.85,2904765
PARADEEP,2022-06-24,37.95,38.2,37.45,37.65,1614268
PARADEEP,2022-06-27,38.2,40.45,37.75,39.7,2363237
PARADEEP,2022-06-28,40.0,41.15,39.25,40.9,1956406
PARADEEP,2022-06-29,40.3,41.35,40.15,40.75,1343106
PARADEEP,2022-06-30,41.0,41.0,39.1,39.55,694303
PARADEEP,2022-07-01,39.2,39.9,38.45,39.55,800003
PARADEEP,2022-07-04,39.4,41.95,39.25,40.9,3723060
PARADEEP,2022-07-05,41.15,41.8,40.6,40.8,2716848
PARADEEP,2022-07-06,41.0,41.25,40.75,41.0,952229
PARADEEP,2022-07-07,41.1,41.7,40.8,41.0,1145854
PARADEEP,2022-07-08,41.35,41.35,40.9,41.05,1105620
PARADEEP,2022-07-11,41.1,41.8,40.6,41.0,1242192
PARADEEP,2022-07-12,40.8,42.25,40.8,42.0,3909082
PARADEEP,2022-07-13,42.0,42.25,41.6,41.85,1339338
PARADEEP,2022-07-14,41.85,42.1,41.0,41.25,1007378
PARADEEP,2022-07-15,42.1,42.1,41.45,41.65,865308
PARADEEP,2022-07-18,41.85,42.2,41.3,41.55,1327070
PARADEEP,2022-07-19,41.4,42.2,41.4,41.75,1217139
PARADEEP,2022-07-20,41.75,48.7,41.7,46.65,30784490
PARADEEP,2022-07-21,46.65,49.8,46.5,46.85,18986977
PARADEEP,2022-07-22,47.35,48.5,46.25,47.7,16084636
PARADEEP,2022-07-25,49.25,50.5,48.0,48.75,14927348
PARADEEP,2022-07-26,48.9,51.75,48.2,49.75,17957679
PARADEEP,2022-07-27,50.25,50.5,47.85,48.75,8953254
PARADEEP,2022-07-28,49.25,52.3,49.2,51.75,22061119
PARADEEP,2022-07-29,52.3,52.9,51.0,52.6,10177067
PARADEEP,2022-08-01,52.95,54.9,52.3,54.55,14157208
PARADEEP,2022-08-02,54.75,55.0,49.75,50.2,15694339
PARADEEP,2022-08-03,50.0,52.4,48.25,51.35,23085576
PARADEEP,2022-08-04,51.9,52.2,49.1,50.1,8572038
PARADEEP,2022-08-05,50.4,51.9,49.75,51.05,7181956
PARADEEP,2022-08-08,51.4,51.75,50.4,50.75,4196625
PARADEEP,2022-08-10,51.0,51.0,48.9,49.65,4153662
PARADEEP,2022-08-11,50.0,50.6,49.3,49.55,2578080
PARADEEP,2022-08-12,49.85,50.8,49.4,49.6,3366225
PARADEEP,2022-08-16,50.0,50.0,48.6,48.8,2782423
PARADEEP,2022-08-17,48.95,49.7,48.4,48.9,3627393
PARADEEP,2022-08-18,49.2,49.65,48.55,48.8,2620574
PARADEEP,2022-08-19,48.85,49.15,47.5,47.95,4158696
PARADEEP,2022-08-22,47.55,52.15,47.5,50.1,17033216
PARADEEP,2022-08-23,50.35,51.9,50.2,51.5,6393220
PARADEEP,2022-08-24,51.65,55.6,51.6,53.5,14963345
PARADEEP,2022-08-25,54.15,54.5,52.4,53.55,7081326
PARADEEP,2022-08-26,54.05,55.5,52.5,52.8,8599736
PARADEEP,2022-08-29,51.4,56.4,51.3,54.9,20535364
PARADEEP,2022-08-30,55.9,56.3,54.05,54.25,9579109
PARADEEP,2022-09-01,54.2,61.2,54.05,60.05,26881668
PARADEEP,2022-09-02,61.5,62.9,59.25,60.25,23119232
PARADEEP,2022-09-05,60.9,62.7,59.5,60.85,11912898
PARADEEP,2022-09-06,61.0,63.65,60.2,62.7,13710368
PARADEEP,2022-09-07,62.5,65.2,62.0,63.0,14941600
PARADEEP,2022-09-08,63.8,63.9,62.25,63.0,6181035
PARADEEP,2022-09-09,63.5,64.25,61.7,62.2,6433465
PARADEEP,2022-09-12,62.7,63.45,61.7,62.5,6313016
PARADEEP,2022-09-13,62.9,65.1,62.8,63.8,10648276
PARADEEP,2022-09-14,63.1,67.25,63.0,66.35,17367002
PARADEEP,2022-09-15,66.9,72.0,66.7,68.4,24074093
PARADEEP,2022-09-16,68.4,69.7,64.75,66.25,12505526
PARADEEP,2022-09-19,66.8,68.55,64.25,64.6,8181625
PARADEEP,2022-09-20,65.3,65.8,62.6,62.85,9134138
PARADEEP,2022-09-21,63.0,64.25,62.3,63.45,5402834
PARADEEP,2022-09-22,63.65,68.85,63.1,68.05,12845362
PARADEEP,2022-09-23,69.35,69.7,64.1,64.8,14067519
PARADEEP,2022-09-26,64.0,64.2,60.75,62.3,9919512
PARADEEP,2022-09-27,62.95,64.0,61.45,63.2,7446262
PARADEEP,2022-09-28,62.2,63.85,61.8,62.25,4570545
PARADEEP,2022-09-29,63.1,63.5,61.55,62.0,3987961
PARADEEP,2022-09-30,62.4,62.8,61.6,61.95,5804213
PARADEEP,2022-10-03,62.05,62.45,60.9,61.5,4417639
PARADEEP,2022-10-04,62.1,67.0,61.65,66.7,25003698
PARADEEP,2022-10-06,67.3,68.7,65.6,66.7,8712168
PARADEEP,2022-10-07,66.65,68.75,66.1,67.65,6916924
PARADEEP,2022-10-10,66.6,67.75,65.7,66.0,4660916
PARADEEP,2022-10-11,66.15,66.35,63.45,63.75,4724503
PARADEEP,2022-10-12,64.2,64.65,62.75,64.25,4292850
PARADEEP,2022-10-13,64.0,64.25,62.8,64.0,3291812
PARADEEP,2022-10-14,65.2,65.65,62.8,63.05,4987191
PARADEEP,2022-10-17,63.0,63.25,62.3,62.85,2709426
PARADEEP,2022-10-18,63.5,63.6,62.4,62.7,3443610
PARADEEP,2022-10-19,62.85,63.3,61.75,62.0,4796092
PARADEEP,2022-10-20,61.85,63.75,61.5,62.45,4996244
PARADEEP,2022-10-21,62.75,62.8,61.5,61.75,2796444
PARADEEP,2022-10-24,62.5,62.8,62.1,62.6,920236
PARADEEP,2022-10-25,62.65,63.3,61.85,62.05,3314640
PARADEEP,2022-10-27,62.45,63.2,62.15,62.45,2348705
PARADEEP,2022-10-28,62.45,63.2,61.4,61.6,2484074
PARADEEP,2022-10-31,62.0,62.2,58.8,59.3,5572931
PARADEEP,2022-11-01,59.8,62.7,59.55,62.35,5848673
PARADEEP,2022-11-02,62.1,63.2,61.6,62.55,3473577
PARADEEP,2022-11-03,61.95,62.5,61.0,61.55,2654625
PARADEEP,2022-11-04,61.8,63.2,61.75,62.2,3258256
PARADEEP,2022-11-07,59.0,59.9,58.2,59.45,7783768
PARADEEP,2022-11-09,60.0,60.0,57.75,58.0,4233516
PARADEEP,2022-11-10,57.8,57.8,56.6,57.05,3455035
PARADEEP,2022-11-11,57.75,58.1,55.3,56.1,4228652
PARADEEP,2022-11-14,56.4,57.5,55.7,56.1,3573651
PARADEEP,2022-11-15,56.2,58.5,56.1,58.05,3164515
PARADEEP,2022-11-16,58.3,59.0,56.75,57.1,3017812
PARADEEP,2022-11-17,56.8,57.4,55.8,56.1,1722134
PARADEEP,2022-11-18,56.45,56.7,55.8,56.15,1268199
PARADEEP,2022-11-21,56.1,56.4,55.35,55.75,1601007
PARADEEP,2022-11-22,55.25,56.0,55.0,55.1,1669099
PARADEEP,2022-11-23,55.35,57.8,55.0,56.55,4531963
PARADEEP,2022-11-24,56.75,57.15,56.15,56.25,1994985
PARADEEP,2022-11-25,56.5,56.5,55.1,55.4,2264717
PARADEEP,2022-11-28,55.45,56.7,55.05,55.3,3382808
PARADEEP,2022-11-29,55.45,55.85,54.65,54.85,2266972
PARADEEP,2022-11-30,55.05,57.4,54.6,56.75,8197379
PARADEEP,2022-12-01,57.0,57.4,56.3,56.45,1715363
PARADEEP,2022-12-02,56.2,58.95,55.95,58.65,5250669
PARADEEP,2022-12-05,58.95,60.65,58.85,59.65,4701487
PARADEEP,2022-12-06,59.35,60.7,58.85,59.35,2911641
PARADEEP,2022-12-07,59.05,59.55,58.05,58.35,1737130
PARADEEP,2022-12-08,58.45,59.4,58.1,58.4,2208420
PARADEEP,2022-12-09,58.4,58.8,56.5,56.75,2230788
PARADEEP,2022-12-12,56.4,57.45,56.4,56.85,1780859
PARADEEP,2022-12-13,57.25,58.35,57.2,57.5,1978645
PARADEEP,2022-12-14,57.5,61.9,56.9,60.85,13356673
PARADEEP,2022-12-15,60.85,64.3,60.8,62.6,14244067
PARADEEP,2022-12-16,62.9,64.4,61.05,61.85,10492302
PARADEEP,2022-12-19,61.9,61.95,60.05,60.4,3531269
PARADEEP,2022-12-20,60.1,61.65,59.3,61.2,4480658
PARADEEP,2022-12-21,61.55,61.9,57.5,57.8,5128562
PARADEEP,2022-12-22,58.0,58.75,54.75,56.45,10119224
PARADEEP,2022-12-23,55.5,55.7,53.25,54.4,5403422
PARADEEP,2022-12-26,54.4,57.25,53.6,57.0,3435461
PARADEEP,2022-12-27,57.45,58.25,56.65,57.85,2031930
PARADEEP,2022-12-28,58.1,60.0,57.4,59.05,5392403
PARADEEP,2022-12-29,58.85,59.0,58.1,58.55,1941045
PARADEEP,2022-12-30,58.85,60.6,58.65,58.9,3041741
PARADEEP,2023-01-02,59.25,60.1,58.55,59.6,2824669
PARADEEP,2023-01-03,59.95,60.0,58.9,59.0,1556447
PARADEEP,2023-01-04,59.0,60.5,58.6,58.85,3036984
PARADEEP,2023-01-05,58.9,60.0,58.7,59.2,2095369
PARADEEP,2023-01-06,59.45,60.35,58.8,59.95,3831041
PARADEEP,2023-01-09,60.45,61.0,59.35,59.55,1859067
PARADEEP,2023-01-10,59.3,61.4,59.15,60.05,3727324
PARADEEP,2023-01-11,60.6,60.75,59.85,60.0,1439831
PARADEEP,2023-01-12,59.7,61.4,59.7,60.9,3191378
PARADEEP,2023-01-13,61.05,61.05,59.8,59.95,1546443
PARADEEP,2023-01-16,60.35,60.45,59.65,60.05,1203498
PARADEEP,2023-01-17,59.6,62.7,59.6,62.1,5813601
PARADEEP,2023-01-18,62.25,62.65,60.45,60.7,2615368
PARADEEP,2023-01-19,60.3,61.45,60.15,60.5,2565590
PARADEEP,2023-01-20,60.6,60.85,59.4,59.6,1484391
PARADEEP,2023-01-23,59.95,60.4,58.95,59.95,1989425
PARADEEP,2023-01-24,60.15,60.35,58.75,58.85,1079060
PARADEEP,2023-01-25,58.9,59.55,57.3,59.0,1991891
PARADEEP,2023-01-27,58.8,59.5,56.3,57.0,2060898
PARADEEP,2023-01-30,57.35,59.85,56.8,59.1,2852858
PARADEEP,2023-01-31,59.9,63.0,59.7,62.8,6354614
PARADEEP,2023-02-01,63.35,65.9,60.0,60.6,15595737
PARADEEP,2023-02-02,60.1,62.65,59.8,60.1,2425343
PARADEEP,2023-02-03,60.45,61.0,58.0,59.05,2447727
PARADEEP,2023-02-06,59.05,60.0,58.7,59.1,1615687
PARADEEP,2023-02-07,59.35,59.45,57.4,58.4,2667220
PARADEEP,2023-02-08,58.4,58.8,57.6,58.1,1963063
PARADEEP,2023-02-09,58.0,58.45,57.05,58.05,1543285
PARADEEP,2023-02-10,57.85,58.85,57.65,58.4,1204604
PARADEEP,2023-02-13,58.65,58.75,57.35,57.6,1103446
PARADEEP,2023-02-14,57.7,58.2,56.6,56.8,2024592
PARADEEP,2023-02-15,56.45,57.6,56.45,56.9,954380
PARADEEP,2023-02-16,57.35,57.4,56.25,56.4,1262957
PARADEEP,2023-02-17,56.5,56.9,56.1,56.3,973575
PARADEEP,2023-02-20,56.5,56.65,55.55,55.7,988165
PARADEEP,2023-02-21,55.7,55.85,55.0,55.2,904129
PARADEEP,2023-02-22,55.0,55.35,54.25,54.35,986869
PARADEEP,2023-02-23,54.5,55.5,54.0,54.7,925228
PARADEEP,2023-02-24,56.5,56.5,54.3,54.5,875647
PARADEEP,2023-02-27,54.5,54.5,52.55,53.0,1342656
PARADEEP,2023-02-28,53.3,55.75,52.55,54.7,1336927
PARADEEP,2023-03-01,55.0,55.8,54.8,55.15,1088605
PARADEEP,2023-03-02,54.9,55.65,54.55,54.85,894607
PARADEEP,2023-03-03,55.1,55.95,54.7,54.85,894259
PARADEEP,2023-03-06,54.95,56.2,54.9,55.1,1218760
PARADEEP,2023-03-08,54.05,55.3,54.05,54.9,859785
PARADEEP,2023-03-09,55.15,55.35,53.9,54.0,1133407
PARADEEP,2023-03-10,53.65,54.3,53.25,53.8,817285
PARADEEP,2023-03-13,53.85,54.1,51.75,51.85,1329458
PARADEEP,2023-03-14,51.95,52.2,51.45,51.8,702148
PARADEEP,2023-03-15,52.5,52.6,50.05,50.75,966444
PARADEEP,2023-03-16,50.85,52.3,50.35,51.35,1459949
PARADEEP,2023-03-17,51.45,52.4,51.45,52.05,1309158
PARADEEP,2023-03-20,51.95,52.15,50.15,50.4,1905393
PARADEEP,2023-03-21,50.65,51.2,50.0,50.3,1292876
PARADEEP,2023-03-22,50.35,52.8,50.35,52.4,1329105
PARADEEP,2023-03-23,52.8,53.5,52.1,52.15,1135432
PARADEEP,2023-03-24,52.25,52.4,49.95,50.15,1061232
PARADEEP,2023-03-27,50.25,50.3,48.75,49.0,1996813
PARADEEP,2023-03-28,49.75,50.8,48.3,49.4,3446972
PARADEEP,2023-03-29,49.1,51.45,49.1,51.2,1742316
PARADEEP,2023-03-31,51.6,51.8,50.15,50.4,1664343
PARADEEP,2023-04-03,50.85,51.45,50.25,50.85,1146144
PARADEEP,2023-04-05,50.95,51.65,50.65,51.1,1223579
PARADEEP,2023-04-06,51.35,52.2,50.95,51.6,1271988
PARADEEP,2023-04-10,51.95,53.4,51.75,52.9,2017452
PARADEEP,2023-04-11,53.1,53.1,51.3,51.75,928317
PARADEEP,2023-04-12,52.5,54.1,51.85,53.6,3924050
PARADEEP,2023-04-13,53.45,55.0,53.05,54.05,3409911
