symbol,date,open,high,low,close,volume
SAGCEM,2008-06-09,79.16,82.0,75.2,81.0,63625
SAGCEM,2008-06-10,81.0,81.8,77.06,79.68,10670
SAGCEM,2008-06-11,78.02,81.0,78.02,80.72,22565
SAGCEM,2008-06-12,79.1,81.0,78.0,79.54,26775
SAGCEM,2008-06-13,78.0,80.8,78.0,79.82,9110
SAGCEM,2008-06-16,80.0,81.8,80.0,81.68,10795
SAGCEM,2008-06-17,80.8,81.7,79.7,81.44,20580
SAGCEM,2008-06-18,82.5,82.5,80.0,80.32,6535
SAGCEM,2008-06-19,80.0,80.0,78.4,78.4,3825
SAGCEM,2008-06-20,78.67,79.59,77.0,78.12,11935
SAGCEM,2008-06-23,80.8,80.8,74.38,75.47,10100
SAGCEM,2008-06-24,76.99,79.25,75.0,78.14,302460
SAGCEM,2008-06-25,78.14,78.8,74.25,75.2,108510
SAGCEM,2008-06-26,74.39,75.56,73.2,74.57,142280
SAGCEM,2008-06-27,71.6,74.98,71.6,73.7,70325
SAGCEM,2008-06-30,74.0,75.0,72.15,73.88,158785
SAGCEM,2008-07-01,75.0,75.0,71.0,72.67,49620
SAGCEM,2008-07-02,74.9,75.0,71.01,72.82,43535
SAGCEM,2008-07-03,71.6,73.0,71.2,72.37,3630
SAGCEM,2008-07-04,71.8,73.8,71.8,72.99,4030
SAGCEM,2008-07-07,75.98,76.0,69.4,70.14,16980
SAGCEM,2008-07-08,69.0,73.0,69.0,72.42,59900
SAGCEM,2008-07-09,74.98,74.98,71.54,72.02,73040
SAGCEM,2008-07-10,72.0,72.01,71.0,71.96,16560
SAGCEM,2008-07-11,72.79,72.79,70.0,71.39,3180
SAGCEM,2008-07-14,68.28,71.36,66.21,69.87,2285
SAGCEM,2008-07-15,71.95,71.95,68.28,69.0,12370
SAGCEM,2008-07-16,66.9,67.9,64.66,67.11,22855
SAGCEM,2008-07-17,65.56,66.59,65.1,66.38,1615
SAGCEM,2008-07-18,65.7,67.98,65.7,67.08,7660
SAGCEM,2008-07-21,66.0,68.0,66.0,67.67,25065
SAGCEM,2008-07-22,66.1,68.0,66.0,66.0,770
SAGCEM,2008-07-23,65.2,69.8,65.2,68.46,2510
SAGCEM,2008-07-24,69.78,69.8,67.22,68.0,1135
SAGCEM,2008-07-25,67.32,68.0,66.6,67.35,770
SAGCEM,2008-07-28,69.4,69.4,66.41,66.74,1040
SAGCEM,2008-07-29,65.0,70.0,64.2,67.85,11915
SAGCEM,2008-07-30,67.22,69.7,67.22,67.44,550
SAGCEM,2008-07-31,66.04,68.19,66.04,67.05,13185
SAGCEM,2008-08-01,65.0,69.0,64.4,67.96,2275
SAGCEM,2008-08-04,67.01,70.0,67.0,67.11,9380
SAGCEM,2008-08-05,69.28,69.28,67.0,67.06,6255
SAGCEM,2008-08-06,68.96,68.96,66.02,67.97,1950
SAGCEM,2008-08-07,68.8,71.0,65.6,67.6,2525
SAGCEM,2008-08-08,66.4,68.6,61.0,67.81,6165
SAGCEM,2008-08-11,64.05,68.0,64.05,66.6,1430
SAGCEM,2008-08-12,66.0,69.56,65.1,69.0,11330
