symbol,date,open,high,low,close,volume
TATASTLLP,2008-06-09,243.0,247.9,239.05,242.05,13740
TATASTLLP,2008-06-10,241.9,244.25,238.1,241.4,13265
TATASTLLP,2008-06-11,238.95,250.0,238.95,246.4,8777
TATASTLLP,2008-06-12,241.4,247.0,238.05,245.3,8594
TATASTLLP,2008-06-13,247.1,256.0,245.0,247.25,17289
TATASTLLP,2008-06-16,253.0,256.45,250.0,252.1,13384
TATASTLLP,2008-06-17,250.0,253.0,250.0,252.35,6907
TATASTLLP,2008-06-18,252.35,258.5,251.1,254.55,9874
TATASTLLP,2008-06-19,253.95,254.6,249.95,252.6,9775
TATASTLLP,2008-06-20,254.0,256.5,235.0,240.15,54257
TATASTLLP,2008-06-23,230.0,239.0,225.1,227.8,25593
TATASTLLP,2008-06-24,229.0,235.8,226.2,227.45,8458
TATASTLLP,2008-06-25,226.0,234.95,224.85,233.35,6367
TATASTLLP,2008-06-26,226.0,247.0,226.0,239.7,13282
TATASTLLP,2008-06-27,220.1,233.85,220.1,230.45,8349
TATASTLLP,2008-06-30,218.0,231.0,218.0,220.25,11740
TATASTLLP,2008-07-01,201.0,217.9,201.0,205.5,17224
TATASTLLP,2008-07-02,180.05,225.0,180.05,217.85,24213
TATASTLLP,2008-07-03,190.6,215.0,190.6,203.4,19165
TATASTLLP,2008-07-04,198.2,215.0,198.2,206.5,10206
TATASTLLP,2008-07-07,201.1,218.95,201.1,213.55,7770
TATASTLLP,2008-07-08,195.0,212.75,195.0,208.1,5384
TATASTLLP,2008-07-09,208.2,223.0,208.2,218.35,11783
TATASTLLP,2008-07-10,212.1,223.85,212.1,219.5,14953
TATASTLLP,2008-07-11,216.5,224.9,215.0,218.6,17659
TATASTLLP,2008-07-14,211.5,232.5,211.5,224.55,134884
TATASTLLP,2008-07-15,215.5,226.0,215.05,216.85,23520
TATASTLLP,2008-07-16,205.1,235.0,205.1,214.9,20028
TATASTLLP,2008-07-17,216.5,223.0,210.1,215.7,12181
TATASTLLP,2008-07-18,216.5,223.0,214.05,218.6,11585
TATASTLLP,2008-07-21,206.1,226.9,206.1,217.95,2972
TATASTLLP,2008-07-22,206.2,224.85,206.2,222.7,13105
TATASTLLP,2008-07-23,212.2,236.95,212.2,232.55,35154
TATASTLLP,2008-07-24,226.5,235.95,226.5,230.25,8185
