symbol,date,open,high,low,close,volume
CNX200,2017-09-15,5477.8,5506.8,5465.1,5493.6,0
CNX200,2017-09-18,5520.65,5539.35,5520.65,5529.05,0
CNX200,2017-09-19,5541.05,5543.1,5517.5,5530.35,0
CNX200,2017-09-20,5542.95,5543.45,5518.65,5520.75,0
CNX200,2017-09-21,5522.0,5533.1,5467.55,5506.75,0
CNX200,2017-09-22,5489.0,5491.45,5397.3,5403.75,0
CNX200,2017-09-25,5402.6,5402.6,5313.4,5348.45,0
CNX200,2017-09-26,5345.55,5367.8,5316.25,5345.4,0
CNX200,2017-09-27,5378.95,5379.2,5260.95,5274.3,0
CNX200,2017-09-28,5275.6,5302.4,5244.05,5287.15,0
CNX200,2017-09-29,5315.45,5347.95,5304.5,5311.9,0
CNX200,2017-10-03,5366.35,5370.3,5339.25,5350.3,0
CNX200,2017-10-04,5367.05,5391.65,5349.55,5384.95,0
CNX200,2017-10-05,5386.1,5400.95,5369.9,5374.65,0
CNX200,2017-10-06,5386.7,5427.8,5386.7,5423.7,0
CNX200,2017-10-09,5429.5,5446.25,5414.95,5428.8,0
CNX200,2017-10-10,5443.35,5458.1,5439.85,5449.45,0
CNX200,2017-10-11,5466.0,5480.15,5406.35,5418.55,0
CNX200,2017-10-12,5440.35,5490.7,5419.55,5486.75,0
CNX200,2017-10-13,5501.1,5527.95,5500.95,5512.95,0
CNX200,2017-10-16,5537.65,5555.85,5517.5,5549.05,0
CNX200,2017-10-17,5548.0,5562.95,5539.15,5557.65,0
CNX200,2017-10-18,5543.55,5557.05,5525.3,5547.35,0
CNX200,2017-10-19,5547.35,5548.3,5496.95,5497.2,0
CNX200,2017-10-23,5522.9,5549.2,5501.65,5535.85,0
CNX200,2017-10-24,5550.4,5560.8,5531.7,5544.55,0
CNX200,2017-10-25,5604.0,5613.25,5561.5,5592.8,0
CNX200,2017-10-26,5587.75,5623.8,5581.55,5615.6,0
CNX200,2017-10-27,5627.1,5635.25,5609.15,5614.7,0
CNX200,2017-10-30,5630.8,5658.25,5630.4,5651.3,0
CNX200,2017-10-31,5652.8,5655.3,5627.05,5641.15,0
CNX200,2017-11-01,5668.4,5699.7,5667.95,5690.8,0
CNX200,2017-11-02,5694.05,5706.35,5679.35,5690.45,0
CNX200,2017-11-03,5707.85,5708.95,5677.35,5703.3,0
CNX200,2017-11-06,5695.05,5730.65,5690.65,5702.5,0
CNX200,2017-11-07,5725.55,5730.9,5637.85,5647.4,0
CNX200,2017-11-08,5655.3,5666.05,5604.2,5624.15,0
CNX200,2017-11-09,5646.1,5656.45,5597.9,5640.4,0
CNX200,2017-11-10,5624.75,5650.2,5602.15,5642.95,0
CNX200,2017-11-13,5640.0,5645.45,5586.6,5590.35,0
CNX200,2017-11-14,5590.5,5605.35,5566.2,5569.75,0
CNX200,2017-11-15,5564.15,5566.9,5513.05,5534.6,0
CNX200,2017-11-16,5545.95,5592.5,5539.75,5591.45,0
CNX200,2017-11-17,5642.95,5657.7,5620.15,5621.6,0
CNX200,2017-11-20,5630.45,5645.25,5617.35,5640.4,0
CNX200,2017-11-21,5656.5,5671.75,5642.7,5653.75,0
CNX200,2017-11-22,5667.4,5674.2,5638.8,5660.5,0
CNX200,2017-11-23,5668.45,5675.4,5637.35,5663.35,0
CNX200,2017-11-24,5673.7,5692.7,5670.95,5688.95,0
CNX200,2017-11-27,5675.05,5702.75,5666.2,5700.75,0
CNX200,2017-11-28,5695.05,5708.8,5677.4,5684.8,0
CNX200,2017-11-29,5693.7,5703.65,5674.5,5682.8,0
CNX200,2017-11-30,5665.3,5667.35,5611.55,5623.25,0
CNX200,2017-12-01,5639.55,5650.2,5553.15,5561.6,0
CNX200,2017-12-04,5590.0,5593.2,5541.0,5564.2,0
CNX200,2017-12-05,5558.95,5575.05,5526.6,5562.85,0
CNX200,2017-12-06,5547.9,5556.8,5515.0,5519.1,0
CNX200,2017-12-07,5529.2,5597.8,5529.2,5590.4,0
CNX200,2017-12-08,5610.1,5647.4,5609.3,5643.45,0
CNX200,2017-12-11,5665.6,5674.45,5652.05,5673.05,0
CNX200,2017-12-12,5671.25,5673.75,5620.1,5624.8,0
CNX200,2017-12-13,5623.45,5650.75,5577.6,5595.45,0
CNX200,2017-12-14,5611.55,5627.6,5558.85,5619.3,0
CNX200,2017-12-15,5667.55,5682.85,5657.65,5660.65,0
