symbol,date,open,high,low,close,volume
DIGIKORE,2023-10-18,325.0,330.0,293.0,299.6,103202
DIGIKORE,2023-10-19,301.35,301.35,286.0,287.5,40001
DIGIKORE,2023-10-20,290.0,315.0,290.0,293.9,42401
DIGIKORE,2023-10-23,298.8,298.8,265.1,274.9,72001
DIGIKORE,2023-10-25,274.0,284.0,272.1,276.8,34401
DIGIKORE,2023-10-26,275.95,276.0,260.0,275.0,25601
DIGIKORE,2023-10-27,281.0,290.0,279.5,290.0,31201
DIGIKORE,2023-10-30,285.05,287.95,280.0,280.8,24001
DIGIKORE,2023-10-31,289.0,289.0,282.05,285.5,12001
DIGIKORE,2023-11-01,288.0,298.45,285.6,288.1,60002
DIGIKORE,2023-11-02,294.9,295.0,286.0,288.15,18401
DIGIKORE,2023-11-03,289.25,289.5,267.1,268.2,47201
DIGIKORE,2023-11-06,277.95,278.0,273.5,275.3,18401
DIGIKORE,2023-11-07,275.3,275.3,268.05,272.95,12801
DIGIKORE,2023-11-08,275.0,275.0,270.0,272.0,20001
DIGIKORE,2023-11-09,317.0,324.0,304.0,309.25,268802
DIGIKORE,2023-11-10,309.25,313.95,300.0,303.1,75201
DIGIKORE,2023-11-12,303.1,304.0,293.85,302.0,33600
DIGIKORE,2023-11-13,296.1,301.0,296.1,299.0,11201
DIGIKORE,2023-11-15,299.0,299.0,285.0,293.0,33601
DIGIKORE,2023-11-16,294.0,294.0,290.0,291.0,29601
DIGIKORE,2023-11-17,294.9,299.0,284.25,291.0,43201
DIGIKORE,2023-11-20,298.9,303.8,291.0,292.0,52002
DIGIKORE,2023-11-21,285.2,323.0,283.1,320.5,97601
DIGIKORE,2023-11-22,323.5,338.0,313.0,314.5,42401
DIGIKORE,2023-11-23,319.0,335.0,319.0,326.05,48801
DIGIKORE,2023-11-24,330.1,344.75,325.0,330.1,27201
DIGIKORE,2023-11-28,327.0,329.0,318.0,329.0,16001
DIGIKORE,2023-11-29,327.0,335.0,320.1,330.0,19201
DIGIKORE,2023-11-30,331.0,335.9,325.85,332.0,24801
DIGIKORE,2023-12-01,337.05,370.0,335.0,335.0,55201
DIGIKORE,2023-12-04,351.0,356.95,342.15,354.0,8801
DIGIKORE,2023-12-05,359.0,396.3,342.1,375.0,87201
DIGIKORE,2023-12-06,387.7,397.75,370.0,370.0,47201
DIGIKORE,2023-12-07,370.0,399.95,369.7,385.0,35201
DIGIKORE,2023-12-08,393.0,413.0,392.0,392.0,23201
DIGIKORE,2023-12-11,400.0,400.0,385.0,385.1,12001
DIGIKORE,2023-12-12,385.15,385.15,371.1,382.9,16001
DIGIKORE,2023-12-13,379.4,387.0,370.0,371.15,29601
DIGIKORE,2023-12-14,370.0,394.0,343.65,380.0,16801
DIGIKORE,2023-12-15,379.7,384.0,363.5,363.5,13601
DIGIKORE,2023-12-18,365.0,368.15,350.05,350.05,19201
DIGIKORE,2023-12-19,352.0,352.0,332.0,340.95,38401
DIGIKORE,2023-12-20,336.65,368.0,331.0,345.5,52001
DIGIKORE,2023-12-21,355.0,355.0,332.0,348.85,15201
DIGIKORE,2023-12-22,357.0,363.0,357.0,361.2,6401
DIGIKORE,2023-12-26,351.55,355.0,351.55,352.6,5601
DIGIKORE,2023-12-27,352.6,352.6,330.55,330.55,28801
DIGIKORE,2023-12-28,331.0,348.0,330.0,335.0,33601
DIGIKORE,2023-12-29,332.0,334.0,323.1,329.0,11201
DIGIKORE,2024-01-01,345.0,345.0,330.0,330.0,40001
DIGIKORE,2024-01-02,331.25,331.3,320.05,330.0,62401
DIGIKORE,2024-01-03,342.0,347.5,337.0,343.0,53601
DIGIKORE,2024-01-04,350.0,388.75,350.0,378.0,48001
DIGIKORE,2024-01-05,386.0,394.0,377.5,381.5,56001
DIGIKORE,2024-01-08,385.0,428.0,366.7,426.5,113602
DIGIKORE,2024-01-09,440.0,505.35,435.0,482.0,197602
DIGIKORE,2024-01-10,482.0,482.0,440.2,464.7,76001
DIGIKORE,2024-01-11,465.0,490.0,458.0,470.0,34401
DIGIKORE,2024-01-12,470.1,478.0,443.0,443.0,22402
DIGIKORE,2024-01-15,445.0,449.0,430.0,437.0,27201
DIGIKORE,2024-01-16,436.5,443.8,425.0,425.0,8001
DIGIKORE,2024-01-17,425.0,471.9,424.0,471.9,152801
DIGIKORE,2024-01-18,490.0,505.0,482.0,499.0,60801
DIGIKORE,2024-01-19,505.0,510.95,468.0,493.6,28001
DIGIKORE,2024-01-20,485.0,503.0,481.0,481.0,19201
DIGIKORE,2024-01-23,499.9,499.9,465.0,465.0,13600
DIGIKORE,2024-01-24,475.0,495.0,470.0,495.0,12001
DIGIKORE,2024-01-25,496.0,505.0,493.5,498.0,28001
DIGIKORE,2024-01-29,495.0,495.0,475.0,475.0,9601
DIGIKORE,2024-01-30,492.85,505.0,489.0,500.0,26401
DIGIKORE,2024-01-31,525.0,525.0,512.0,512.0,9601
DIGIKORE,2024-02-01,520.0,520.0,505.0,505.0,4001
DIGIKORE,2024-02-02,499.0,500.0,487.25,500.0,8801
DIGIKORE,2024-02-05,490.75,490.75,490.0,490.0,2401
DIGIKORE,2024-02-06,490.0,500.0,468.0,470.0,16801
DIGIKORE,2024-02-07,472.1,494.8,469.0,469.0,4801
DIGIKORE,2024-02-08,477.0,484.9,469.0,484.9,5601
DIGIKORE,2024-02-09,460.0,481.0,456.0,477.0,16001
DIGIKORE,2024-02-12,456.0,493.0,456.0,493.0,12801
DIGIKORE,2024-02-13,460.3,475.0,456.0,475.0,21601
DIGIKORE,2024-02-14,475.0,484.5,470.0,470.0,6401
DIGIKORE,2024-02-15,488.8,488.8,471.0,484.0,9601
DIGIKORE,2024-02-16,490.0,503.5,490.0,500.0,5601
DIGIKORE,2024-02-19,492.0,500.0,480.0,494.0,14402
DIGIKORE,2024-02-20,490.0,490.5,481.2,490.0,12801
DIGIKORE,2024-02-21,504.0,518.0,488.15,488.15,14402
DIGIKORE,2024-02-22,488.05,499.0,486.0,490.0,7201
DIGIKORE,2024-02-23,484.05,499.0,484.05,499.0,5601
DIGIKORE,2024-02-26,499.0,499.0,479.0,484.8,16001
DIGIKORE,2024-02-27,480.0,482.0,480.0,481.0,3201
DIGIKORE,2024-02-28,477.0,491.5,459.0,490.0,16001
DIGIKORE,2024-02-29,471.05,490.0,471.05,489.0,29601
DIGIKORE,2024-03-01,490.05,495.0,485.0,485.0,12001
DIGIKORE,2024-03-04,505.0,534.95,500.0,534.95,60001
DIGIKORE,2024-03-05,550.0,569.0,540.05,551.0,39201
DIGIKORE,2024-03-06,530.0,535.0,502.15,535.0,24801
