symbol,date,open,high,low,close,volume
INNOVANA,2023-01-11,183.36666666666667,186.73333333333335,183.36666666666667,186.73333333333335,18003
INNOVANA,2023-01-12,196.0666666666667,196.0666666666667,196.0666666666667,196.0666666666667,3003
INNOVANA,2023-01-13,205.86666666666667,205.86666666666667,205.86666666666667,205.86666666666667,3003
INNOVANA,2023-01-16,216.15,216.15,216.15,216.15,3003
INNOVANA,2023-01-17,226.95000000000002,226.95000000000002,226.95000000000002,226.95000000000002,6003
INNOVANA,2023-01-18,233.0,233.0,215.66666666666666,225.0,36003
INNOVANA,2023-01-20,223.0,223.0,223.0,223.0,3003
INNOVANA,2023-01-24,212.66666666666666,212.66666666666666,212.66666666666666,212.66666666666666,6003
INNOVANA,2023-01-25,202.33333333333334,210.0,202.33333333333334,210.0,9003
INNOVANA,2023-01-27,200.0,213.25,199.5,199.66666666666666,30003
INNOVANA,2023-01-30,199.66666666666666,199.66666666666666,199.66666666666666,199.66666666666666,3003
INNOVANA,2023-01-31,190.53333333333333,191.75,190.53333333333333,191.75,18003
INNOVANA,2023-02-01,201.0,201.0,192.08333333333334,192.08333333333334,12003
INNOVANA,2023-02-02,192.08333333333334,192.41666666666666,184.66666666666666,184.66666666666666,171003
INNOVANA,2023-02-06,175.66666666666666,175.66666666666666,175.66666666666666,175.66666666666666,3003
INNOVANA,2023-02-07,167.0,173.33333333333334,167.0,167.08333333333334,21003
INNOVANA,2023-02-09,159.33333333333334,159.33333333333334,159.33333333333334,159.33333333333334,9003
INNOVANA,2023-02-14,167.29999999999998,167.29999999999998,167.29999999999998,167.29999999999998,603
INNOVANA,2023-02-15,175.65,175.65,175.65,175.65,603
INNOVANA,2023-02-16,184.41666666666666,184.41666666666666,184.41666666666666,184.41666666666666,603
INNOVANA,2023-02-17,193.63333333333333,193.63333333333333,193.58333333333334,193.58333333333334,21003
INNOVANA,2023-02-20,203.29999999999998,203.29999999999998,203.29999999999998,203.29999999999998,6003
INNOVANA,2023-02-21,213.45000000000002,213.45000000000002,213.26666666666665,213.45000000000002,10203
INNOVANA,2023-02-22,224.11666666666667,224.11666666666667,223.13333333333333,223.33333333333334,13203
INNOVANA,2023-02-23,229.83333333333334,234.5,228.33333333333334,234.5,6003
INNOVANA,2023-02-24,245.25,245.25,222.61666666666667,222.61666666666667,23403
INNOVANA,2023-02-27,246.66666666666666,246.66666666666666,227.6833333333333,227.6833333333333,18603
INNOVANA,2023-02-28,229.33333333333334,229.33333333333334,222.04999999999998,222.04999999999998,1803
INNOVANA,2023-03-01,232.91666666666666,232.91666666666666,232.91666666666666,232.91666666666666,3003
INNOVANA,2023-03-02,242.33333333333334,242.33333333333334,233.0,233.0,18603
INNOVANA,2023-03-03,230.0,230.0,230.0,230.0,603
INNOVANA,2023-03-06,240.83333333333334,240.83333333333334,233.0,238.66666666666666,24603
INNOVANA,2023-03-08,233.33333333333334,233.33333333333334,226.66666666666666,226.66666666666666,1803
INNOVANA,2023-03-09,240.0,241.0,240.0,241.0,9003
INNOVANA,2023-03-14,233.33333333333334,233.33333333333334,233.33333333333334,233.33333333333334,603
INNOVANA,2023-03-16,230.0,230.0,229.83333333333334,229.83333333333334,22203
INNOVANA,2023-03-17,218.35,218.35,218.35,218.35,1203
INNOVANA,2023-03-20,220.0,220.0,207.48333333333335,207.48333333333335,1803
INNOVANA,2023-03-21,203.4,203.4,203.33333333333334,203.33333333333334,1803
INNOVANA,2023-03-23,219.33333333333334,219.33333333333334,219.33333333333334,219.33333333333334,2403
INNOVANA,2023-03-24,210.0,210.0,208.36666666666667,208.66666666666666,4806
INNOVANA,2023-03-27,210.0,215.0,208.33333333333334,215.0,3003
INNOVANA,2023-03-28,207.33333333333334,207.33333333333334,198.0,198.0,6603
INNOVANA,2023-03-29,285.0,311.65,285.0,311.65,28801
INNOVANA,2023-03-31,312.0,325.0,300.25,311.0,24401
INNOVANA,2023-04-03,311.0,311.0,310.0,310.0,802
INNOVANA,2023-04-05,320.0,320.0,300.0,300.0,6801
INNOVANA,2023-04-10,330.0,336.0,312.3,320.0,4801
INNOVANA,2023-04-11,318.0,318.0,304.1,304.1,4401
INNOVANA,2023-04-13,314.9,314.9,299.5,302.85,31201
INNOVANA,2023-04-18,300.0,308.8,300.0,308.8,19201
INNOVANA,2023-04-19,318.0,319.0,310.0,319.0,1601
INNOVANA,2023-04-20,302.3,302.3,302.25,302.25,802
INNOVANA,2023-04-21,293.3,313.35,293.0,313.35,1202
INNOVANA,2023-04-25,300.0,300.0,300.0,300.0,401
INNOVANA,2023-04-26,291.0,291.0,285.0,285.0,3202
INNOVANA,2023-04-28,280.0,299.25,280.0,299.0,22801
INNOVANA,2023-05-02,313.0,313.0,310.0,310.0,3601
INNOVANA,2023-05-03,328.65,328.65,313.05,313.05,10401
INNOVANA,2023-05-04,315.0,315.0,303.05,303.05,7601
INNOVANA,2023-05-05,302.0,302.0,300.1,300.1,1202
INNOVANA,2023-05-08,304.2,304.2,300.1,300.1,3601
INNOVANA,2023-05-09,292.3,310.4,292.2,310.4,1602
INNOVANA,2023-05-10,297.55,302.0,297.0,302.0,2402
INNOVANA,2023-05-12,302.0,302.0,302.0,302.0,401
INNOVANA,2023-05-19,302.0,302.0,302.0,302.0,801
INNOVANA,2023-05-22,295.0,302.0,295.0,302.0,801
INNOVANA,2023-05-23,297.1,298.05,293.45,293.45,2001
INNOVANA,2023-05-24,305.0,305.0,293.45,293.45,2001
INNOVANA,2023-05-25,283.0,306.1,283.0,300.0,2401
INNOVANA,2023-05-26,309.8,315.0,300.0,302.0,11602
INNOVANA,2023-05-29,316.8,316.8,315.0,315.0,2801
INNOVANA,2023-05-30,330.0,331.55,330.0,331.55,23601
INNOVANA,2023-05-31,348.1,348.1,348.1,348.1,73201
INNOVANA,2023-06-01,365.5,365.5,362.0,362.0,82801
INNOVANA,2023-06-02,362.4,362.4,349.0,357.9,6001
INNOVANA,2023-06-05,342.0,349.0,340.0,341.05,14401
INNOVANA,2023-06-06,354.75,354.75,354.0,354.0,1201
INNOVANA,2023-06-07,340.0,340.0,336.3,336.5,6002
INNOVANA,2023-06-09,323.75,323.75,323.3,323.3,802
INNOVANA,2023-06-12,330.0,335.0,330.0,335.0,2401
INNOVANA,2023-06-13,326.0,340.0,326.0,340.0,4001
INNOVANA,2023-06-14,322.05,340.0,322.05,340.0,3601
INNOVANA,2023-06-15,344.0,344.0,333.0,333.0,1201
INNOVANA,2023-06-16,333.0,333.0,333.0,333.0,801
INNOVANA,2023-06-19,346.0,349.65,335.0,345.0,25201
INNOVANA,2023-06-20,354.0,354.0,345.0,345.0,801
INNOVANA,2023-06-21,342.0,343.0,340.0,340.0,3201
INNOVANA,2023-06-22,348.0,354.0,344.0,348.4,16802
INNOVANA,2023-06-23,350.0,350.0,340.0,346.0,4001
INNOVANA,2023-06-26,348.0,350.0,345.0,350.0,7201
INNOVANA,2023-06-27,347.0,347.0,347.0,347.0,401
INNOVANA,2023-06-28,348.0,350.0,347.8,350.0,7201
INNOVANA,2023-06-30,350.0,350.0,336.5,336.5,8401
