symbol,date,open,high,low,close,volume
EASEMYTRIP,2021-03-19,13.27,14.63,11.7,13.03,682528032
EASEMYTRIP,2021-03-22,12.88,12.96,12.13,12.35,106171984
EASEMYTRIP,2021-03-23,12.24,12.44,11.35,11.56,96560000
EASEMYTRIP,2021-03-24,11.3,11.49,11.16,11.27,41347712
EASEMYTRIP,2021-03-25,11.29,11.49,10.44,11.23,48356592
EASEMYTRIP,2021-03-26,11.44,13.47,11.27,13.06,102032896
EASEMYTRIP,2021-03-30,13.56,13.93,12.19,13.17,157958592
EASEMYTRIP,2021-03-31,12.9,13.36,12.62,12.94,50144048
EASEMYTRIP,2021-04-01,13.13,13.54,12.9,13.38,37346624
EASEMYTRIP,2021-04-05,13.0,13.24,12.38,12.41,42088000
EASEMYTRIP,2021-04-06,12.6,12.64,11.88,12.05,15364848
EASEMYTRIP,2021-04-07,12.03,12.87,12.01,12.59,30452464
EASEMYTRIP,2021-04-08,12.62,12.76,12.41,12.57,22967632
EASEMYTRIP,2021-04-09,12.52,12.77,12.38,12.59,10931984
EASEMYTRIP,2021-04-12,12.0,12.43,11.61,11.74,23416752
EASEMYTRIP,2021-04-13,11.94,12.3,11.63,12.01,11552112
EASEMYTRIP,2021-04-15,11.94,11.94,10.69,10.84,48953664
EASEMYTRIP,2021-04-16,10.94,11.12,10.75,10.84,23426464
EASEMYTRIP,2021-04-19,10.56,10.9,10.1,10.76,29622752
EASEMYTRIP,2021-04-20,10.75,11.09,10.63,10.69,14862768
EASEMYTRIP,2021-04-22,10.87,11.02,10.06,10.78,20266032
EASEMYTRIP,2021-04-23,10.81,11.55,10.74,11.1,45077056
EASEMYTRIP,2021-04-26,11.24,11.83,11.19,11.59,27869952
EASEMYTRIP,2021-04-27,11.53,11.69,11.31,11.41,12455088
EASEMYTRIP,2021-04-28,11.53,12.15,11.44,12.01,25904544
EASEMYTRIP,2021-04-29,12.07,12.17,11.69,11.73,9821232
EASEMYTRIP,2021-04-30,11.56,12.05,11.5,11.71,12575680
EASEMYTRIP,2021-05-03,11.56,11.9,11.44,11.52,10165600
EASEMYTRIP,2021-05-04,11.63,11.99,11.41,11.8,11588736
EASEMYTRIP,2021-05-05,11.89,12.48,11.81,12.31,23602496
EASEMYTRIP,2021-05-06,12.42,12.76,11.83,11.93,16486288
EASEMYTRIP,2021-05-07,12.13,12.13,11.69,11.73,13788432
EASEMYTRIP,2021-05-10,11.87,11.88,11.69,11.76,13419616
EASEMYTRIP,2021-05-11,11.69,11.91,11.61,11.84,14624560
EASEMYTRIP,2021-05-12,11.88,12.75,11.75,12.2,33487344
EASEMYTRIP,2021-05-14,12.45,12.61,11.79,11.85,16479360
EASEMYTRIP,2021-05-17,11.88,12.18,11.88,11.98,11667248
EASEMYTRIP,2021-05-18,12.01,14.37,12.01,14.37,101746368
EASEMYTRIP,2021-05-19,14.81,15.8,14.31,14.54,154816880
EASEMYTRIP,2021-05-20,14.71,14.89,13.94,14.11,31612880
EASEMYTRIP,2021-05-21,14.22,15.42,14.19,15.04,52198672
EASEMYTRIP,2021-05-24,15.23,16.86,14.6,16.53,103423840
EASEMYTRIP,2021-05-25,16.75,18.41,16.75,17.09,118511168
EASEMYTRIP,2021-05-26,17.41,18.63,17.13,18.31,59510368
EASEMYTRIP,2021-05-27,18.19,18.52,17.5,18.23,31483984
EASEMYTRIP,2021-05-28,18.25,18.58,17.2,17.41,20799520
EASEMYTRIP,2021-05-31,17.56,20.89,17.03,20.5,133779040
EASEMYTRIP,2021-06-01,20.75,21.5,19.58,20.77,86729760
EASEMYTRIP,2021-06-02,20.72,22.85,20.53,22.67,76830640
EASEMYTRIP,2021-06-03,23.0,24.85,22.82,23.41,113574624
EASEMYTRIP,2021-06-04,23.37,24.38,22.83,23.32,51816768
EASEMYTRIP,2021-06-07,23.55,23.83,22.94,23.33,25836304
EASEMYTRIP,2021-06-08,23.49,24.0,22.58,23.61,29095472
EASEMYTRIP,2021-06-09,23.88,25.94,23.63,24.5,75833536
EASEMYTRIP,2021-06-10,24.94,26.94,24.94,26.94,72486576
EASEMYTRIP,2021-06-11,28.0,28.4,26.75,27.71,58293808
EASEMYTRIP,2021-06-14,27.5,27.5,24.94,26.24,56856416
EASEMYTRIP,2021-06-15,26.56,28.25,26.02,26.33,81397952
EASEMYTRIP,2021-06-16,26.7,27.6,25.88,26.26,36025008
EASEMYTRIP,2021-06-17,26.0,26.75,23.9,24.35,36567168
EASEMYTRIP,2021-06-18,24.72,25.33,22.23,23.97,45896768
EASEMYTRIP,2021-06-21,23.57,25.08,22.86,24.47,26539472
EASEMYTRIP,2021-06-22,25.31,25.79,24.86,25.01,24483504
EASEMYTRIP,2021-06-23,25.32,25.52,24.38,24.61,13923584
EASEMYTRIP,2021-06-24,24.75,25.1,23.97,24.33,17738976
EASEMYTRIP,2021-06-25,24.53,24.69,23.94,24.07,9142960
EASEMYTRIP,2021-06-28,24.2,25.07,23.94,24.6,14481024
EASEMYTRIP,2021-06-29,24.94,25.68,24.7,24.89,29756576
EASEMYTRIP,2021-06-30,25.15,25.31,24.5,24.63,11317952
EASEMYTRIP,2021-07-01,24.69,24.91,24.33,24.41,9706016
EASEMYTRIP,2021-07-02,24.55,24.75,24.29,24.42,6960864
EASEMYTRIP,2021-07-05,24.44,26.85,24.38,26.85,57133360
EASEMYTRIP,2021-07-06,27.19,29.19,26.73,27.05,106697824
EASEMYTRIP,2021-07-07,27.3,27.92,26.77,27.19,24192960
EASEMYTRIP,2021-07-08,27.42,27.42,26.07,26.53,17718400
EASEMYTRIP,2021-07-09,26.53,27.67,26.25,26.99,20088640
EASEMYTRIP,2021-07-12,27.19,28.82,27.19,28.18,41916288
EASEMYTRIP,2021-07-13,28.5,28.81,27.9,28.09,18972272
EASEMYTRIP,2021-07-14,28.18,28.28,27.32,27.47,9529744
EASEMYTRIP,2021-07-15,27.6,28.48,27.25,27.58,24329440
EASEMYTRIP,2021-07-16,27.77,27.92,27.02,27.18,13663744
EASEMYTRIP,2021-07-19,26.74,27.24,26.13,26.53,18401472
EASEMYTRIP,2021-07-20,26.67,26.84,25.19,25.71,16651904
EASEMYTRIP,2021-07-22,25.91,26.59,25.91,26.44,9772144
EASEMYTRIP,2021-07-23,26.57,27.02,26.25,26.44,18938224
EASEMYTRIP,2021-07-26,26.25,26.45,25.77,25.93,18240880
EASEMYTRIP,2021-07-27,26.07,26.45,25.63,25.83,12918768
EASEMYTRIP,2021-07-28,25.97,26.07,25.2,25.88,8637056
EASEMYTRIP,2021-07-29,25.98,26.34,25.64,25.83,9157568
EASEMYTRIP,2021-07-30,25.88,25.95,25.5,25.57,9101984
EASEMYTRIP,2021-08-02,26.25,28.13,26.25,28.08,71969936
EASEMYTRIP,2021-08-03,28.42,29.74,27.51,29.44,87271904
EASEMYTRIP,2021-08-04,29.57,30.49,28.16,28.64,57672432
EASEMYTRIP,2021-08-05,28.71,28.88,27.34,27.62,24476512
EASEMYTRIP,2021-08-06,27.73,31.19,27.72,29.66,91533456
EASEMYTRIP,2021-08-09,30.13,31.7,30.08,30.76,60124848
EASEMYTRIP,2021-08-10,30.87,31.04,27.12,28.49,37745552
EASEMYTRIP,2021-08-11,28.47,28.78,26.66,28.09,34825312
EASEMYTRIP,2021-08-12,28.25,30.55,27.83,30.28,33873200
EASEMYTRIP,2021-08-13,30.38,31.07,29.09,29.5,25545200
EASEMYTRIP,2021-08-16,30.0,30.83,29.03,29.32,20315264
EASEMYTRIP,2021-08-17,29.4,30.3,28.83,29.73,16137872
EASEMYTRIP,2021-08-18,29.88,30.05,28.76,28.99,10818912
EASEMYTRIP,2021-08-20,28.16,28.92,27.24,27.56,10931856
EASEMYTRIP,2021-08-23,28.09,28.56,25.57,25.88,17913968
EASEMYTRIP,2021-08-24,26.24,27.27,25.83,26.83,12078048
EASEMYTRIP,2021-08-25,27.0,27.81,26.57,26.72,11909264
EASEMYTRIP,2021-08-26,26.75,27.4,26.75,27.25,9491392
EASEMYTRIP,2021-08-27,27.13,27.91,26.88,27.74,11631328
EASEMYTRIP,2021-08-30,27.92,29.37,27.65,28.38,20092080
EASEMYTRIP,2021-08-31,28.52,29.21,27.75,28.13,15474896
EASEMYTRIP,2021-09-01,28.23,28.41,27.59,27.73,11385056
EASEMYTRIP,2021-09-02,27.81,30.43,27.8,30.14,45474432
EASEMYTRIP,2021-09-03,30.44,30.94,29.57,29.75,30855184
EASEMYTRIP,2021-09-06,29.91,30.1,29.26,29.67,23620432
EASEMYTRIP,2021-09-07,29.63,31.94,29.28,31.44,54680496
EASEMYTRIP,2021-09-08,31.97,32.81,31.14,31.88,62339952
EASEMYTRIP,2021-09-09,31.88,32.62,31.59,32.03,17661056
EASEMYTRIP,2021-09-13,31.94,33.13,31.79,32.69,27370608
EASEMYTRIP,2021-09-14,32.97,33.34,32.31,32.44,17643120
EASEMYTRIP,2021-09-15,32.51,34.31,32.0,33.9,43099104
EASEMYTRIP,2021-09-16,34.16,40.67,34.16,40.53,129113744
EASEMYTRIP,2021-09-17,40.88,44.85,39.42,41.4,125277232
EASEMYTRIP,2021-09-20,39.7,41.15,36.78,37.35,61962432
EASEMYTRIP,2021-09-21,36.35,38.06,35.38,37.63,35349472
EASEMYTRIP,2021-09-22,37.97,40.56,37.73,38.79,22491216
EASEMYTRIP,2021-09-23,39.13,39.83,35.63,36.38,22499440
EASEMYTRIP,2021-09-24,36.56,39.0,36.06,37.03,14857600
EASEMYTRIP,2021-09-27,37.5,39.44,36.69,38.33,16765856
EASEMYTRIP,2021-09-28,38.6,39.49,37.25,37.58,11446304
EASEMYTRIP,2021-09-29,38.04,38.98,37.83,37.97,9021584
EASEMYTRIP,2021-09-30,38.28,38.44,36.88,37.15,9845504
EASEMYTRIP,2021-10-01,37.09,38.44,36.94,37.69,8103472
EASEMYTRIP,2021-10-04,37.93,38.42,37.56,37.66,9361152
EASEMYTRIP,2021-10-05,37.75,37.94,36.94,37.21,5881936
EASEMYTRIP,2021-10-06,37.42,37.7,36.38,36.49,5218144
EASEMYTRIP,2021-10-07,36.9,38.65,36.88,37.15,6228096
EASEMYTRIP,2021-10-08,37.47,39.18,36.56,37.15,18201360
EASEMYTRIP,2021-10-11,37.13,38.0,36.88,37.12,8236464
EASEMYTRIP,2021-10-12,36.63,37.12,35.31,36.48,2717056
EASEMYTRIP,2021-10-13,36.63,37.19,35.31,35.51,3654960
EASEMYTRIP,2021-10-14,35.51,36.56,33.74,36.13,7318992
EASEMYTRIP,2021-10-18,36.88,37.39,36.13,36.29,3036640
EASEMYTRIP,2021-10-19,37.0,37.0,35.03,35.63,4334640
EASEMYTRIP,2021-10-20,35.63,35.63,33.85,33.85,4663280
EASEMYTRIP,2021-10-21,34.69,35.0,32.15,32.92,12884576
EASEMYTRIP,2021-10-22,32.88,33.05,31.27,31.27,5623904
EASEMYTRIP,2021-10-25,31.88,32.0,29.71,29.71,2172480
EASEMYTRIP,2021-10-26,28.23,30.56,28.23,29.72,7334144
EASEMYTRIP,2021-10-27,29.82,30.0,28.88,29.08,2778336
EASEMYTRIP,2021-10-28,29.13,30.53,29.13,30.53,3426896
EASEMYTRIP,2021-10-29,31.55,31.55,29.38,29.92,2573760
EASEMYTRIP,2021-11-01,29.92,30.63,29.01,30.15,1729440
EASEMYTRIP,2021-11-02,30.58,31.66,30.58,31.66,2614848
EASEMYTRIP,2021-11-03,33.19,33.24,33.17,33.24,2381344
EASEMYTRIP,2021-11-04,34.31,34.9,34.06,34.71,4958768
EASEMYTRIP,2021-11-08,34.88,34.97,32.97,33.75,3899104
EASEMYTRIP,2021-11-09,33.75,34.06,32.06,33.11,2871056
EASEMYTRIP,2021-11-10,33.0,33.0,31.88,32.12,2093648
EASEMYTRIP,2021-11-11,32.0,32.47,31.63,31.91,1341936
EASEMYTRIP,2021-11-12,32.19,32.36,30.33,31.53,3529824
EASEMYTRIP,2021-11-15,31.87,33.0,31.84,32.18,2766288
EASEMYTRIP,2021-11-16,32.56,32.96,32.31,32.53,1391888
EASEMYTRIP,2021-11-17,32.6,32.94,31.94,32.28,1546448
EASEMYTRIP,2021-11-18,32.74,32.74,30.88,32.12,2313168
EASEMYTRIP,2021-11-22,32.44,32.5,30.57,31.33,2172448
EASEMYTRIP,2021-11-23,31.24,32.56,29.88,31.42,14136304
EASEMYTRIP,2021-11-24,32.5,32.98,32.19,32.98,7261392
EASEMYTRIP,2021-11-25,34.63,34.63,33.44,34.58,7094528
EASEMYTRIP,2021-11-26,33.44,33.63,32.85,32.85,7399008
EASEMYTRIP,2021-11-29,31.25,34.44,31.21,32.51,6869952
EASEMYTRIP,2021-11-30,31.81,32.99,30.91,31.4,2959120
EASEMYTRIP,2021-12-01,31.25,32.12,30.08,31.83,4216864
EASEMYTRIP,2021-12-02,31.32,31.57,30.69,31.29,2649120
EASEMYTRIP,2021-12-03,31.31,32.0,30.76,31.51,2290320
EASEMYTRIP,2021-12-06,30.77,31.94,30.57,30.84,2022720
EASEMYTRIP,2021-12-07,30.88,32.19,30.88,31.58,5110464
EASEMYTRIP,2021-12-08,31.94,32.81,31.32,32.53,3082032
EASEMYTRIP,2021-12-09,33.13,34.15,32.19,34.06,9681728
EASEMYTRIP,2021-12-10,34.25,35.76,33.82,35.57,6705216
EASEMYTRIP,2021-12-13,36.24,37.25,35.31,36.67,9075216
EASEMYTRIP,2021-12-14,36.25,37.31,35.01,37.07,5812800
EASEMYTRIP,2021-12-15,37.07,37.19,36.25,36.71,4883408
