symbol,date,open,high,low,close,volume
EVERONN,2016-01-01,32.9,35.5,32.75,34.1,352659
EVERONN,2016-01-04,33.75,34.4,32.05,32.55,162609
EVERONN,2016-01-05,32.85,34.5,32.5,33.7,245580
EVERONN,2016-01-06,33.7,34.0,32.5,32.9,83021
EVERONN,2016-01-07,32.25,32.65,30.1,30.85,83869
EVERONN,2016-01-08,30.85,32.55,30.65,31.0,133977
EVERONN,2016-01-11,30.55,32.7,30.1,32.35,101171
EVERONN,2016-01-12,33.45,34.5,32.75,33.0,370226
EVERONN,2016-01-13,33.8,34.4,29.5,31.25,143362
EVERONN,2016-01-14,29.5,30.9,29.1,29.75,74031
EVERONN,2016-01-15,30.35,31.35,28.1,28.75,42378
EVERONN,2016-01-18,29.2,29.25,26.45,26.45,61199
EVERONN,2016-01-19,26.7,27.6,26.7,27.15,72987
EVERONN,2016-01-20,26.5,26.5,25.1,25.7,57348
EVERONN,2016-01-21,26.35,26.4,25.35,25.75,35207
EVERONN,2016-01-22,26.0,27.0,26.0,26.45,42069
EVERONN,2016-01-25,26.45,27.35,26.15,26.15,32351
EVERONN,2016-01-27,26.5,28.25,26.25,27.0,106310
EVERONN,2016-01-28,27.0,27.8,26.5,26.5,54252
EVERONN,2016-01-29,27.4,27.4,26.5,26.75,30068
EVERONN,2016-02-01,27.1,27.7,26.6,27.1,35935
EVERONN,2016-02-02,26.8,27.2,26.2,26.5,23585
EVERONN,2016-02-03,25.95,26.3,25.0,25.15,27836
EVERONN,2016-02-04,25.85,25.95,24.15,24.85,38103
EVERONN,2016-02-05,24.85,25.45,23.55,25.4,67648
EVERONN,2016-02-08,25.45,26.2,24.7,24.75,52448
EVERONN,2016-02-09,25.1,25.25,24.5,24.9,21123
EVERONN,2016-02-10,24.9,25.15,23.05,23.35,51455
EVERONN,2016-02-11,23.4,23.95,21.55,21.65,45642
EVERONN,2016-02-12,21.65,21.9,20.8,21.25,27201
EVERONN,2016-02-15,22.9,23.8,21.55,22.55,69738
EVERONN,2016-02-16,23.0,23.2,21.1,21.2,45719
EVERONN,2016-02-17,21.75,21.75,20.4,21.3,26399
EVERONN,2016-02-18,21.9,22.5,21.1,21.6,64360
EVERONN,2016-02-19,22.4,23.95,22.4,23.5,363916
EVERONN,2016-02-22,22.5,24.3,22.4,23.5,184768
EVERONN,2016-02-23,23.9,23.9,22.2,22.6,73017
EVERONN,2016-02-24,22.6,22.6,20.4,21.95,51009
EVERONN,2016-02-25,21.85,22.9,20.65,21.5,95814
EVERONN,2016-02-26,22.2,22.35,20.55,21.0,86219
EVERONN,2016-02-29,21.1,22.45,20.35,20.55,105719
EVERONN,2016-03-01,20.7,21.7,20.7,21.45,54599
EVERONN,2016-03-02,22.0,22.5,21.55,22.0,119983
EVERONN,2016-03-03,22.4,22.6,21.9,22.2,85114
EVERONN,2016-03-04,22.15,22.9,22.05,22.45,80212
EVERONN,2016-03-08,22.2,22.9,21.7,21.85,42448
EVERONN,2016-03-09,21.75,22.5,21.75,22.15,41827
EVERONN,2016-03-10,23.0,23.6,22.45,23.3,327080
EVERONN,2016-03-11,23.0,23.3,22.4,22.65,50329
EVERONN,2016-03-14,22.65,23.1,22.05,22.1,44512
EVERONN,2016-03-15,22.1,22.75,21.7,21.7,29545
EVERONN,2016-03-16,21.85,22.15,21.35,21.95,31951
EVERONN,2016-03-17,21.6,22.6,21.6,22.3,37630
EVERONN,2016-03-18,21.6,22.5,21.6,21.95,55409
EVERONN,2016-03-21,22.0,22.3,21.8,21.95,25879
EVERONN,2016-03-22,22.0,22.4,21.8,21.85,36134
EVERONN,2016-03-23,22.0,22.7,22.0,22.05,28791
EVERONN,2016-03-28,22.0,22.05,21.05,21.45,37577
EVERONN,2016-03-29,20.6,21.8,20.1,20.35,59659
