symbol,date,open,high,low,close,volume
WALPAR,2023-01-13,62.95,66.0,62.95,66.0,8001
WALPAR,2023-01-20,65.8,65.95,65.8,65.95,4002
WALPAR,2023-02-07,65.95,65.95,65.95,65.95,2001
WALPAR,2023-02-14,65.0,65.0,62.65,62.65,8001
WALPAR,2023-02-16,59.55,59.55,59.55,59.55,2001
WALPAR,2023-02-17,56.6,56.6,56.6,56.6,6001
WALPAR,2023-02-23,56.7,56.7,56.6,56.6,6001
WALPAR,2023-02-27,53.9,53.9,53.9,53.9,2001
WALPAR,2023-02-28,51.2,51.2,51.2,51.2,2001
WALPAR,2023-03-03,51.2,53.75,51.2,53.75,4001
WALPAR,2023-03-13,51.1,51.1,51.1,51.1,2001
WALPAR,2023-03-14,50.0,50.0,50.0,50.0,4001
WALPAR,2023-03-17,50.0,50.0,50.0,50.0,2001
WALPAR,2023-03-24,52.5,52.5,52.5,52.5,2001
WALPAR,2023-03-31,49.9,50.5,49.9,50.5,6001
WALPAR,2023-04-03,53.0,53.0,51.4,51.4,4001
WALPAR,2023-04-10,53.95,53.95,53.95,53.95,2001
WALPAR,2023-04-11,56.6,56.6,56.6,56.6,4001
WALPAR,2023-04-12,59.4,59.4,59.4,59.4,4001
WALPAR,2023-04-13,62.35,62.35,62.35,62.35,4001
WALPAR,2023-04-17,65.45,65.45,64.0,64.0,12001
WALPAR,2023-04-18,65.0,65.0,64.0,64.0,4001
WALPAR,2023-04-19,67.2,67.2,67.0,67.0,10001
WALPAR,2023-04-21,70.0,70.0,70.0,70.0,6001
WALPAR,2023-04-24,70.0,70.0,70.0,70.0,2001
WALPAR,2023-04-27,66.5,66.5,66.5,66.5,6001
WALPAR,2023-04-28,66.5,69.8,66.5,69.8,6001
WALPAR,2023-05-02,69.8,72.0,69.8,72.0,6001
WALPAR,2023-05-03,72.5,72.5,72.5,72.5,2001
WALPAR,2023-05-04,69.5,69.5,69.0,69.0,8001
WALPAR,2023-05-16,66.0,72.0,66.0,72.0,10001
WALPAR,2023-05-18,75.6,75.6,72.0,75.0,12001
WALPAR,2023-05-19,75.0,75.0,74.5,74.5,10001
WALPAR,2023-05-22,74.85,74.85,74.85,74.85,4001
WALPAR,2023-05-23,78.55,78.55,78.55,78.55,2001
WALPAR,2023-05-24,82.45,82.45,81.5,82.45,46001
WALPAR,2023-05-25,78.35,80.0,78.35,80.0,6001
WALPAR,2023-05-26,82.25,82.25,82.25,82.25,6001
WALPAR,2023-05-29,86.35,86.35,86.25,86.35,10001
WALPAR,2023-05-30,82.45,82.45,82.05,82.05,8001
