symbol,date,open,high,low,close,volume
JTLINFRA,2021-12-23,238.95,243.0,229.5,231.7,225903
JTLINFRA,2021-12-24,232.5,235.85,224.7,229.05,50698
JTLINFRA,2021-12-27,229.05,229.05,217.0,222.5,92401
JTLINFRA,2021-12-28,222.4,223.95,214.5,219.4,76960
JTLINFRA,2021-12-29,218.0,218.0,209.6,212.45,123113
JTLINFRA,2021-12-30,216.0,218.0,210.5,218.0,42674
JTLINFRA,2021-12-31,215.0,219.05,209.9,211.45,158560
JTLINFRA,2022-01-03,226.0,226.0,212.0,213.5,142686
JTLINFRA,2022-01-04,216.75,218.5,210.0,216.95,64095
JTLINFRA,2022-01-05,216.95,219.0,211.0,214.45,50285
JTLINFRA,2022-01-06,211.25,216.7,211.25,216.05,19061
JTLINFRA,2022-01-07,214.4,252.9,214.4,240.5,883973
JTLINFRA,2022-01-10,251.9,264.95,246.5,260.3,344324
JTLINFRA,2022-01-11,266.45,269.5,244.0,249.75,412310
JTLINFRA,2022-01-12,253.0,262.05,249.75,257.8,253133
JTLINFRA,2022-01-13,262.0,265.0,258.2,260.15,133419
JTLINFRA,2022-01-14,256.05,265.0,256.05,261.0,113185
JTLINFRA,2022-01-17,263.0,266.7,256.1,259.6,76511
JTLINFRA,2022-01-18,262.15,262.2,249.5,250.95,94427
JTLINFRA,2022-01-19,247.0,259.0,241.55,252.95,63341
JTLINFRA,2022-01-20,250.0,255.5,247.7,255.0,63699
JTLINFRA,2022-01-21,253.1,263.05,249.05,257.95,180025
JTLINFRA,2022-01-24,255.0,255.0,232.0,241.35,109135
JTLINFRA,2022-01-25,236.05,243.0,229.85,242.6,72684
JTLINFRA,2022-01-27,243.0,255.4,243.0,248.1,55172
JTLINFRA,2022-01-28,254.0,254.9,234.5,243.35,103967
JTLINFRA,2022-01-31,247.7,247.7,236.75,238.0,50272
JTLINFRA,2022-02-01,246.0,248.1,240.35,245.0,37007
JTLINFRA,2022-02-02,249.0,249.0,237.45,239.0,51877
JTLINFRA,2022-02-03,243.95,245.9,238.8,243.35,67690
JTLINFRA,2022-02-04,247.9,271.0,240.8,257.9,220699
JTLINFRA,2022-02-07,267.0,270.7,255.0,257.1,250159
JTLINFRA,2022-02-08,259.95,260.3,245.15,249.25,79396
JTLINFRA,2022-02-09,259.0,259.0,246.35,253.55,42604
JTLINFRA,2022-02-10,255.1,261.4,247.0,248.55,37687
JTLINFRA,2022-02-11,242.05,247.3,241.95,242.5,36730
JTLINFRA,2022-02-14,230.0,238.6,226.55,229.0,44965
JTLINFRA,2022-02-15,233.95,269.7,223.0,246.65,250911
JTLINFRA,2022-02-16,247.0,255.9,240.65,251.25,81915
JTLINFRA,2022-02-17,257.0,257.0,243.25,247.05,24486
JTLINFRA,2022-02-18,244.0,255.35,244.0,250.0,169020
JTLINFRA,2022-02-21,250.55,254.65,233.35,239.8,57738
