symbol,date,open,high,low,close,volume
IEX,2017-10-23,50.0,55.33,50.0,54.31,100373940
IEX,2017-10-24,53.83,54.5,53.18,53.45,6492840
IEX,2017-10-25,53.33,53.37,51.52,52.1,4222440
IEX,2017-10-26,51.75,53.0,51.04,52.09,2614500
IEX,2017-10-27,52.0,52.49,51.7,52.17,934440
IEX,2017-10-30,52.17,52.71,51.95,52.24,1407270
IEX,2017-10-31,52.03,52.43,51.37,51.81,707760
IEX,2017-11-01,51.68,52.33,51.29,51.98,2795550
IEX,2017-11-02,52.0,52.5,51.67,52.11,866490
IEX,2017-11-03,51.77,54.0,51.77,53.08,2843490
IEX,2017-11-06,52.67,53.97,52.67,53.42,1441230
IEX,2017-11-07,53.67,53.95,53.0,53.57,1541490
IEX,2017-11-08,53.4,53.95,50.37,52.87,742950
IEX,2017-11-09,52.87,53.73,51.93,53.34,791370
IEX,2017-11-10,52.73,53.67,52.73,53.22,511200
IEX,2017-11-13,52.95,53.37,52.3,52.43,380340
IEX,2017-11-14,52.5,52.79,51.35,51.43,327570
IEX,2017-11-15,51.83,51.83,50.3,50.38,367980
IEX,2017-11-16,51.1,51.1,49.67,50.28,3154470
IEX,2017-11-17,50.5,50.83,50.17,50.46,310740
IEX,2017-11-20,50.79,51.6,50.0,50.14,515640
IEX,2017-11-21,50.17,50.73,50.17,50.52,249480
IEX,2017-11-22,50.2,52.63,50.2,51.93,645750
IEX,2017-11-23,52.22,52.43,51.24,51.89,1156170
IEX,2017-11-24,51.54,52.13,51.38,51.65,716070
IEX,2017-11-27,51.34,52.33,51.25,51.77,297600
IEX,2017-11-28,52.16,52.16,51.27,51.56,184860
IEX,2017-11-29,51.57,51.77,50.39,50.89,242070
IEX,2017-11-30,50.83,51.73,50.7,51.14,198480
IEX,2017-12-01,51.17,51.83,50.83,51.01,334560
IEX,2017-12-04,51.01,51.28,50.13,50.23,273990
IEX,2017-12-05,50.17,50.88,49.8,50.19,180420
IEX,2017-12-06,50.33,50.75,50.13,50.46,156690
IEX,2017-12-07,50.11,51.5,50.11,50.93,165750
IEX,2017-12-08,50.67,51.77,50.67,51.67,448890
IEX,2017-12-11,51.2,52.12,51.0,51.86,811050
IEX,2017-12-12,53.23,53.95,52.37,53.58,10343550
IEX,2017-12-13,54.5,55.0,53.17,53.45,1569210
IEX,2017-12-14,53.5,54.33,52.51,52.9,387390
IEX,2017-12-15,53.3,53.77,51.87,52.51,320940
IEX,2017-12-18,51.67,53.47,51.23,53.0,536430
IEX,2017-12-19,53.03,53.07,52.37,52.68,264960
IEX,2017-12-20,52.37,54.3,51.64,52.96,487470
IEX,2017-12-21,53.33,53.97,52.73,52.93,500640
IEX,2017-12-22,53.0,54.13,52.87,53.45,3665130
IEX,2017-12-26,53.2,54.16,52.87,53.38,580320
IEX,2017-12-27,52.94,53.83,52.67,52.83,935130
IEX,2017-12-28,52.67,54.67,52.67,54.0,5116140
IEX,2017-12-29,54.76,54.83,53.52,53.67,588900
IEX,2018-01-01,53.33,53.93,53.33,53.61,278100
IEX,2018-01-02,53.61,54.03,52.77,53.57,523290
IEX,2018-01-03,53.57,54.0,52.87,53.27,386610
IEX,2018-01-04,53.3,54.03,53.26,53.74,351210
IEX,2018-01-05,54.03,54.03,52.67,53.48,305220
IEX,2018-01-08,52.72,53.97,52.72,53.51,237330
IEX,2018-01-09,53.67,54.68,53.17,53.9,643650
IEX,2018-01-10,54.0,55.9,53.37,54.32,7213260
IEX,2018-01-11,55.0,55.0,53.33,53.52,610620
IEX,2018-01-12,53.67,55.07,52.72,54.48,1608150
IEX,2018-01-15,54.0,55.67,53.67,53.81,1785600
IEX,2018-01-16,54.07,54.67,53.37,53.87,1289640
IEX,2018-01-17,53.7,54.0,53.33,53.53,251250
IEX,2018-01-18,53.57,54.3,53.17,53.82,1706190
IEX,2018-01-19,53.67,54.17,53.6,54.03,883020
IEX,2018-01-22,54.0,54.5,53.8,53.93,893610
IEX,2018-01-23,54.0,54.33,52.5,53.38,761760
IEX,2018-01-24,53.5,53.83,53.0,53.34,193170
IEX,2018-01-25,52.83,53.72,52.83,53.49,260430
IEX,2018-01-29,53.47,54.17,53.33,53.49,237720
IEX,2018-01-30,53.44,53.53,53.0,53.21,426930
IEX,2018-01-31,53.33,53.67,53.0,53.38,404640
IEX,2018-02-01,53.0,54.0,53.0,53.56,299010
IEX,2018-02-02,53.0,53.54,52.93,53.24,1708560
IEX,2018-02-05,52.0,52.92,51.7,52.65,720240
IEX,2018-02-06,50.5,52.2,50.5,51.36,326970
IEX,2018-02-07,51.5,52.16,51.04,51.22,290040
IEX,2018-02-08,51.33,52.57,51.33,52.04,943680
IEX,2018-02-09,51.51,52.08,51.29,51.57,297870
IEX,2018-02-12,51.67,52.5,51.57,52.09,309360
IEX,2018-02-14,52.21,52.21,51.67,51.85,390090
IEX,2018-02-15,52.05,52.17,51.38,51.52,293790
IEX,2018-02-16,52.16,52.16,51.0,51.19,141660
IEX,2018-02-19,51.33,51.5,50.11,50.69,461130
IEX,2018-02-20,51.38,51.38,50.34,50.51,595410
IEX,2018-02-21,50.83,50.87,50.01,50.33,192210
IEX,2018-02-22,50.0,50.33,49.57,49.66,266340
IEX,2018-02-23,50.0,50.0,48.0,48.41,355440
IEX,2018-02-26,48.67,49.5,48.47,48.64,229080
IEX,2018-02-27,49.33,49.33,48.15,48.23,304740
IEX,2018-02-28,49.0,49.0,48.03,48.64,290490
IEX,2018-03-01,48.03,49.0,48.03,48.54,2703330
IEX,2018-03-05,48.67,48.89,48.23,48.41,162330
IEX,2018-03-06,48.68,49.0,48.13,48.21,243420
IEX,2018-03-07,48.17,48.45,46.73,46.94,209820
IEX,2018-03-08,47.57,48.0,47.2,47.77,889200
IEX,2018-03-09,48.33,48.33,47.5,48.0,123420
IEX,2018-03-12,48.33,48.33,47.79,48.0,229140
IEX,2018-03-13,47.7,49.38,47.7,48.95,728310
IEX,2018-03-14,48.17,49.26,48.17,48.99,105360
IEX,2018-03-15,49.61,49.8,48.58,49.27,449250
IEX,2018-03-16,49.33,50.0,49.33,49.86,197460
IEX,2018-03-19,50.17,50.34,48.04,48.81,220740
IEX,2018-03-20,48.67,49.5,48.5,48.67,154020
