symbol,date,open,high,low,close,volume
TORNTPHARM,2008-06-09,36.0,36.25,33.75,34.91,49972
TORNTPHARM,2008-06-10,35.0,39.47,34.6,38.15,481320
TORNTPHARM,2008-06-11,39.25,39.5,36.76,37.53,271408
TORNTPHARM,2008-06-12,36.25,38.99,36.25,38.41,110384
TORNTPHARM,2008-06-13,38.5,38.97,37.5,38.69,155924
TORNTPHARM,2008-06-16,39.5,39.5,38.5,38.67,35100
TORNTPHARM,2008-06-17,39.5,46.41,39.45,46.41,3354128
TORNTPHARM,2008-06-18,47.28,48.7,44.88,45.81,7171392
TORNTPHARM,2008-06-19,45.05,45.05,42.14,42.66,603180
TORNTPHARM,2008-06-20,42.75,43.34,38.78,39.34,674680
TORNTPHARM,2008-06-23,38.0,40.6,37.25,38.51,612152
TORNTPHARM,2008-06-24,39.28,45.88,39.28,43.56,5976476
TORNTPHARM,2008-06-25,41.75,47.25,40.63,46.03,4695520
TORNTPHARM,2008-06-26,46.06,47.75,44.58,45.66,2765580
TORNTPHARM,2008-06-27,47.5,47.5,36.88,41.78,669140
TORNTPHARM,2008-06-30,41.75,42.7,38.76,40.22,379048
TORNTPHARM,2008-07-01,40.0,42.5,38.01,39.06,312188
TORNTPHARM,2008-07-02,39.06,40.35,35.0,39.51,281864
TORNTPHARM,2008-07-03,39.5,39.5,37.8,38.6,195480
TORNTPHARM,2008-07-04,38.63,39.38,38.0,38.83,200360
TORNTPHARM,2008-07-07,39.22,40.5,37.81,38.74,91716
TORNTPHARM,2008-07-08,38.25,39.5,36.49,37.8,88724
TORNTPHARM,2008-07-09,39.72,41.0,38.5,39.17,246800
TORNTPHARM,2008-07-10,39.25,40.58,39.16,39.5,1019316
TORNTPHARM,2008-07-11,39.25,41.72,39.25,40.59,340216
TORNTPHARM,2008-07-14,39.58,40.59,39.58,40.19,54124
TORNTPHARM,2008-07-15,39.35,40.38,38.41,39.0,93992
TORNTPHARM,2008-07-16,39.05,40.25,38.25,38.61,120620
TORNTPHARM,2008-07-17,39.47,40.16,38.55,39.81,64684
TORNTPHARM,2008-07-18,41.11,41.11,38.83,40.25,73180
TORNTPHARM,2008-07-21,39.5,40.25,39.25,39.72,48868
TORNTPHARM,2008-07-22,39.5,40.5,39.36,40.28,83736
TORNTPHARM,2008-07-23,40.63,42.49,39.97,41.28,117456
TORNTPHARM,2008-07-24,41.03,41.99,40.05,40.4,44084
TORNTPHARM,2008-07-25,39.38,40.63,39.38,39.63,32476
TORNTPHARM,2008-07-28,40.35,41.05,39.75,40.34,34140
TORNTPHARM,2008-07-29,40.0,43.5,39.55,42.53,137100
TORNTPHARM,2008-07-30,43.76,43.86,42.51,43.72,444136
TORNTPHARM,2008-07-31,43.75,46.0,43.36,45.44,744824
TORNTPHARM,2008-08-01,46.25,48.63,45.5,46.55,453448
TORNTPHARM,2008-08-04,46.92,47.0,45.61,46.41,143568
TORNTPHARM,2008-08-05,46.88,47.0,44.5,46.16,68740
TORNTPHARM,2008-08-06,46.16,46.75,44.56,45.17,63436
