symbol,date,open,high,low,close,volume
SURANACORP,2016-01-01,1.4,1.5,1.4,1.5,14850
SURANACORP,2016-01-04,1.8,1.8,1.8,1.8,66722
SURANACORP,2016-01-05,2.15,2.15,2.15,2.15,24980
SURANACORP,2016-01-06,2.35,2.35,2.35,2.35,5317
SURANACORP,2016-01-07,2.55,2.55,2.55,2.55,10593
SURANACORP,2016-01-08,2.8,2.8,2.8,2.8,14666
SURANACORP,2016-01-11,2.9,2.9,2.9,2.9,2462
SURANACORP,2016-01-12,3.0,3.0,2.95,3.0,38800
SURANACORP,2016-01-13,3.0,3.0,2.85,2.85,11850
SURANACORP,2016-01-14,2.85,2.85,2.85,2.85,700
SURANACORP,2016-01-20,2.75,2.75,2.75,2.75,50
SURANACORP,2016-01-22,2.7,2.7,2.7,2.7,100
SURANACORP,2016-01-25,2.6,2.6,2.6,2.6,150
SURANACORP,2016-02-05,2.5,2.5,2.5,2.5,50
SURANACORP,2016-02-08,2.4,2.4,2.4,2.4,500
SURANACORP,2016-02-09,2.3,2.3,2.3,2.3,212
SURANACORP,2016-02-10,2.2,2.2,2.2,2.2,201
SURANACORP,2016-02-11,2.1,2.1,2.1,2.1,120
SURANACORP,2016-02-12,2.0,2.0,2.0,2.0,100
SURANACORP,2016-02-15,1.9,1.9,1.9,1.9,5302
SURANACORP,2016-02-16,1.85,1.85,1.85,1.85,71216
SURANACORP,2016-02-17,1.8,1.8,1.8,1.8,23250
SURANACORP,2016-02-18,1.75,1.75,1.75,1.75,100
SURANACORP,2016-02-19,1.75,1.75,1.7,1.7,52
SURANACORP,2016-02-23,1.7,1.7,1.7,1.7,510
SURANACORP,2016-02-25,1.65,1.65,1.65,1.65,50
SURANACORP,2016-02-29,1.6,1.6,1.6,1.6,10000
SURANACORP,2016-03-02,1.55,1.55,1.55,1.55,1029
SURANACORP,2016-03-03,1.5,1.5,1.5,1.5,400
SURANACORP,2016-03-04,1.45,1.45,1.45,1.45,610
SURANACORP,2016-03-08,1.4,1.4,1.4,1.4,25
SURANACORP,2016-03-10,1.4,1.4,1.35,1.35,1226
SURANACORP,2016-03-11,1.3,1.3,1.3,1.3,1100
SURANACORP,2016-03-14,1.3,1.3,1.3,1.3,275
SURANACORP,2016-03-15,1.3,1.3,1.3,1.3,32
SURANACORP,2016-03-17,1.25,1.25,1.25,1.25,3
SURANACORP,2016-03-18,1.25,1.25,1.25,1.25,2000
SURANACORP,2016-03-21,1.25,1.25,1.2,1.2,13750
SURANACORP,2016-03-22,1.2,1.2,1.2,1.2,2098
SURANACORP,2016-03-28,1.25,1.25,1.25,1.25,25500
SURANACORP,2016-03-29,1.3,1.3,1.25,1.25,38100
SURANACORP,2016-03-31,1.3,1.3,1.3,1.3,100
SURANACORP,2016-04-06,1.3,1.3,1.3,1.3,250
SURANACORP,2016-04-07,1.35,1.35,1.35,1.35,20000
SURANACORP,2016-04-08,1.35,1.35,1.3,1.3,25810
SURANACORP,2016-04-13,1.3,1.3,1.3,1.3,10
SURANACORP,2016-04-18,1.35,1.35,1.35,1.35,1
SURANACORP,2016-04-21,1.3,1.4,1.3,1.4,2044
SURANACORP,2016-04-22,1.45,1.45,1.45,1.45,1150
SURANACORP,2016-04-25,1.45,1.45,1.4,1.4,2055
SURANACORP,2016-04-26,1.4,1.4,1.4,1.4,5000
SURANACORP,2016-04-27,1.35,1.4,1.35,1.35,1515
SURANACORP,2016-04-28,1.3,1.35,1.3,1.3,3425
SURANACORP,2016-04-29,1.25,1.35,1.25,1.35,1205
SURANACORP,2016-05-02,1.3,1.3,1.3,1.3,530
SURANACORP,2016-05-03,1.25,1.25,1.25,1.25,1655
SURANACORP,2016-05-04,1.25,1.25,1.2,1.25,40700
SURANACORP,2016-05-06,1.2,1.2,1.2,1.2,100
SURANACORP,2016-05-10,1.15,1.15,1.15,1.15,76
SURANACORP,2016-05-12,1.1,1.1,1.1,1.1,700
SURANACORP,2016-05-19,1.15,1.15,1.05,1.15,1634
SURANACORP,2016-05-20,1.1,1.1,1.1,1.1,1900
SURANACORP,2016-05-23,1.1,1.1,1.05,1.05,12305
SURANACORP,2016-05-24,1.1,1.1,1.1,1.1,3666
SURANACORP,2016-05-25,1.15,1.15,1.15,1.15,18
SURANACORP,2016-05-26,1.1,1.1,1.1,1.1,5000
SURANACORP,2016-05-30,1.1,1.1,1.1,1.1,1000
SURANACORP,2016-05-31,1.15,1.15,1.05,1.1,6800
SURANACORP,2016-06-03,1.2,1.2,1.2,1.2,26400
SURANACORP,2016-06-06,1.3,1.3,1.3,1.3,25000
SURANACORP,2016-06-07,1.4,1.4,1.4,1.4,1
SURANACORP,2016-06-08,1.45,1.45,1.45,1.45,2351
SURANACORP,2016-06-09,1.5,1.5,1.5,1.5,16100
SURANACORP,2016-06-10,1.55,1.55,1.55,1.55,5
SURANACORP,2016-06-13,1.6,1.6,1.6,1.6,1000
