symbol,date,open,high,low,close,volume
KHAITANELE,2016-01-01,39.7,40.5,38.1,38.65,2917
KHAITANELE,2016-01-04,39.5,42.0,38.0,41.9,3418
KHAITANELE,2016-01-05,42.0,45.75,39.15,44.0,10318
KHAITANELE,2016-01-06,43.9,45.9,40.4,41.0,5902
KHAITANELE,2016-01-07,40.0,41.8,39.2,39.95,4344
KHAITANELE,2016-01-08,39.95,41.95,39.95,41.95,319
KHAITANELE,2016-01-11,42.5,42.5,40.0,40.35,1566
KHAITANELE,2016-01-12,42.4,44.65,38.7,39.3,3039
KHAITANELE,2016-01-13,40.35,40.35,37.5,37.5,5350
KHAITANELE,2016-01-14,38.45,40.55,38.45,40.5,130
KHAITANELE,2016-01-15,39.0,39.0,38.7,38.7,850
KHAITANELE,2016-01-18,38.0,38.8,36.1,36.1,365
KHAITANELE,2016-01-19,36.5,39.85,36.5,39.85,329
KHAITANELE,2016-01-20,39.0,39.0,36.0,36.1,501
KHAITANELE,2016-01-21,35.25,37.9,35.25,35.65,44
KHAITANELE,2016-01-22,40.0,41.0,37.0,38.5,204
KHAITANELE,2016-01-25,39.6,39.6,39.6,39.6,11
KHAITANELE,2016-01-27,41.5,41.5,37.0,37.2,419
KHAITANELE,2016-01-28,43.85,43.85,37.0,39.6,2832
KHAITANELE,2016-01-29,37.4,39.5,37.4,39.5,177
KHAITANELE,2016-02-01,37.25,39.5,36.3,37.5,6631
KHAITANELE,2016-02-02,35.6,38.1,35.6,38.1,167
KHAITANELE,2016-02-03,35.8,37.5,34.25,36.5,1141
KHAITANELE,2016-02-04,36.0,38.0,35.25,37.0,162
KHAITANELE,2016-02-05,37.5,37.5,37.5,37.5,100
KHAITANELE,2016-02-08,37.4,37.4,36.55,36.9,348
KHAITANELE,2016-02-09,35.7,37.0,35.7,37.0,661
KHAITANELE,2016-02-10,36.6,36.6,35.6,35.65,728
KHAITANELE,2016-02-11,34.0,37.9,34.0,36.7,112
KHAITANELE,2016-02-12,32.6,35.8,30.1,33.9,144
KHAITANELE,2016-02-15,34.55,36.5,34.55,35.1,281
KHAITANELE,2016-02-16,35.1,35.1,35.1,35.1,301
KHAITANELE,2016-02-17,32.7,35.9,31.4,32.0,220
KHAITANELE,2016-02-18,37.0,37.0,33.25,33.25,790
KHAITANELE,2016-02-19,33.55,38.55,33.55,36.0,2995
KHAITANELE,2016-02-22,37.9,37.9,36.0,37.75,40
KHAITANELE,2016-02-23,36.5,36.5,32.25,33.05,1138
KHAITANELE,2016-02-24,34.0,37.9,30.6,36.0,1784
KHAITANELE,2016-02-25,34.2,36.4,34.2,35.55,116
KHAITANELE,2016-02-26,36.4,36.4,33.35,34.0,308
KHAITANELE,2016-02-29,38.4,38.4,31.45,33.1,267
KHAITANELE,2016-03-01,32.0,36.0,32.0,33.65,223
KHAITANELE,2016-03-02,34.1,36.0,34.0,34.0,413
KHAITANELE,2016-03-03,34.25,36.0,34.25,36.0,271
KHAITANELE,2016-03-04,36.0,38.5,36.0,37.95,2037
KHAITANELE,2016-03-08,37.5,37.5,37.5,37.5,50
KHAITANELE,2016-03-09,37.7,37.7,37.7,37.7,50
KHAITANELE,2016-03-10,35.6,39.8,35.6,38.95,1178
KHAITANELE,2016-03-11,36.0,38.9,35.85,37.1,407
KHAITANELE,2016-03-14,37.1,37.8,37.1,37.55,152
KHAITANELE,2016-03-15,41.0,41.0,37.5,37.55,21
KHAITANELE,2016-03-16,39.9,40.0,37.3,40.0,101
KHAITANELE,2016-03-17,44.7,44.7,36.0,37.2,3117
KHAITANELE,2016-03-18,41.85,41.85,38.1,39.9,431
KHAITANELE,2016-03-21,42.45,42.45,38.0,38.05,964
KHAITANELE,2016-03-22,40.9,40.9,39.0,40.3,225
KHAITANELE,2016-03-23,41.9,41.9,38.2,40.0,569
KHAITANELE,2016-03-28,40.0,40.5,38.15,40.5,283
KHAITANELE,2016-03-29,40.45,43.4,37.35,43.0,1311
KHAITANELE,2016-03-30,37.5,45.0,37.5,41.35,2189
KHAITANELE,2016-03-31,40.0,42.5,40.0,41.95,470
KHAITANELE,2016-04-01,40.0,42.95,39.0,40.05,722
KHAITANELE,2016-04-04,40.05,41.0,39.05,41.0,256
KHAITANELE,2016-04-05,39.05,39.9,38.7,39.9,210
KHAITANELE,2016-04-06,39.9,39.9,38.4,39.0,389
KHAITANELE,2016-04-07,36.0,41.7,36.0,37.7,1686
KHAITANELE,2016-04-08,39.5,39.5,39.0,39.0,60
