symbol,date,open,high,low,close,volume
MUKANDENGG,2016-01-01,36.5,36.7,35.15,35.7,20864
MUKANDENGG,2016-01-04,35.0,35.5,33.5,34.5,23404
MUKANDENGG,2016-01-05,34.0,35.2,33.1,34.8,11655
MUKANDENGG,2016-01-06,35.8,35.85,34.1,34.65,7163
MUKANDENGG,2016-01-07,33.35,34.0,32.0,32.35,13628
MUKANDENGG,2016-01-08,34.0,34.0,32.55,33.35,6188
MUKANDENGG,2016-01-11,32.9,34.2,32.35,34.0,9027
MUKANDENGG,2016-01-12,33.5,34.45,33.0,33.0,3110
MUKANDENGG,2016-01-13,32.5,34.0,29.15,31.1,17047
MUKANDENGG,2016-01-14,31.0,31.45,28.05,31.0,11245
MUKANDENGG,2016-01-15,32.2,33.0,30.0,30.0,9126
MUKANDENGG,2016-01-18,30.0,30.0,26.1,26.55,12558
MUKANDENGG,2016-01-19,29.65,29.65,26.2,28.75,17506
MUKANDENGG,2016-01-20,28.4,28.4,27.1,28.0,3711
MUKANDENGG,2016-01-21,27.2,28.6,26.55,26.55,7787
MUKANDENGG,2016-01-22,26.55,28.3,26.55,27.75,9258
MUKANDENGG,2016-01-25,29.3,29.5,27.55,27.75,4674
MUKANDENGG,2016-01-27,27.5,29.55,27.5,28.5,2764
MUKANDENGG,2016-01-28,28.0,30.2,27.55,29.45,4813
MUKANDENGG,2016-01-29,29.8,29.8,27.45,29.15,4628
MUKANDENGG,2016-02-01,29.9,29.9,29.2,29.2,30
MUKANDENGG,2016-02-02,29.65,29.65,27.6,28.5,539
MUKANDENGG,2016-02-03,28.0,28.0,27.0,27.0,4955
MUKANDENGG,2016-02-04,26.5,28.65,26.35,26.55,3478
MUKANDENGG,2016-02-05,26.55,27.95,26.55,27.75,410
MUKANDENGG,2016-02-08,27.4,28.65,27.1,28.45,2705
MUKANDENGG,2016-02-09,27.4,28.5,27.0,27.9,2567
MUKANDENGG,2016-02-10,28.4,28.4,26.2,26.35,523
MUKANDENGG,2016-02-11,23.85,26.0,23.0,24.0,6135
MUKANDENGG,2016-02-12,24.0,25.0,21.65,25.0,3311
MUKANDENGG,2016-02-15,26.0,27.0,24.4,26.25,74047
MUKANDENGG,2016-02-16,24.55,26.8,24.55,25.85,2445
MUKANDENGG,2016-02-17,24.0,27.45,24.0,24.6,2953
MUKANDENGG,2016-02-18,24.85,25.8,23.15,24.0,2264
MUKANDENGG,2016-02-19,25.8,25.8,23.5,24.25,1747
MUKANDENGG,2016-02-22,25.0,25.0,24.05,25.0,2966
MUKANDENGG,2016-02-23,24.0,24.85,23.4,23.85,2025
MUKANDENGG,2016-02-24,23.0,24.5,22.5,23.75,5048
MUKANDENGG,2016-02-25,23.75,23.75,22.2,22.95,8924
MUKANDENGG,2016-02-26,22.7,24.0,22.7,24.0,2409
MUKANDENGG,2016-02-29,23.3,23.3,23.3,23.3,80
MUKANDENGG,2016-03-01,24.45,24.5,24.0,24.0,831
MUKANDENGG,2016-03-02,25.0,25.0,24.55,24.55,1201
MUKANDENGG,2016-03-03,24.4,25.4,24.25,25.4,932
MUKANDENGG,2016-03-04,25.7,26.5,24.7,26.5,2428
MUKANDENGG,2016-03-08,26.5,26.5,24.65,25.85,1400
MUKANDENGG,2016-03-09,24.6,24.65,23.2,24.35,9387
MUKANDENGG,2016-03-10,23.2,25.45,23.2,25.0,4555
MUKANDENGG,2016-03-11,25.0,25.75,24.5,24.5,1191
MUKANDENGG,2016-03-14,25.9,25.9,24.65,25.45,3927
MUKANDENGG,2016-03-15,25.45,25.45,24.55,24.7,1698
MUKANDENGG,2016-03-16,24.5,25.65,24.1,25.2,8897
MUKANDENGG,2016-03-17,24.75,24.75,24.5,24.5,249
MUKANDENGG,2016-03-18,24.5,24.7,24.1,24.4,1818
MUKANDENGG,2016-03-21,24.4,26.3,24.4,25.0,1183
MUKANDENGG,2016-03-22,24.2,25.45,24.2,24.45,3555
MUKANDENGG,2016-03-23,24.35,25.0,24.3,25.0,1463
MUKANDENGG,2016-03-28,24.5,24.5,23.65,24.0,3221
MUKANDENGG,2016-03-29,24.25,25.05,24.0,25.05,5834
MUKANDENGG,2016-03-30,25.0,25.5,25.0,25.5,600
MUKANDENGG,2016-03-31,24.8,25.0,24.65,24.8,2857
MUKANDENGG,2016-04-01,25.5,25.95,25.0,25.95,1083
MUKANDENGG,2016-04-04,25.9,25.9,24.0,25.8,9483
MUKANDENGG,2016-04-05,26.4,26.4,25.05,25.8,586
MUKANDENGG,2016-04-06,25.4,27.45,24.6,26.0,3062
MUKANDENGG,2016-04-07,25.35,26.7,25.1,25.6,2674
MUKANDENGG,2016-04-08,26.5,26.5,25.35,26.4,3300
MUKANDENGG,2016-04-11,26.0,26.5,26.0,26.0,1080
MUKANDENGG,2016-04-12,26.85,26.85,25.6,25.6,1033
MUKANDENGG,2016-04-13,26.25,26.8,26.25,26.55,3333
MUKANDENGG,2016-04-18,27.0,28.75,26.2,28.45,15459
MUKANDENGG,2016-04-20,27.55,28.8,27.55,28.5,1241
MUKANDENGG,2016-04-21,28.0,28.0,27.25,27.3,1907
MUKANDENGG,2016-04-22,27.0,27.75,27.0,27.75,201
MUKANDENGG,2016-04-25,27.0,27.0,26.7,27.0,1855
MUKANDENGG,2016-04-26,27.0,28.4,26.75,27.95,2903
MUKANDENGG,2016-04-27,28.5,29.0,27.5,27.55,2930
MUKANDENGG,2016-04-28,27.85,28.8,27.5,28.0,2123
MUKANDENGG,2016-04-29,28.0,28.0,26.35,27.2,1678
MUKANDENGG,2016-05-02,27.45,27.45,26.8,27.45,440
MUKANDENGG,2016-05-03,26.55,27.5,26.55,27.1,491
MUKANDENGG,2016-05-04,26.9,26.9,25.75,25.8,1850
MUKANDENGG,2016-05-05,26.0,26.1,26.0,26.0,1705
MUKANDENGG,2016-05-06,25.25,27.5,25.2,26.9,1104
MUKANDENGG,2016-05-09,26.55,27.2,25.15,25.8,2744
MUKANDENGG,2016-05-10,26.05,26.85,26.05,26.85,588
MUKANDENGG,2016-05-11,27.95,27.95,26.0,26.15,1526
MUKANDENGG,2016-05-12,26.1,26.8,26.1,26.1,1019
MUKANDENGG,2016-05-13,24.4,26.5,24.4,26.5,1196
MUKANDENGG,2016-05-16,26.5,26.5,26.3,26.3,28
MUKANDENGG,2016-05-17,26.15,27.45,26.1,26.25,1445
MUKANDENGG,2016-05-18,27.35,27.35,25.55,25.8,700
MUKANDENGG,2016-05-19,26.0,27.0,26.0,26.5,299
MUKANDENGG,2016-05-20,26.0,26.5,25.5,25.5,2402
MUKANDENGG,2016-05-23,25.65,29.45,25.65,27.3,47756
MUKANDENGG,2016-05-24,27.1,27.1,25.9,25.9,4414
MUKANDENGG,2016-05-25,26.0,27.0,26.0,26.0,5105
MUKANDENGG,2016-05-26,26.15,26.9,26.15,26.9,909
MUKANDENGG,2016-05-27,27.4,27.4,25.6,25.65,6550
MUKANDENGG,2016-05-30,26.15,26.7,26.0,26.05,2855
MUKANDENGG,2016-05-31,26.0,26.05,26.0,26.0,719
MUKANDENGG,2016-06-01,26.8,26.9,26.25,26.25,3970
MUKANDENGG,2016-06-02,26.15,26.25,25.8,25.8,1259
MUKANDENGG,2016-06-03,26.7,26.7,26.0,26.0,2282
MUKANDENGG,2016-06-06,26.0,26.35,26.0,26.0,1231
MUKANDENGG,2016-06-07,25.7,26.0,25.7,26.0,2215
MUKANDENGG,2016-06-08,26.45,28.8,26.0,28.55,15164
MUKANDENGG,2016-06-09,28.2,29.5,28.2,28.7,11164
MUKANDENGG,2016-06-10,29.65,30.5,28.25,29.05,15146
MUKANDENGG,2016-06-13,29.0,29.7,28.1,29.0,3002
MUKANDENGG,2016-06-14,28.45,29.7,28.45,28.55,3537
MUKANDENGG,2016-06-15,28.5,29.0,28.25,29.0,2677
MUKANDENGG,2016-06-16,28.6,29.0,27.65,29.0,3195
MUKANDENGG,2016-06-17,28.0,28.8,27.75,28.5,977
MUKANDENGG,2016-06-20,29.2,29.2,27.75,28.4,3667
MUKANDENGG,2016-06-21,27.5,28.5,27.35,28.3,1418
MUKANDENGG,2016-06-22,28.0,28.0,27.5,27.5,1718
MUKANDENGG,2016-06-23,27.0,27.7,26.7,27.35,8053
MUKANDENGG,2016-06-24,28.2,28.8,25.15,26.0,12415
MUKANDENGG,2016-06-27,26.9,28.5,26.4,27.45,4701
MUKANDENGG,2016-06-28,28.3,28.95,27.5,28.0,3346
MUKANDENGG,2016-06-29,28.8,28.8,27.75,27.8,11359
MUKANDENGG,2016-06-30,27.7,28.0,27.35,27.75,1984
MUKANDENGG,2016-07-01,27.2,28.2,27.15,27.75,2069
MUKANDENGG,2016-07-04,28.0,28.25,27.5,28.2,2350
MUKANDENGG,2016-07-05,28.4,28.75,27.55,28.75,3046
MUKANDENGG,2016-07-07,29.2,32.1,28.3,30.5,38080
MUKANDENGG,2016-07-08,31.4,31.4,29.25,30.5,5588
MUKANDENGG,2016-07-11,30.5,30.5,28.25,28.4,12082
MUKANDENGG,2016-07-12,29.0,30.4,28.0,28.5,11197
MUKANDENGG,2016-07-13,31.5,32.0,29.1,30.9,79767
MUKANDENGG,2016-07-14,29.6,31.7,29.6,31.3,9409
MUKANDENGG,2016-07-15,31.2,32.7,30.5,31.3,23471
MUKANDENGG,2016-07-18,32.0,33.0,31.0,31.5,27822
MUKANDENGG,2016-07-19,31.3,31.9,30.0,30.1,8237
MUKANDENGG,2016-07-20,29.85,33.4,29.85,32.15,20022
MUKANDENGG,2016-07-21,32.0,33.9,30.7,31.55,20243
MUKANDENGG,2016-07-22,31.0,32.65,30.3,32.05,7154
MUKANDENGG,2016-07-25,31.15,34.2,31.0,32.95,27039
MUKANDENGG,2016-07-26,34.0,35.7,32.95,33.5,144006
MUKANDENGG,2016-07-27,34.5,34.5,32.4,33.0,6971
MUKANDENGG,2016-07-28,32.6,34.0,32.6,33.0,9454
MUKANDENGG,2016-07-29,33.0,33.7,32.0,32.1,10025
MUKANDENGG,2016-08-01,32.15,33.9,31.8,32.9,10052
MUKANDENGG,2016-08-02,32.2,35.0,32.2,34.0,30921
MUKANDENGG,2016-08-03,33.5,33.85,32.8,33.1,66114
MUKANDENGG,2016-08-04,32.2,33.45,31.85,32.7,2178
MUKANDENGG,2016-08-05,32.35,33.9,32.3,33.85,6423
MUKANDENGG,2016-08-08,34.15,36.6,33.4,34.1,66558
MUKANDENGG,2016-08-09,35.1,35.75,32.9,33.8,51935
MUKANDENGG,2016-08-10,33.2,33.65,32.7,32.75,13284
MUKANDENGG,2016-08-11,32.5,33.55,32.25,32.3,2646
MUKANDENGG,2016-08-12,32.45,33.7,32.4,32.4,1748
MUKANDENGG,2016-08-16,33.95,33.95,31.6,31.75,4791
MUKANDENGG,2016-08-17,31.9,32.5,31.8,31.9,3450
MUKANDENGG,2016-08-18,31.85,32.1,31.1,31.1,6555
MUKANDENGG,2016-08-19,32.75,33.3,30.55,32.2,21358
MUKANDENGG,2016-08-22,33.0,33.8,31.2,31.4,6118
MUKANDENGG,2016-08-23,31.4,32.2,31.15,31.8,3361
MUKANDENGG,2016-08-24,31.45,33.1,30.7,32.0,11563
MUKANDENGG,2016-08-25,32.9,34.55,31.7,34.15,55617
MUKANDENGG,2016-08-26,32.6,33.5,32.35,32.6,5246
MUKANDENGG,2016-08-29,32.3,33.2,32.0,32.0,2391
MUKANDENGG,2016-08-30,32.1,32.9,32.1,32.2,4380
MUKANDENGG,2016-08-31,30.75,33.0,30.75,31.8,5862
MUKANDENGG,2016-09-01,31.8,33.5,31.25,31.5,18730
MUKANDENGG,2016-09-02,31.45,33.15,31.45,31.6,24274
MUKANDENGG,2016-09-06,31.65,33.85,31.65,31.65,15347
MUKANDENGG,2016-09-07,31.9,33.45,31.9,33.15,25221
MUKANDENGG,2016-09-08,33.1,33.85,32.4,32.4,8716
MUKANDENGG,2016-09-09,32.0,33.8,31.8,32.5,56893
MUKANDENGG,2016-09-12,32.2,32.8,31.1,31.55,4488
MUKANDENGG,2016-09-14,31.6,32.7,31.6,32.0,6489
MUKANDENGG,2016-09-15,32.75,34.4,32.55,33.7,23182
MUKANDENGG,2016-09-16,32.45,33.0,32.1,32.5,5875
MUKANDENGG,2016-09-19,32.35,32.9,32.1,32.1,5087
MUKANDENGG,2016-09-20,32.0,32.0,31.55,31.75,4198
MUKANDENGG,2016-09-21,31.7,33.0,31.7,32.35,18821
MUKANDENGG,2016-09-22,32.0,33.75,32.0,32.8,23705
MUKANDENGG,2016-09-23,32.3,33.55,32.2,32.3,6104
MUKANDENGG,2016-09-26,32.35,32.65,31.7,32.1,2381
MUKANDENGG,2016-09-27,31.9,32.55,31.15,31.55,16344
MUKANDENGG,2016-09-28,31.0,32.5,31.0,31.8,16370
MUKANDENGG,2016-09-29,31.3,33.0,28.5,29.05,13403
MUKANDENGG,2016-09-30,29.2,30.8,29.2,30.8,405
MUKANDENGG,2016-10-03,30.4,30.95,30.2,30.65,10074
MUKANDENGG,2016-10-04,30.7,31.8,30.25,30.85,10067
MUKANDENGG,2016-10-05,30.55,31.35,30.55,31.35,5764
MUKANDENGG,2016-10-06,31.0,31.8,30.65,31.5,1944
MUKANDENGG,2016-10-07,30.9,31.05,30.6,30.65,451
MUKANDENGG,2016-10-10,30.6,32.5,30.6,32.5,6457
MUKANDENGG,2016-10-13,32.0,32.0,30.15,31.4,3421
MUKANDENGG,2016-10-14,31.0,31.35,30.2,31.0,5478
MUKANDENGG,2016-10-17,30.6,31.6,30.15,30.6,6637
MUKANDENGG,2016-10-18,30.7,31.4,30.5,30.55,6645
MUKANDENGG,2016-10-19,30.6,36.7,30.6,36.7,324400
MUKANDENGG,2016-10-20,38.15,39.0,35.7,36.35,310300
MUKANDENGG,2016-10-21,37.7,40.9,37.0,37.5,188278
MUKANDENGG,2016-10-24,37.2,39.0,37.2,38.95,21487
MUKANDENGG,2016-10-25,38.1,39.85,36.8,39.05,44794
MUKANDENGG,2016-10-26,39.15,39.85,37.5,37.55,7617
MUKANDENGG,2016-10-27,36.4,37.0,35.0,35.0,14521
MUKANDENGG,2016-10-28,35.0,37.4,34.0,35.5,9122
MUKANDENGG,2016-10-30,36.0,36.7,35.6,35.65,3117
MUKANDENGG,2016-11-01,36.05,36.65,33.8,34.3,24280
MUKANDENGG,2016-11-02,34.3,34.45,33.5,33.55,4217
MUKANDENGG,2016-11-03,33.85,34.65,33.5,33.5,4322
MUKANDENGG,2016-11-04,33.3,33.5,31.85,32.15,7658
MUKANDENGG,2016-11-07,32.15,34.3,32.05,34.0,8599
MUKANDENGG,2016-11-08,33.0,33.55,32.6,32.95,861
MUKANDENGG,2016-11-09,31.35,32.35,26.5,31.25,5416
MUKANDENGG,2016-11-10,34.95,37.5,34.95,36.95,217838
MUKANDENGG,2016-11-11,36.4,36.4,32.5,33.5,41114
MUKANDENGG,2016-11-15,33.1,33.1,30.8,30.85,12056
MUKANDENGG,2016-11-16,30.75,31.35,30.15,30.5,11936
MUKANDENGG,2016-11-17,30.0,31.15,30.0,31.15,9094
MUKANDENGG,2016-11-18,30.25,31.0,30.25,30.65,3655
MUKANDENGG,2016-11-21,30.65,30.8,28.3,29.55,10792
MUKANDENGG,2016-11-22,29.5,31.85,29.1,31.85,9981
