symbol,date,open,high,low,close,volume
DANGEE,2020-11-13,7.36,7.36,7.33,7.36,39130
DANGEE,2020-11-14,8.83,8.83,8.83,8.83,65500
DANGEE,2020-11-17,10.53,10.59,9.87,10.59,359230
DANGEE,2020-11-18,11.33,11.65,9.54,9.54,870670
DANGEE,2020-11-19,8.69,9.66,8.58,8.93,611110
DANGEE,2020-11-20,8.93,9.2,8.07,8.25,173380
DANGEE,2020-11-23,8.25,8.33,7.84,7.84,233420
DANGEE,2020-11-24,7.84,7.85,7.45,7.47,137470
DANGEE,2020-11-25,7.14,7.84,7.14,7.84,257540
DANGEE,2020-11-26,8.23,8.23,7.87,8.2,191780
DANGEE,2020-11-27,8.37,8.47,7.79,7.93,176960
DANGEE,2020-12-01,8.03,8.33,8.03,8.25,86480
DANGEE,2020-12-02,8.14,8.4,7.93,8.27,52720
DANGEE,2020-12-03,8.35,8.47,8.07,8.41,87190
DANGEE,2020-12-04,8.5,8.5,8.17,8.32,65900
DANGEE,2020-12-07,8.37,8.48,8.19,8.39,67850
DANGEE,2020-12-08,8.63,8.63,8.13,8.35,52190
DANGEE,2020-12-09,8.47,8.47,8.2,8.39,31100
DANGEE,2020-12-10,8.47,8.47,8.07,8.27,34040
DANGEE,2020-12-11,8.46,8.46,8.0,8.28,34870
DANGEE,2020-12-14,8.4,8.47,8.33,8.45,77950
DANGEE,2020-12-15,8.43,8.87,8.33,8.84,7676750
DANGEE,2020-12-16,9.0,9.27,8.67,9.08,273530
DANGEE,2020-12-17,9.08,9.34,8.63,9.03,364700
DANGEE,2020-12-18,9.25,9.25,8.75,8.86,200570
DANGEE,2020-12-21,8.93,9.0,8.42,8.68,239260
DANGEE,2020-12-22,8.57,8.93,8.25,8.66,66590
DANGEE,2020-12-23,8.99,8.99,8.67,8.77,55510
DANGEE,2020-12-24,8.93,9.1,8.53,8.72,99700
DANGEE,2020-12-28,8.93,8.93,8.73,8.84,31700
DANGEE,2020-12-29,8.87,9.03,8.8,8.88,103360
DANGEE,2020-12-30,8.93,8.93,8.67,8.88,243830
DANGEE,2020-12-31,8.99,8.99,8.74,8.85,184340
DANGEE,2021-01-01,8.95,8.97,8.7,8.92,177280
DANGEE,2021-01-04,8.93,9.09,8.73,8.85,206750
DANGEE,2021-01-05,8.76,8.87,8.53,8.64,263060
DANGEE,2021-01-06,8.64,8.79,8.49,8.54,159980
DANGEE,2021-01-07,8.51,8.67,8.34,8.49,160310
DANGEE,2021-01-08,8.5,8.75,8.33,8.55,218740
DANGEE,2021-01-11,8.34,8.68,8.3,8.37,142510
DANGEE,2021-01-12,8.34,8.53,7.95,7.97,333320
DANGEE,2021-01-13,8.0,8.28,7.57,7.57,465820
DANGEE,2021-01-14,7.85,7.95,7.31,7.95,317030
DANGEE,2021-01-15,8.33,8.35,7.61,8.33,268790
DANGEE,2021-01-18,8.47,8.47,7.93,7.98,351970
DANGEE,2021-01-19,7.73,8.1,7.64,7.71,280570
DANGEE,2021-01-20,7.93,7.93,7.49,7.51,316150
DANGEE,2021-01-21,7.41,7.75,7.26,7.37,427600
DANGEE,2021-01-22,7.33,7.51,7.07,7.23,629230
DANGEE,2021-01-25,7.59,7.59,7.14,7.27,518800
DANGEE,2021-01-27,7.47,7.52,7.17,7.29,776050
DANGEE,2021-01-28,7.06,7.58,7.06,7.31,907030
DANGEE,2021-01-29,7.51,7.53,7.08,7.17,1299220
DANGEE,2021-02-01,7.45,7.46,7.15,7.3,460330
