symbol,date,open,high,low,close,volume
ZENITHSTL,2020-08-19,0.8,0.9,0.8,0.85,99818
ZENITHSTL,2020-08-20,0.85,0.85,0.75,0.85,139989
ZENITHSTL,2020-08-21,0.85,0.85,0.8,0.85,96649
ZENITHSTL,2020-08-24,0.8,0.9,0.8,0.9,130115
ZENITHSTL,2020-08-25,0.95,0.95,0.9,0.9,22165
ZENITHSTL,2020-08-26,0.95,0.95,0.9,0.95,101885
ZENITHSTL,2020-08-27,1.0,1.0,0.95,1.0,67186
ZENITHSTL,2020-08-28,1.0,1.05,0.95,1.0,167394
ZENITHSTL,2020-08-31,1.0,1.05,1.0,1.05,197362
ZENITHSTL,2020-09-01,1.05,1.1,1.0,1.1,178823
ZENITHSTL,2020-09-02,1.1,1.15,1.1,1.15,67619
ZENITHSTL,2020-09-07,1.15,1.15,1.1,1.1,7221
ZENITHSTL,2020-09-14,1.1,1.1,1.05,1.05,15582
ZENITHSTL,2020-09-21,1.05,1.1,1.0,1.0,74707
ZENITHSTL,2020-09-28,1.0,1.0,0.95,0.95,2239
ZENITHSTL,2020-10-05,0.9,1.0,0.9,1.0,103185
ZENITHSTL,2020-10-12,0.95,1.05,0.95,1.05,70023
ZENITHSTL,2020-10-13,1.05,1.1,1.0,1.1,64841
ZENITHSTL,2020-10-14,1.1,1.1,1.05,1.05,554
ZENITHSTL,2020-10-15,1.05,1.05,1.0,1.0,1243
ZENITHSTL,2020-10-16,1.0,1.05,0.95,1.05,90728
ZENITHSTL,2020-10-19,1.05,1.05,0.95,0.95,13301
ZENITHSTL,2020-10-20,0.9,1.0,0.9,1.0,6446
ZENITHSTL,2020-10-21,1.0,1.05,0.95,1.0,15747
ZENITHSTL,2020-10-22,1.0,1.0,1.0,1.0,12001
ZENITHSTL,2020-10-23,1.05,1.05,0.95,0.95,1974
ZENITHSTL,2020-10-26,0.95,1.0,0.9,1.0,25792
ZENITHSTL,2020-10-27,1.0,1.0,0.9,0.9,1106
ZENITHSTL,2020-10-28,0.9,0.95,0.9,0.95,6502
ZENITHSTL,2020-10-29,0.85,0.95,0.85,0.85,4162
ZENITHSTL,2020-10-30,0.85,0.9,0.8,0.8,6683
ZENITHSTL,2020-11-09,0.8,0.85,0.8,0.85,8823
ZENITHSTL,2020-11-17,0.85,0.9,0.85,0.9,38699
ZENITHSTL,2020-11-23,0.9,0.95,0.85,0.85,20851
ZENITHSTL,2020-12-01,0.85,0.9,0.8,0.9,13687
ZENITHSTL,2020-12-07,0.8,0.9,0.8,0.85,168069
ZENITHSTL,2020-12-14,0.85,0.9,0.8,0.9,27600
ZENITHSTL,2020-12-16,0.9,0.95,0.85,0.85,20106
ZENITHSTL,2020-12-17,0.85,0.95,0.85,0.95,16030
ZENITHSTL,2020-12-18,0.95,1.0,0.9,0.9,29649
ZENITHSTL,2020-12-21,0.9,0.95,0.85,0.85,12888
ZENITHSTL,2020-12-22,0.8,0.85,0.8,0.85,4297
ZENITHSTL,2020-12-23,0.85,0.9,0.8,0.8,46617
ZENITHSTL,2020-12-24,0.85,0.85,0.8,0.85,67861
ZENITHSTL,2020-12-28,0.9,0.9,0.8,0.9,44121
ZENITHSTL,2020-12-29,0.9,0.9,0.8,0.8,63577
ZENITHSTL,2020-12-30,0.8,0.85,0.8,0.85,26135
ZENITHSTL,2020-12-31,0.8,0.9,0.8,0.85,47943
ZENITHSTL,2021-01-01,0.75,0.85,0.75,0.85,48379
ZENITHSTL,2021-01-04,0.9,0.9,0.8,0.8,183083
ZENITHSTL,2021-01-05,0.8,0.85,0.75,0.85,65338
ZENITHSTL,2021-01-06,0.8,0.9,0.8,0.9,197662
ZENITHSTL,2021-01-07,0.9,0.95,0.85,0.95,130576
ZENITHSTL,2021-01-08,0.95,0.95,0.85,0.9,93790
