symbol,date,open,high,low,close,volume
SAHYADRI,2023-04-06,348.45,378.0,348.45,361.15,3174
SAHYADRI,2023-04-10,361.65,390.0,355.0,372.0,10913
SAHYADRI,2023-04-11,372.0,385.0,372.0,383.0,3349
SAHYADRI,2023-04-12,380.0,384.3,360.05,374.0,4187
SAHYADRI,2023-04-13,361.1,377.5,361.1,376.4,2983
SAHYADRI,2023-04-17,379.3,380.0,368.05,378.65,6535
SAHYADRI,2023-04-18,375.65,382.95,340.1,374.95,5723
SAHYADRI,2023-04-19,376.3,390.0,371.1,371.95,4055
SAHYADRI,2023-04-20,366.0,377.15,366.0,374.3,3159
SAHYADRI,2023-04-21,370.5,373.95,359.05,369.05,1709
SAHYADRI,2023-04-24,369.05,378.0,345.6,372.35,1919
SAHYADRI,2023-04-25,371.9,380.0,367.1,375.35,2900
SAHYADRI,2023-04-26,375.55,376.05,364.1,369.6,1841
SAHYADRI,2023-04-27,362.5,366.95,361.8,363.65,2339
SAHYADRI,2023-04-28,363.8,364.55,358.7,363.15,1676
SAHYADRI,2023-05-02,365.5,367.95,347.0,363.05,2777
SAHYADRI,2023-05-03,355.7,371.0,351.05,365.45,3859
SAHYADRI,2023-05-04,368.7,374.5,365.45,368.05,3257
SAHYADRI,2023-05-05,367.1,380.0,365.0,375.15,6603
SAHYADRI,2023-05-08,373.1,378.7,366.0,366.35,3170
SAHYADRI,2023-05-09,369.4,376.35,355.55,363.65,4352
SAHYADRI,2023-05-10,364.35,370.95,360.05,364.85,4138
SAHYADRI,2023-05-11,368.4,373.05,363.8,370.45,13165
SAHYADRI,2023-05-12,366.8,374.5,365.75,372.6,3945
SAHYADRI,2023-05-15,371.55,376.95,360.2,374.3,20926
SAHYADRI,2023-05-16,375.0,375.0,366.05,370.65,7040
SAHYADRI,2023-05-17,370.0,377.0,363.05,373.6,7464
SAHYADRI,2023-05-18,373.9,375.0,370.0,370.75,1847
SAHYADRI,2023-05-19,370.0,372.7,365.75,369.9,5976
SAHYADRI,2023-05-22,365.4,370.0,361.2,365.9,4275
SAHYADRI,2023-05-23,365.05,373.9,360.55,361.35,4067
SAHYADRI,2023-05-24,356.4,359.5,345.95,354.9,20015
SAHYADRI,2023-05-25,353.05,355.1,334.85,344.15,14051
SAHYADRI,2023-05-26,354.15,354.15,340.05,340.9,4739
SAHYADRI,2023-05-29,348.45,350.0,322.25,338.9,9515
SAHYADRI,2023-05-30,333.0,342.95,325.0,330.1,9442
SAHYADRI,2023-05-31,323.0,339.1,323.0,331.5,7267
SAHYADRI,2023-06-01,339.1,342.0,332.5,337.85,5758
SAHYADRI,2023-06-02,336.9,344.0,333.4,342.9,2933
SAHYADRI,2023-06-05,346.6,351.45,339.6,340.6,3165
SAHYADRI,2023-06-06,343.05,357.2,335.0,349.95,5744
SAHYADRI,2023-06-07,350.1,390.1,345.0,374.7,23099
SAHYADRI,2023-06-08,376.1,402.95,375.1,393.3,27343
SAHYADRI,2023-06-09,399.6,425.05,380.05,415.95,63982
SAHYADRI,2023-06-12,420.0,425.0,409.45,413.85,18993
SAHYADRI,2023-06-13,416.4,418.45,402.5,405.0,35457
SAHYADRI,2023-06-14,416.9,418.0,397.55,415.3,21991
SAHYADRI,2023-06-15,409.9,426.6,402.6,416.75,28392
SAHYADRI,2023-06-16,427.6,427.6,399.6,414.95,17777
SAHYADRI,2023-06-19,399.0,411.85,399.0,404.0,9263
SAHYADRI,2023-06-20,402.05,405.3,393.0,395.05,5582
SAHYADRI,2023-06-21,403.3,403.3,386.55,390.0,9806
SAHYADRI,2023-06-22,390.1,401.0,385.5,396.0,7754
SAHYADRI,2023-06-23,400.8,400.8,385.0,385.0,4542
SAHYADRI,2023-06-26,382.6,395.45,381.0,384.0,4089
SAHYADRI,2023-06-27,385.65,393.55,378.0,383.0,3563
SAHYADRI,2023-06-28,394.0,395.0,380.2,385.05,2556
SAHYADRI,2023-06-30,379.0,390.0,379.0,380.7,3553
SAHYADRI,2023-07-03,382.0,382.0,367.05,371.0,11958
SAHYADRI,2023-07-04,369.7,379.45,354.65,356.15,15107
SAHYADRI,2023-07-05,352.8,373.5,352.8,369.8,6352
SAHYADRI,2023-07-06,367.3,376.0,366.3,370.0,4367
SAHYADRI,2023-07-07,376.0,385.0,367.2,377.0,7573
SAHYADRI,2023-07-10,388.95,388.95,374.2,378.1,4399
SAHYADRI,2023-07-11,377.0,379.9,361.1,373.0,10876
SAHYADRI,2023-07-12,365.4,375.0,362.8,373.05,2135
SAHYADRI,2023-07-13,372.45,373.0,363.0,370.2,4514
SAHYADRI,2023-07-14,370.8,375.0,368.1,368.1,5087
SAHYADRI,2023-07-17,368.95,372.15,362.05,365.1,5386
SAHYADRI,2023-07-18,368.25,373.0,360.2,368.5,5008
SAHYADRI,2023-07-19,393.0,396.7,365.0,384.85,25038
SAHYADRI,2023-07-20,389.85,435.0,385.6,432.25,103804
SAHYADRI,2023-07-21,433.95,433.95,412.95,421.0,44270
SAHYADRI,2023-07-24,411.05,429.3,411.05,418.0,13224
SAHYADRI,2023-07-25,417.8,420.8,401.25,405.0,10248
SAHYADRI,2023-07-26,405.55,415.05,399.85,405.9,10481
SAHYADRI,2023-07-27,405.9,414.25,393.9,403.05,14086
SAHYADRI,2023-07-28,400.65,408.2,398.85,401.0,10475
SAHYADRI,2023-07-31,400.35,409.55,399.8,406.9,8314
SAHYADRI,2023-08-01,409.9,418.0,407.15,412.0,15550
SAHYADRI,2023-08-02,415.0,428.55,411.7,418.55,17085
SAHYADRI,2023-08-03,418.0,422.5,404.0,404.0,8109
SAHYADRI,2023-08-04,410.3,412.4,399.35,405.9,7843
SAHYADRI,2023-08-07,405.0,455.0,405.0,449.35,213479
SAHYADRI,2023-08-08,463.45,463.45,446.55,453.8,84471
SAHYADRI,2023-08-09,450.0,454.45,425.0,438.2,44961
SAHYADRI,2023-08-10,437.0,442.75,430.05,432.5,12936
SAHYADRI,2023-08-11,441.0,441.0,421.5,432.05,16639
SAHYADRI,2023-08-14,438.0,438.0,410.55,424.9,17637
SAHYADRI,2023-08-16,411.0,425.5,408.55,415.0,14658
SAHYADRI,2023-08-17,414.65,424.6,409.0,409.0,8599
SAHYADRI,2023-08-18,412.5,414.2,404.05,412.0,14182
SAHYADRI,2023-08-21,412.0,418.05,409.55,413.15,7935
SAHYADRI,2023-08-22,418.6,423.1,413.0,419.0,7396
SAHYADRI,2023-08-23,418.45,430.15,411.55,415.0,10892
SAHYADRI,2023-08-24,417.2,435.0,414.3,432.1,19185
SAHYADRI,2023-08-25,438.35,438.35,417.9,431.9,9223
SAHYADRI,2023-08-28,430.4,432.9,420.6,424.1,5522
SAHYADRI,2023-08-29,425.95,425.95,417.8,422.0,5949
SAHYADRI,2023-08-30,425.0,436.45,420.3,431.9,6893
SAHYADRI,2023-08-31,438.45,438.45,425.1,429.6,7703
SAHYADRI,2023-09-01,431.4,435.0,420.1,420.25,7249
SAHYADRI,2023-09-04,438.75,438.75,423.55,425.0,6033
SAHYADRI,2023-09-05,420.0,457.95,420.0,442.1,61913
SAHYADRI,2023-09-06,458.3,482.25,450.1,459.7,89638
SAHYADRI,2023-09-07,459.9,477.0,446.65,472.0,36730
SAHYADRI,2023-09-08,479.0,481.05,462.35,466.4,15884
SAHYADRI,2023-09-11,472.0,484.1,455.1,455.1,19947
SAHYADRI,2023-09-12,459.0,461.35,419.55,433.0,19465
SAHYADRI,2023-09-13,427.0,452.0,427.0,452.0,11609
SAHYADRI,2023-09-14,452.5,457.6,444.0,455.0,8078
SAHYADRI,2023-09-15,454.7,454.7,440.0,452.65,14311
SAHYADRI,2023-09-18,441.95,447.4,432.0,432.0,9883
SAHYADRI,2023-09-20,437.55,445.55,423.45,431.1,6678
SAHYADRI,2023-09-21,434.1,440.0,420.05,426.65,6363
SAHYADRI,2023-09-25,426.15,433.85,412.9,420.35,6107
SAHYADRI,2023-09-26,419.3,430.0,419.3,429.4,2556
SAHYADRI,2023-09-27,435.0,435.0,420.1,423.5,5580
SAHYADRI,2023-09-28,423.15,438.0,418.55,438.0,8194
SAHYADRI,2023-09-29,437.45,452.0,430.85,446.0,18010
SAHYADRI,2023-10-03,446.0,446.0,426.85,433.35,4478
SAHYADRI,2023-10-04,442.25,453.5,425.0,439.2,6829
SAHYADRI,2023-10-05,439.55,442.0,428.1,429.3,4243
SAHYADRI,2023-10-06,435.15,439.7,422.4,425.7,5118
SAHYADRI,2023-10-09,429.9,429.9,409.95,414.0,5223
SAHYADRI,2023-10-10,420.45,432.4,406.75,427.3,21773
SAHYADRI,2023-10-11,435.75,438.0,422.1,428.0,8257
SAHYADRI,2023-10-12,430.8,431.9,416.9,421.15,11753
SAHYADRI,2023-10-13,424.4,429.9,421.75,424.0,3181
SAHYADRI,2023-10-16,424.05,424.15,417.05,417.05,8798
SAHYADRI,2023-10-17,410.5,424.25,410.0,418.0,7732
SAHYADRI,2023-10-18,425.2,429.0,415.6,429.0,3999
SAHYADRI,2023-10-19,428.7,428.7,414.0,419.5,8422
SAHYADRI,2023-10-20,425.85,425.85,404.95,409.35,13532
SAHYADRI,2023-10-23,407.8,415.0,385.05,399.6,16546
SAHYADRI,2023-10-25,393.8,404.05,377.45,388.1,7042
SAHYADRI,2023-10-26,386.4,400.0,370.0,400.0,10261
SAHYADRI,2023-10-27,390.75,407.6,377.05,402.0,5647
SAHYADRI,2023-10-30,403.6,407.55,393.65,399.65,3065
SAHYADRI,2023-10-31,400.55,405.4,395.0,400.15,3605
SAHYADRI,2023-11-01,405.95,415.0,397.05,411.0,4508
SAHYADRI,2023-11-02,404.5,409.4,400.05,400.05,1604
SAHYADRI,2023-11-03,408.6,408.6,399.55,402.95,2138
SAHYADRI,2023-11-06,389.9,395.0,370.55,381.4,31556
SAHYADRI,2023-11-07,385.4,386.45,376.0,376.0,4916
SAHYADRI,2023-11-08,379.2,384.1,372.2,379.25,5129
SAHYADRI,2023-11-09,377.65,379.35,374.05,375.2,4594
SAHYADRI,2023-11-10,364.25,377.5,364.25,375.0,2715
SAHYADRI,2023-11-12,370.25,385.95,361.05,377.0,1506
SAHYADRI,2023-11-13,379.3,379.35,362.0,368.0,4143
SAHYADRI,2023-11-15,371.4,380.4,361.0,364.65,5998
SAHYADRI,2023-11-16,368.4,377.75,363.0,364.15,4355
SAHYADRI,2023-11-17,364.0,368.0,361.0,367.0,7302
SAHYADRI,2023-11-20,369.0,384.9,363.0,384.9,13030
SAHYADRI,2023-11-21,385.8,455.15,380.35,422.8,88656
SAHYADRI,2023-11-22,428.0,432.0,392.0,406.15,15855
SAHYADRI,2023-11-23,410.0,414.7,386.1,390.65,21478
SAHYADRI,2023-11-24,399.65,407.0,390.05,403.9,6422
SAHYADRI,2023-11-28,404.0,406.1,396.5,406.0,4722
SAHYADRI,2023-11-29,400.35,400.35,385.0,390.0,10844
SAHYADRI,2023-11-30,393.8,393.8,381.0,384.05,7776
SAHYADRI,2023-12-01,391.3,392.65,382.1,385.15,7240
SAHYADRI,2023-12-04,395.75,408.9,382.1,387.25,8530
SAHYADRI,2023-12-05,392.25,409.0,383.2,407.0,28416
SAHYADRI,2023-12-06,415.0,421.0,402.2,413.85,22901
SAHYADRI,2023-12-07,412.05,420.2,407.3,416.0,22099
SAHYADRI,2023-12-08,415.8,420.0,409.55,413.0,14204
SAHYADRI,2023-12-11,413.0,422.95,408.45,421.8,21216
SAHYADRI,2023-12-12,417.7,421.5,410.75,417.2,14604
SAHYADRI,2023-12-13,417.2,422.0,407.2,419.0,23052
SAHYADRI,2023-12-14,422.0,422.0,414.1,420.45,16731
SAHYADRI,2023-12-15,420.85,429.8,415.1,427.35,19198
SAHYADRI,2023-12-18,426.4,434.0,418.55,429.95,40911
SAHYADRI,2023-12-19,425.1,433.45,421.75,430.0,18987
SAHYADRI,2023-12-20,427.25,428.6,392.0,400.0,18647
SAHYADRI,2023-12-21,396.15,420.0,396.15,415.0,7131
SAHYADRI,2023-12-22,413.1,419.7,408.0,410.5,6477
SAHYADRI,2023-12-26,410.45,413.0,402.4,406.95,3924
SAHYADRI,2023-12-27,405.0,415.0,402.15,403.0,9554
SAHYADRI,2023-12-28,404.8,408.95,400.05,405.75,5121
SAHYADRI,2023-12-29,403.3,423.0,399.7,409.0,12651
SAHYADRI,2024-01-01,413.75,419.0,401.2,403.2,10743
SAHYADRI,2024-01-02,410.55,421.5,402.0,420.6,17981
SAHYADRI,2024-01-03,411.0,418.95,408.8,413.85,6484
SAHYADRI,2024-01-04,411.35,417.45,406.1,410.0,7024
SAHYADRI,2024-01-05,413.3,420.0,410.8,416.3,9742
SAHYADRI,2024-01-08,418.4,422.95,403.0,406.65,10014
SAHYADRI,2024-01-09,420.0,420.0,405.0,410.75,6592
SAHYADRI,2024-01-10,410.65,420.5,407.55,416.5,10081
SAHYADRI,2024-01-11,417.3,419.8,407.6,413.9,7482
SAHYADRI,2024-01-12,412.35,416.95,407.2,409.65,8187
SAHYADRI,2024-01-15,408.3,419.65,405.05,405.3,13382
SAHYADRI,2024-01-16,408.25,409.5,401.75,402.6,10355
SAHYADRI,2024-01-17,405.0,410.45,396.6,403.8,7629
SAHYADRI,2024-01-18,401.35,403.9,392.15,398.65,7765
SAHYADRI,2024-01-19,397.55,403.15,390.55,391.5,8561
SAHYADRI,2024-01-20,393.5,404.5,381.9,394.5,6656
SAHYADRI,2024-01-23,401.4,401.4,388.0,390.0,6342
SAHYADRI,2024-01-24,391.25,398.65,383.05,385.05,4629
SAHYADRI,2024-01-25,386.75,416.0,386.75,414.85,13931
SAHYADRI,2024-01-29,417.3,444.95,410.0,435.0,41221
SAHYADRI,2024-01-30,436.9,448.9,424.35,440.0,21514
SAHYADRI,2024-01-31,444.5,446.8,430.25,442.0,16962
SAHYADRI,2024-02-01,440.0,442.95,425.25,440.0,6422
SAHYADRI,2024-02-02,427.5,439.95,420.0,420.05,7699
SAHYADRI,2024-02-05,425.05,441.95,424.45,429.7,13312
SAHYADRI,2024-02-06,427.1,434.9,419.35,431.0,10917
SAHYADRI,2024-02-07,429.0,456.0,425.1,452.0,46277
SAHYADRI,2024-02-08,460.0,463.0,441.0,452.0,19754
SAHYADRI,2024-02-09,449.5,452.45,415.55,429.8,17172
SAHYADRI,2024-02-12,419.7,428.2,397.5,401.0,22772
SAHYADRI,2024-02-13,403.25,412.35,389.35,409.9,8114
SAHYADRI,2024-02-14,403.2,405.4,397.4,404.0,4811
SAHYADRI,2024-02-15,403.9,420.4,403.9,414.5,10472
SAHYADRI,2024-02-16,417.1,424.0,406.0,406.0,11769
SAHYADRI,2024-02-19,409.8,431.9,405.05,415.4,22375
SAHYADRI,2024-02-20,416.0,426.0,409.65,423.5,11627
SAHYADRI,2024-02-21,418.0,427.25,410.05,410.05,5430
SAHYADRI,2024-02-22,412.9,413.8,395.45,402.6,9284
SAHYADRI,2024-02-23,407.1,425.0,404.1,420.0,8020
SAHYADRI,2024-02-26,425.0,427.35,414.9,425.0,10094
SAHYADRI,2024-02-27,422.95,435.9,413.95,429.2,9755
SAHYADRI,2024-02-28,423.0,433.65,414.0,415.0,9310
SAHYADRI,2024-02-29,415.65,419.45,405.05,419.0,6134
SAHYADRI,2024-03-01,413.8,421.9,406.05,410.1,8469
SAHYADRI,2024-03-02,419.45,420.0,395.8,405.05,1108
SAHYADRI,2024-03-04,406.3,413.95,395.0,408.8,13207
SAHYADRI,2024-03-05,404.9,404.95,393.0,393.0,10780
SAHYADRI,2024-03-06,394.85,395.35,385.05,387.0,7330
SAHYADRI,2024-03-07,389.5,395.1,383.8,383.8,2770
SAHYADRI,2024-03-11,381.2,389.95,376.25,389.95,5457
SAHYADRI,2024-03-12,384.7,384.7,357.05,357.05,13701
SAHYADRI,2024-03-13,356.6,369.65,325.05,345.9,15688
SAHYADRI,2024-03-14,332.4,380.0,332.4,374.4,47040
SAHYADRI,2024-03-15,373.65,377.8,356.75,360.0,8330
SAHYADRI,2024-03-18,355.1,364.45,349.85,352.5,14090
SAHYADRI,2024-03-19,355.0,370.0,352.6,364.25,9187
SAHYADRI,2024-03-20,368.9,368.9,352.95,353.0,4189
SAHYADRI,2024-03-21,357.75,362.5,354.75,356.15,9182
SAHYADRI,2024-03-22,357.65,366.4,356.15,363.2,9940
SAHYADRI,2024-03-26,345.2,365.5,345.2,350.5,12492
SAHYADRI,2024-03-27,356.4,361.45,345.1,350.25,16158
SAHYADRI,2024-03-28,351.0,361.05,340.0,340.0,27855
SAHYADRI,2024-04-01,342.3,370.45,342.3,366.0,8709
SAHYADRI,2024-04-02,366.5,371.0,359.95,371.0,9303
SAHYADRI,2024-04-03,368.0,385.9,367.8,379.25,11742
SAHYADRI,2024-04-04,385.0,393.9,375.0,375.0,9517
SAHYADRI,2024-04-05,378.2,378.7,365.05,371.9,6090
SAHYADRI,2024-04-08,370.0,385.0,361.65,370.0,9130
SAHYADRI,2024-04-09,364.7,375.0,364.3,375.0,3860
SAHYADRI,2024-04-10,367.7,371.1,365.0,366.1,2218
SAHYADRI,2024-04-12,360.0,374.85,360.0,362.0,4639
SAHYADRI,2024-04-15,362.6,369.95,352.6,359.0,3075
SAHYADRI,2024-04-16,359.35,364.6,356.8,360.0,1672
SAHYADRI,2024-04-18,385.0,385.0,353.05,357.0,5755
SAHYADRI,2024-04-19,358.9,365.05,353.05,353.4,5826
SAHYADRI,2024-04-22,356.8,369.8,356.8,364.1,4233
SAHYADRI,2024-04-23,365.0,371.55,362.0,368.0,3827
SAHYADRI,2024-04-24,369.9,371.4,357.35,360.0,8767
SAHYADRI,2024-04-25,361.65,365.9,360.5,360.5,3307
SAHYADRI,2024-04-26,364.8,366.95,360.05,362.0,3245
SAHYADRI,2024-04-29,360.05,366.4,360.05,362.0,12203
SAHYADRI,2024-04-30,369.8,371.15,359.55,367.25,8896
