symbol,date,open,high,low,close,volume
COSMOFILMS,2016-01-01,135.5,141.0,135.5,140.0,322248
COSMOFILMS,2016-01-04,144.25,144.4,140.5,144.0,1080438
COSMOFILMS,2016-01-05,143.6,156.9,142.525,151.5,2337126
COSMOFILMS,2016-01-06,152.9,159.0,150.575,156.125,1081156
COSMOFILMS,2016-01-07,152.5,153.25,144.75,146.5,432210
COSMOFILMS,2016-01-08,147.0,153.725,147.0,150.0,439434
COSMOFILMS,2016-01-11,148.5,155.85,145.5,154.0,578936
COSMOFILMS,2016-01-12,152.775,156.5,149.0,149.75,319778
COSMOFILMS,2016-01-13,152.225,153.025,127.75,138.75,809242
COSMOFILMS,2016-01-14,128.125,139.55,128.125,133.5,447528
COSMOFILMS,2016-01-15,135.5,136.975,124.0,125.1,465946
COSMOFILMS,2016-01-18,123.45,126.375,111.025,112.525,319822
COSMOFILMS,2016-01-19,117.55,133.5,114.15,131.0,940026
COSMOFILMS,2016-01-20,123.475,128.45,118.5,124.25,537096
COSMOFILMS,2016-01-21,127.5,134.45,127.25,133.5,1047518
COSMOFILMS,2016-01-22,136.0,141.525,135.5,140.0,721578
COSMOFILMS,2016-01-25,142.0,152.35,141.55,146.05,2868692
COSMOFILMS,2016-01-27,149.7,156.95,147.75,155.1,1610992
COSMOFILMS,2016-01-28,156.0,160.95,154.25,156.5,1166982
COSMOFILMS,2016-01-29,156.725,158.5,150.65,155.5,730132
COSMOFILMS,2016-02-01,156.325,158.975,145.625,146.25,717284
COSMOFILMS,2016-02-02,147.25,151.0,139.55,144.0,977022
COSMOFILMS,2016-02-03,141.0,146.45,138.05,138.375,632506
COSMOFILMS,2016-02-04,142.0,144.75,136.975,137.175,557482
COSMOFILMS,2016-02-05,137.25,137.45,132.75,134.75,474482
COSMOFILMS,2016-02-08,135.0,140.45,133.5,135.25,436904
COSMOFILMS,2016-02-09,133.475,136.925,132.025,135.0,231576
COSMOFILMS,2016-02-10,134.0,134.5,127.825,130.0,430830
COSMOFILMS,2016-02-11,128.975,128.975,114.125,115.975,496908
COSMOFILMS,2016-02-12,117.5,120.7,109.025,117.475,662382
COSMOFILMS,2016-02-15,121.5,125.475,121.0,123.1,324876
COSMOFILMS,2016-02-16,124.8,124.8,117.1,117.1,208306
COSMOFILMS,2016-02-17,117.45,118.8,111.775,117.25,375692
COSMOFILMS,2016-02-18,119.35,121.5,114.025,116.55,253118
COSMOFILMS,2016-02-19,116.0,119.475,114.05,116.4,229104
COSMOFILMS,2016-02-22,117.0,119.625,116.0,117.25,143374
COSMOFILMS,2016-02-23,117.5,119.75,116.025,117.475,307922
COSMOFILMS,2016-02-24,115.325,116.825,112.3,112.9,135496
COSMOFILMS,2016-02-25,113.525,114.6,108.25,109.5,143172
COSMOFILMS,2016-02-26,111.25,113.25,109.5,111.875,228586
COSMOFILMS,2016-02-29,110.575,118.9,106.3,115.5,250972
COSMOFILMS,2016-03-01,115.225,126.45,115.225,125.6,497364
COSMOFILMS,2016-03-02,127.7,130.875,127.05,128.85,448570
COSMOFILMS,2016-03-03,129.45,129.5,125.5,127.5,186220
COSMOFILMS,2016-03-04,127.5,130.15,125.5,127.0,280032
COSMOFILMS,2016-03-08,128.45,132.85,126.95,127.5,207418
COSMOFILMS,2016-03-09,127.0,130.45,126.0,129.0,195386
COSMOFILMS,2016-03-10,129.0,133.525,126.375,131.5,413114
COSMOFILMS,2016-03-11,130.425,136.5,130.425,132.85,458830
COSMOFILMS,2016-03-14,133.475,137.75,133.475,137.5,536424
COSMOFILMS,2016-03-15,138.5,139.7,136.375,137.35,272642
COSMOFILMS,2016-03-16,137.5,139.3,135.725,137.25,277692
COSMOFILMS,2016-03-17,139.25,141.0,137.5,138.5,251560
COSMOFILMS,2016-03-18,138.85,139.975,136.325,138.975,269222
COSMOFILMS,2016-03-21,135.0,135.25,132.625,134.25,173712
COSMOFILMS,2016-03-22,134.0,136.0,133.275,134.775,159996
COSMOFILMS,2016-03-23,134.775,134.9,132.0,134.3,178620
