symbol,date,open,high,low,close,volume
SENSEXADD,2024-02-15,72.3,73.0,71.73,72.2,749
SENSEXADD,2024-02-16,72.2,72.88,71.51,72.83,643
SENSEXADD,2024-02-19,72.74,73.18,72.69,73.18,604
SENSEXADD,2024-02-20,73.0,73.3,72.95,73.17,788
SENSEXADD,2024-02-21,73.3,73.3,72.96,73.28,1206
SENSEXADD,2024-02-22,73.14,73.3,72.32,73.26,1671
SENSEXADD,2024-02-23,73.33,73.74,73.12,73.59,1717
SENSEXADD,2024-02-26,72.13,73.38,72.13,73.19,354
SENSEXADD,2024-02-27,73.1,73.3,72.87,73.23,1477
SENSEXADD,2024-02-28,73.23,73.61,72.61,72.7,739
SENSEXADD,2024-02-29,72.7,73.1,72.43,73.1,231
SENSEXADD,2024-03-01,72.92,74.15,72.67,72.67,1723
SENSEXADD,2024-03-02,72.6,74.39,72.6,74.34,75
SENSEXADD,2024-03-04,75.83,75.83,73.91,74.3,1644
SENSEXADD,2024-03-05,74.08,74.08,73.57,74.08,1365
SENSEXADD,2024-03-06,74.0,74.35,73.55,74.21,1576
SENSEXADD,2024-03-07,75.0,75.0,74.13,74.13,1267
SENSEXADD,2024-03-11,75.64,75.64,73.86,73.87,1171
SENSEXADD,2024-03-12,74.04,74.24,74.0,74.05,280
SENSEXADD,2024-03-13,74.05,74.18,72.6,73.11,3700
SENSEXADD,2024-03-14,73.04,73.71,72.74,73.5,1579
SENSEXADD,2024-03-15,74.0,74.6,72.59,73.1,588
SENSEXADD,2024-03-18,73.08,73.37,71.93,71.93,274
SENSEXADD,2024-03-19,72.78,72.85,72.03,72.42,1279
SENSEXADD,2024-03-20,72.26,72.61,72.11,72.16,215
SENSEXADD,2024-03-21,75.68,75.68,72.63,72.63,90
SENSEXADD,2024-03-22,71.42,73.63,71.42,72.84,2899
SENSEXADD,2024-03-26,76.21,76.21,72.52,72.52,270
SENSEXADD,2024-03-27,72.55,73.73,72.55,73.73,43
SENSEXADD,2024-03-28,73.64,74.62,73.5,73.5,5002
SENSEXADD,2024-04-01,73.52,75.52,72.53,72.53,2816
SENSEXADD,2024-04-02,72.95,74.47,72.95,74.26,4058
SENSEXADD,2024-04-03,73.03,74.42,73.03,73.95,2662
SENSEXADD,2024-04-04,75.44,75.44,73.65,74.72,943
SENSEXADD,2024-04-05,74.14,74.7,74.14,74.68,2025
SENSEXADD,2024-04-08,76.2,76.2,74.66,74.85,2257
SENSEXADD,2024-04-09,74.95,75.48,74.72,75.12,1094
SENSEXADD,2024-04-10,75.08,75.38,74.91,75.08,353
SENSEXADD,2024-04-12,73.59,75.42,73.59,75.17,1197
SENSEXADD,2024-04-15,75.6,75.6,72.5,73.8,1010
SENSEXADD,2024-04-16,73.79,73.79,72.89,73.37,1716
SENSEXADD,2024-04-18,72.03,74.54,72.03,72.9,583
SENSEXADD,2024-04-19,72.0,73.55,71.91,73.55,441
SENSEXADD,2024-04-22,72.78,74.81,72.78,73.74,1427
SENSEXADD,2024-04-23,74.43,74.43,74.25,74.25,224
SENSEXADD,2024-04-24,74.25,75.4,74.25,75.39,1550
SENSEXADD,2024-04-25,76.0,76.0,74.0,74.74,927
SENSEXADD,2024-04-26,74.2,75.64,74.01,74.15,1647
SENSEXADD,2024-04-29,74.11,75.07,73.3,75.07,975
SENSEXADD,2024-04-30,74.88,75.25,74.07,74.07,1143
