symbol,date,open,high,low,close,volume
GLOBALPET,2023-07-24,69.3,73.0,68.0,69.5,138001
GLOBALPET,2023-07-25,69.0,69.0,60.0,66.5,309001
GLOBALPET,2023-07-26,69.0,72.0,66.0,66.0,129002
GLOBALPET,2023-07-27,69.0,70.0,66.0,67.0,93001
GLOBALPET,2023-07-28,66.05,71.85,66.05,68.15,141001
GLOBALPET,2023-07-31,68.05,69.0,66.35,68.7,180001
GLOBALPET,2023-08-01,67.1,69.35,66.5,66.5,90001
GLOBALPET,2023-08-02,66.1,70.0,66.1,67.25,168001
GLOBALPET,2023-08-03,68.95,70.8,68.0,68.6,144001
GLOBALPET,2023-08-04,70.7,71.75,66.3,68.0,246001
GLOBALPET,2023-08-07,69.0,70.5,68.3,68.9,129001
GLOBALPET,2023-08-08,68.45,70.0,68.15,69.1,45001
GLOBALPET,2023-08-09,69.2,69.8,67.85,69.8,54001
GLOBALPET,2023-08-10,69.0,69.4,67.9,68.05,51001
GLOBALPET,2023-08-11,69.4,69.4,67.0,68.15,57001
GLOBALPET,2023-08-14,68.8,69.4,66.65,69.4,54002
GLOBALPET,2023-08-16,68.3,69.35,67.0,67.0,78001
GLOBALPET,2023-08-17,68.0,68.7,66.95,67.0,27001
GLOBALPET,2023-08-18,67.9,67.95,65.5,66.25,81001
GLOBALPET,2023-08-21,67.0,68.45,66.0,67.0,63001
GLOBALPET,2023-08-22,68.0,68.5,66.15,68.0,75001
GLOBALPET,2023-08-23,68.8,69.75,68.8,69.0,15001
GLOBALPET,2023-08-24,69.5,82.8,69.5,82.8,450001
GLOBALPET,2023-08-25,87.5,94.0,85.5,90.0,525002
GLOBALPET,2023-08-28,92.8,93.35,87.15,89.45,123001
GLOBALPET,2023-08-29,88.5,88.5,84.1,85.5,108001
GLOBALPET,2023-08-30,84.0,85.5,82.0,85.0,87001
GLOBALPET,2023-08-31,86.8,92.45,84.0,91.45,108001
GLOBALPET,2023-09-01,95.0,95.95,90.1,90.1,288001
GLOBALPET,2023-09-04,94.35,97.0,88.25,94.25,336001
GLOBALPET,2023-09-05,92.6,94.0,85.0,87.5,291001
GLOBALPET,2023-09-06,90.0,90.0,84.65,84.8,93001
GLOBALPET,2023-09-07,83.1,90.3,82.0,89.7,144001
GLOBALPET,2023-09-08,90.0,90.0,86.55,86.55,42001
GLOBALPET,2023-09-11,87.3,90.0,85.4,86.2,51001
GLOBALPET,2023-09-12,85.2,85.2,75.0,77.05,120001
GLOBALPET,2023-09-13,78.0,80.45,73.4,79.0,183001
GLOBALPET,2023-09-14,78.5,80.2,78.5,80.2,12001
GLOBALPET,2023-09-15,78.55,81.95,78.55,81.95,24001
GLOBALPET,2023-09-18,79.2,79.2,74.0,77.1,36002
GLOBALPET,2023-09-20,77.45,79.65,76.05,76.05,21002
GLOBALPET,2023-09-21,77.0,78.0,76.0,76.75,42001
GLOBALPET,2023-09-25,76.1,76.8,75.0,76.1,27002
GLOBALPET,2023-09-26,76.0,76.0,70.0,71.75,252001
GLOBALPET,2023-09-27,71.0,74.55,71.0,74.55,24001
GLOBALPET,2023-09-28,73.8,74.0,73.8,74.0,9001
GLOBALPET,2023-09-29,72.95,73.0,72.95,73.0,15002
GLOBALPET,2023-10-03,73.0,73.0,72.6,72.6,15001
GLOBALPET,2023-10-04,73.5,73.5,71.05,71.05,9001
GLOBALPET,2023-10-05,71.0,76.0,70.15,76.0,33001
GLOBALPET,2023-10-06,76.0,76.0,75.0,75.0,6001
GLOBALPET,2023-10-09,76.0,77.2,74.1,74.1,42001
GLOBALPET,2023-10-10,76.0,77.4,76.0,77.4,30001
GLOBALPET,2023-10-11,78.0,79.8,77.2,79.5,24001
GLOBALPET,2023-10-12,79.0,79.85,78.0,79.85,48001
GLOBALPET,2023-10-13,77.65,80.65,77.1,80.65,45001
GLOBALPET,2023-10-16,79.0,80.7,79.0,80.15,54001
GLOBALPET,2023-10-17,81.05,84.9,81.0,83.5,84001
GLOBALPET,2023-10-18,83.0,85.0,82.1,82.1,57001
GLOBALPET,2023-10-19,83.8,83.8,82.1,83.1,15001
GLOBALPET,2023-10-20,82.15,83.25,81.0,82.0,45001
GLOBALPET,2023-10-23,82.0,82.0,80.0,80.0,24001
GLOBALPET,2023-10-25,79.0,79.0,77.0,77.0,42001
GLOBALPET,2023-10-26,76.95,77.0,76.95,77.0,9001
GLOBALPET,2023-10-27,77.0,77.0,77.0,77.0,3000
GLOBALPET,2023-10-30,77.1,78.5,77.1,78.5,10501
GLOBALPET,2023-10-31,79.9,80.0,77.1,77.25,10501
GLOBALPET,2023-11-01,78.05,80.45,78.05,80.45,10501
GLOBALPET,2023-11-02,83.0,87.7,82.0,86.2,70501
GLOBALPET,2023-11-03,87.0,90.5,85.2,85.2,57001
GLOBALPET,2023-11-06,80.2,86.0,78.0,84.7,163502
GLOBALPET,2023-11-07,83.0,85.75,83.0,85.0,31501
GLOBALPET,2023-11-08,85.0,87.25,85.0,87.0,61501
GLOBALPET,2023-11-09,85.3,88.95,85.15,88.95,58501
GLOBALPET,2023-11-10,85.85,87.3,85.1,87.3,18002
GLOBALPET,2023-11-12,87.1,89.0,86.75,89.0,30000
GLOBALPET,2023-11-13,88.0,91.5,88.0,89.0,102001
GLOBALPET,2023-11-15,90.1,91.0,89.95,90.5,66001
GLOBALPET,2023-11-16,90.15,94.8,90.1,92.5,162001
GLOBALPET,2023-11-17,93.9,99.7,93.9,97.0,180001
GLOBALPET,2023-11-20,104.0,105.0,100.0,101.5,261002
GLOBALPET,2023-11-21,104.0,104.0,99.0,100.8,46501
GLOBALPET,2023-11-22,102.0,102.0,95.05,97.7,36001
GLOBALPET,2023-11-23,100.0,102.15,100.0,102.15,45001
GLOBALPET,2023-11-24,101.05,102.0,99.0,99.0,18001
GLOBALPET,2023-11-28,101.5,104.15,100.7,102.1,87001
GLOBALPET,2023-11-29,103.7,106.7,100.0,101.4,120001
GLOBALPET,2023-11-30,100.3,101.75,99.5,101.5,25501
GLOBALPET,2023-12-01,102.65,103.7,100.0,102.55,45001
GLOBALPET,2023-12-04,103.0,104.0,99.3,99.3,48001
GLOBALPET,2023-12-05,101.7,101.7,98.0,99.9,30001
GLOBALPET,2023-12-06,98.1,98.5,96.0,96.0,28502
GLOBALPET,2023-12-07,95.1,97.0,93.6,97.0,40501
GLOBALPET,2023-12-08,98.4,98.6,95.0,95.0,15001
GLOBALPET,2023-12-11,90.15,95.0,90.15,95.0,25501
GLOBALPET,2023-12-12,94.0,95.95,94.0,95.0,10501
GLOBALPET,2023-12-13,96.7,97.4,95.2,95.2,12001
GLOBALPET,2023-12-14,97.95,98.0,94.75,94.75,9001
GLOBALPET,2023-12-15,94.75,95.0,94.05,94.05,9001
GLOBALPET,2023-12-18,97.7,103.7,97.7,102.2,144001
GLOBALPET,2023-12-19,104.0,104.5,100.0,103.0,69001
GLOBALPET,2023-12-20,101.5,103.85,95.0,96.0,55501
GLOBALPET,2023-12-21,94.0,99.6,94.0,99.0,30001
GLOBALPET,2023-12-22,97.1,98.6,97.1,98.5,13501
GLOBALPET,2023-12-26,98.0,98.0,98.0,98.0,1501
GLOBALPET,2023-12-27,97.7,97.9,97.1,97.1,19501
GLOBALPET,2023-12-28,96.0,97.65,94.5,94.5,13501
GLOBALPET,2023-12-29,96.0,96.0,91.6,94.0,12001
GLOBALPET,2024-01-01,95.3,95.75,95.3,95.75,4501
GLOBALPET,2024-01-02,95.0,95.0,91.55,93.0,12001
GLOBALPET,2024-01-03,92.0,104.6,92.0,98.05,69001
GLOBALPET,2024-01-04,99.7,103.0,99.1,102.0,79502
GLOBALPET,2024-01-05,105.7,121.6,105.7,109.25,184501
GLOBALPET,2024-01-08,108.0,109.0,105.5,107.5,46501
GLOBALPET,2024-01-09,110.0,110.0,106.4,107.7,33001
GLOBALPET,2024-01-10,109.0,109.0,107.1,107.1,13501
GLOBALPET,2024-01-11,108.05,109.0,108.05,109.0,12001
GLOBALPET,2024-01-12,108.05,112.45,108.05,108.05,19501
GLOBALPET,2024-01-15,108.05,108.05,106.5,106.5,6001
GLOBALPET,2024-01-16,108.95,110.0,101.1,108.75,40501
GLOBALPET,2024-01-17,108.0,108.0,104.15,104.15,28501
GLOBALPET,2024-01-18,103.15,108.6,102.0,104.95,22502
GLOBALPET,2024-01-19,107.0,109.8,106.1,109.0,28501
GLOBALPET,2024-01-20,108.0,109.15,108.0,109.15,7501
GLOBALPET,2024-01-23,108.0,108.0,102.15,105.0,18000
GLOBALPET,2024-01-24,105.0,109.0,105.0,106.5,33001
GLOBALPET,2024-01-25,106.2,106.8,106.2,106.8,6001
GLOBALPET,2024-01-29,108.0,108.7,106.0,106.2,13501
GLOBALPET,2024-01-30,108.7,108.7,104.15,104.15,16501
GLOBALPET,2024-01-31,104.55,107.65,104.0,107.4,37501
GLOBALPET,2024-02-01,105.05,105.05,105.0,105.0,6002
GLOBALPET,2024-02-02,105.3,106.0,105.0,105.95,36001
GLOBALPET,2024-02-05,102.1,107.3,102.1,106.75,43501
GLOBALPET,2024-02-06,108.5,108.5,103.05,103.05,16501
GLOBALPET,2024-02-07,86.0,105.9,86.0,104.9,21001
GLOBALPET,2024-02-08,103.0,104.5,102.0,102.0,10501
GLOBALPET,2024-02-09,103.0,103.0,100.0,101.0,13501
GLOBALPET,2024-02-12,100.0,101.8,95.1,95.1,15001
GLOBALPET,2024-02-13,97.0,97.0,97.0,97.0,3001
GLOBALPET,2024-02-14,94.6,97.0,94.0,97.0,7501
GLOBALPET,2024-02-15,98.8,104.35,98.8,101.5,27002
GLOBALPET,2024-02-16,101.5,101.5,101.5,101.5,1501
GLOBALPET,2024-02-19,105.9,108.95,103.1,107.4,57001
GLOBALPET,2024-02-20,109.5,112.0,109.5,111.4,46501
GLOBALPET,2024-02-21,112.0,115.9,112.0,113.0,30001
GLOBALPET,2024-02-22,119.0,121.5,114.0,120.9,69002
GLOBALPET,2024-02-23,122.0,123.9,117.0,117.0,13501
GLOBALPET,2024-02-26,118.0,118.0,117.95,117.95,4501
GLOBALPET,2024-02-27,113.15,113.15,111.25,111.25,6001
GLOBALPET,2024-02-28,112.0,118.0,110.0,113.0,54001
GLOBALPET,2024-02-29,111.0,113.7,110.05,111.0,16501
GLOBALPET,2024-03-02,111.0,111.0,111.0,111.0,1501
GLOBALPET,2024-03-04,110.0,110.0,106.6,106.6,3001
GLOBALPET,2024-03-05,104.2,104.2,104.2,104.2,4501
GLOBALPET,2024-03-06,103.0,103.5,100.0,103.0,12001
GLOBALPET,2024-03-07,103.0,103.0,103.0,103.0,1501
GLOBALPET,2024-03-11,102.2,104.5,100.0,102.0,15001
GLOBALPET,2024-03-12,100.05,101.05,95.05,95.05,9001
GLOBALPET,2024-03-13,102.4,102.4,88.0,88.0,6001
GLOBALPET,2024-03-14,75.55,95.0,75.55,95.0,19501
GLOBALPET,2024-03-15,94.0,94.0,90.25,93.0,19501
GLOBALPET,2024-03-18,91.15,92.15,91.15,92.15,18001
GLOBALPET,2024-03-19,92.05,92.05,88.05,88.05,15001
GLOBALPET,2024-03-20,90.0,93.85,83.0,93.85,49501
GLOBALPET,2024-03-21,95.95,100.0,94.1,96.0,33001
GLOBALPET,2024-03-22,97.2,100.95,97.0,100.95,10501
GLOBALPET,2024-03-26,99.0,106.95,99.0,106.95,19501
GLOBALPET,2024-03-27,106.95,106.95,105.0,105.0,4501
GLOBALPET,2024-03-28,105.0,105.0,103.0,103.0,6001
GLOBALPET,2024-04-01,103.05,103.05,103.05,103.05,1501
GLOBALPET,2024-04-02,103.05,103.05,103.0,103.0,3001
GLOBALPET,2024-04-03,103.0,105.5,103.0,105.5,4501
GLOBALPET,2024-04-04,104.0,104.0,104.0,104.0,1501
GLOBALPET,2024-04-05,103.0,103.0,102.0,102.0,12001
GLOBALPET,2024-04-08,103.0,103.0,103.0,103.0,4501
GLOBALPET,2024-04-09,103.95,107.0,102.0,102.0,12002
GLOBALPET,2024-04-10,103.0,103.0,101.0,101.0,6001
GLOBALPET,2024-04-12,99.0,104.0,98.95,104.0,18001
GLOBALPET,2024-04-15,95.4,99.9,95.4,99.9,4501
GLOBALPET,2024-04-18,100.0,103.5,100.0,103.5,4501
GLOBALPET,2024-04-19,96.15,96.15,96.15,96.15,1501
GLOBALPET,2024-04-22,100.0,100.0,96.7,96.7,10501
GLOBALPET,2024-04-23,95.0,100.0,95.0,98.0,15001
GLOBALPET,2024-04-24,99.0,100.0,99.0,99.0,9001
GLOBALPET,2024-04-25,99.5,99.5,98.0,98.0,7501
GLOBALPET,2024-04-29,99.1,99.1,99.0,99.0,3001
GLOBALPET,2024-04-30,99.0,101.0,99.0,99.0,10501
