symbol,date,open,high,low,close,volume
GSEC10IETF,2023-12-20,222.0,222.25,221.4,221.76,1094
GSEC10IETF,2023-12-21,222.0,222.42,222.0,222.42,2259
GSEC10IETF,2023-12-22,222.0,222.9,221.93,221.93,9340
GSEC10IETF,2023-12-26,222.0,222.8,221.9,222.8,9055
GSEC10IETF,2023-12-27,222.0,222.7,222.0,222.2,11058
GSEC10IETF,2023-12-28,222.0,222.39,222.0,222.38,95
GSEC10IETF,2023-12-29,221.9,222.4,221.75,222.4,739
GSEC10IETF,2024-01-01,226.34,226.34,221.9,222.47,1645
GSEC10IETF,2024-01-02,222.0,222.46,222.0,222.46,445
GSEC10IETF,2024-01-03,222.0,222.4,221.8,222.4,2509
GSEC10IETF,2024-01-04,222.0,222.29,222.0,222.29,724
GSEC10IETF,2024-01-05,221.9,222.3,221.9,222.21,106
GSEC10IETF,2024-01-08,221.8,222.4,221.8,222.4,1213
GSEC10IETF,2024-01-09,222.11,222.6,222.11,222.6,606
GSEC10IETF,2024-01-10,222.4,222.95,222.4,222.95,34
GSEC10IETF,2024-01-11,223.0,223.2,222.7,223.2,161
GSEC10IETF,2024-01-12,222.9,223.25,222.75,223.25,81
GSEC10IETF,2024-01-15,222.85,223.85,222.85,223.85,610
GSEC10IETF,2024-01-16,223.4,223.7,223.2,223.2,513
GSEC10IETF,2024-01-17,223.7,223.7,223.7,223.7,25
GSEC10IETF,2024-01-18,223.5,223.8,223.5,223.8,363
GSEC10IETF,2024-01-19,223.4,223.4,222.9,223.4,32
GSEC10IETF,2024-01-20,223.4,223.5,223.0,223.0,33
GSEC10IETF,2024-01-23,223.3,223.5,222.8,222.8,3605
GSEC10IETF,2024-01-24,223.69,223.69,223.21,223.21,88
GSEC10IETF,2024-01-25,223.21,223.6,223.21,223.6,28
GSEC10IETF,2024-01-29,223.2,223.2,223.2,223.2,137
GSEC10IETF,2024-01-30,223.75,224.0,223.75,224.0,15
GSEC10IETF,2024-01-31,224.0,224.45,224.0,224.0,1037
GSEC10IETF,2024-02-01,224.6,225.74,224.6,225.74,10
GSEC10IETF,2024-02-05,225.65,225.75,225.65,225.75,226
GSEC10IETF,2024-02-06,225.4,225.5,225.0,225.5,103
GSEC10IETF,2024-02-07,225.4,225.6,225.1,225.1,9
GSEC10IETF,2024-02-09,225.3,225.75,225.3,225.3,49
GSEC10IETF,2024-02-14,225.5,225.5,225.0,225.5,21
GSEC10IETF,2024-02-15,225.75,225.75,225.75,225.75,3
GSEC10IETF,2024-02-19,232.5,232.5,225.5,226.0,118
GSEC10IETF,2024-02-20,226.0,226.0,226.0,226.0,5
GSEC10IETF,2024-02-21,226.6,226.8,226.6,226.8,114
GSEC10IETF,2024-02-22,226.75,226.75,226.25,226.75,1116
GSEC10IETF,2024-02-26,226.1,226.6,226.1,226.6,1013
GSEC10IETF,2024-02-27,226.26,226.26,226.26,226.26,38
GSEC10IETF,2024-02-28,226.31,226.74,226.31,226.74,249
GSEC10IETF,2024-02-29,226.31,226.31,226.25,226.25,23
GSEC10IETF,2024-03-01,226.4,226.4,226.25,226.25,228
GSEC10IETF,2024-03-04,226.5,227.0,226.5,227.0,104
GSEC10IETF,2024-03-05,227.0,227.0,226.5,226.5,428
GSEC10IETF,2024-03-06,221.98,227.24,221.98,227.24,93
GSEC10IETF,2024-03-07,227.24,227.55,226.9,227.55,5233
GSEC10IETF,2024-03-11,227.55,228.0,227.5,227.98,140
GSEC10IETF,2024-03-12,227.98,227.98,227.75,227.75,426
GSEC10IETF,2024-03-15,227.9,228.1,227.4,228.1,1510
GSEC10IETF,2024-03-18,227.64,227.65,227.05,227.64,1546
GSEC10IETF,2024-03-19,226.76,226.76,226.76,226.76,106
GSEC10IETF,2024-03-20,226.76,227.25,226.75,227.25,47
GSEC10IETF,2024-03-21,227.25,227.7,227.25,227.7,16
GSEC10IETF,2024-03-22,227.8,227.8,227.4,227.8,108
GSEC10IETF,2024-03-26,227.7,227.7,227.7,227.7,51
GSEC10IETF,2024-03-28,228.25,228.35,228.25,228.35,209
GSEC10IETF,2024-04-01,227.75,228.25,227.75,228.25,1113
GSEC10IETF,2024-04-02,228.06,228.1,228.06,228.1,1888
GSEC10IETF,2024-04-03,227.74,227.74,227.25,227.72,1444
GSEC10IETF,2024-04-04,227.7,227.74,227.7,227.74,53
GSEC10IETF,2024-04-05,227.85,227.85,227.85,227.85,103
GSEC10IETF,2024-04-08,233.43,233.43,227.1,227.1,468
GSEC10IETF,2024-04-12,227.15,227.7,227.15,227.5,2667
GSEC10IETF,2024-04-15,226.99,227.4,226.81,227.4,3035
GSEC10IETF,2024-04-16,227.01,227.1,226.51,226.51,1351
GSEC10IETF,2024-04-18,226.76,227.24,226.76,227.24,118
GSEC10IETF,2024-04-22,226.35,226.95,226.35,226.95,104
GSEC10IETF,2024-04-23,226.85,227.6,226.75,227.6,1221
GSEC10IETF,2024-04-24,222.95,227.5,222.95,227.5,148
GSEC10IETF,2024-04-25,227.1,227.1,227.1,227.1,101
GSEC10IETF,2024-04-29,226.5,227.0,226.5,227.0,558
GSEC10IETF,2024-04-30,227.0,227.4,226.9,227.4,1028
