symbol,date,open,high,low,close,volume
SCHNEIDER,2012-04-02,70.0,70.0,70.0,70.0,42000
SCHNEIDER,2012-04-03,78.4,84.0,73.65,76.55,492926
SCHNEIDER,2012-04-04,77.0,86.9,77.0,84.65,887970
SCHNEIDER,2012-04-09,84.9,86.4,80.1,80.55,335941
SCHNEIDER,2012-04-10,81.8,82.5,78.0,81.45,226324
SCHNEIDER,2012-04-11,81.25,85.0,80.7,82.65,510944
SCHNEIDER,2012-04-12,83.9,94.0,82.85,87.85,1279034
SCHNEIDER,2012-04-13,88.05,94.5,87.7,88.9,925835
SCHNEIDER,2012-04-16,88.95,94.65,88.95,90.8,571702
SCHNEIDER,2012-04-17,91.5,91.9,88.55,90.5,314639
SCHNEIDER,2012-04-18,90.5,93.3,84.7,85.75,653395
SCHNEIDER,2012-04-19,87.35,94.45,86.0,93.45,1065763
SCHNEIDER,2012-04-20,95.0,100.7,93.2,94.25,2604318
SCHNEIDER,2012-04-23,95.4,96.7,90.1,90.75,746923
SCHNEIDER,2012-04-24,91.8,92.75,90.0,90.25,334463
SCHNEIDER,2012-04-25,92.0,93.5,89.85,90.4,529977
SCHNEIDER,2012-04-26,91.4,92.55,88.55,89.6,314323
SCHNEIDER,2012-04-27,92.0,92.0,86.1,87.9,334933
SCHNEIDER,2012-04-28,88.6,88.85,86.55,88.45,48272
SCHNEIDER,2012-04-30,88.45,91.35,88.45,89.75,210453
SCHNEIDER,2012-05-02,89.9,93.7,89.4,92.6,520848
SCHNEIDER,2012-05-03,93.05,94.7,91.05,91.95,251281
SCHNEIDER,2012-05-04,92.0,92.4,87.7,88.7,212007
SCHNEIDER,2012-05-07,89.95,90.75,86.65,90.05,149572
SCHNEIDER,2012-05-08,91.5,91.5,86.65,87.5,185138
SCHNEIDER,2012-05-09,86.1,88.0,86.1,87.0,151063
SCHNEIDER,2012-05-10,87.35,88.9,83.5,84.2,251753
SCHNEIDER,2012-05-11,84.9,85.4,81.75,82.05,190568
SCHNEIDER,2012-05-14,82.5,85.5,81.2,82.0,128494
SCHNEIDER,2012-05-15,81.0,84.9,81.0,82.8,86390
SCHNEIDER,2012-05-16,82.0,84.0,80.6,82.0,97330
SCHNEIDER,2012-05-17,83.0,83.8,80.6,82.0,82906
SCHNEIDER,2012-05-18,80.8,81.85,80.4,80.9,70649
SCHNEIDER,2012-05-21,80.2,83.35,80.2,82.6,88716
SCHNEIDER,2012-05-22,83.05,84.0,80.6,80.9,69613
SCHNEIDER,2012-05-23,80.1,82.5,80.05,81.8,54194
SCHNEIDER,2012-05-24,81.0,84.7,81.0,83.05,839827
SCHNEIDER,2012-05-25,84.0,88.7,83.5,87.65,307978
SCHNEIDER,2012-05-28,89.1,89.7,86.15,88.45,128509
SCHNEIDER,2012-05-29,88.2,91.0,86.55,87.3,149641
SCHNEIDER,2012-05-30,86.3,87.65,82.5,83.75,244129
SCHNEIDER,2012-05-31,83.0,83.0,79.1,79.75,227124
SCHNEIDER,2012-06-01,79.5,80.7,76.0,76.5,87688
SCHNEIDER,2012-06-04,75.0,77.75,74.9,76.9,61682
SCHNEIDER,2012-06-05,81.9,81.9,76.2,77.05,84758
SCHNEIDER,2012-06-06,77.0,79.9,77.0,78.35,51807
SCHNEIDER,2012-06-07,78.95,80.15,77.15,78.05,74736
SCHNEIDER,2012-06-08,78.0,79.7,76.65,77.3,54462
SCHNEIDER,2012-06-11,78.4,80.65,77.45,78.1,152141
SCHNEIDER,2012-06-12,77.0,79.8,77.0,78.55,67782
SCHNEIDER,2012-06-13,78.75,80.4,77.3,77.65,131581
SCHNEIDER,2012-06-14,78.4,78.55,74.1,76.0,146209
SCHNEIDER,2012-06-15,76.8,76.9,74.4,74.55,55799
SCHNEIDER,2012-06-18,75.8,77.5,74.35,74.65,61712
SCHNEIDER,2012-06-19,75.0,75.0,72.7,73.25,65559
SCHNEIDER,2012-06-20,73.8,74.5,72.65,72.95,31438
SCHNEIDER,2012-06-21,73.4,79.0,72.55,77.8,330841
SCHNEIDER,2012-06-22,78.6,80.0,76.55,77.2,185437
SCHNEIDER,2012-06-25,78.1,79.4,76.0,76.2,181457
SCHNEIDER,2012-06-26,76.5,77.75,75.5,77.35,119772
SCHNEIDER,2012-06-27,77.5,78.05,75.2,75.5,77348
SCHNEIDER,2012-06-28,75.7,76.75,73.6,74.8,79765
SCHNEIDER,2012-06-29,76.0,76.45,74.1,74.9,109722
SCHNEIDER,2012-07-02,74.6,76.35,73.5,74.0,78999
SCHNEIDER,2012-07-03,74.5,76.5,74.0,75.55,156746
SCHNEIDER,2012-07-04,75.15,78.45,74.5,77.65,201889
SCHNEIDER,2012-07-05,78.5,83.35,76.1,82.2,738786
SCHNEIDER,2012-07-06,83.0,84.0,80.0,80.65,216283
SCHNEIDER,2012-07-09,80.5,82.5,78.5,80.5,172910
SCHNEIDER,2012-07-10,81.0,85.45,80.3,83.25,446425
SCHNEIDER,2012-07-11,83.25,84.95,81.35,82.35,157631
SCHNEIDER,2012-07-12,82.0,83.2,80.5,81.7,89172
SCHNEIDER,2012-07-13,82.5,86.0,81.5,82.1,280544
SCHNEIDER,2012-07-16,82.45,82.9,80.2,80.6,88856
SCHNEIDER,2012-07-17,81.3,82.8,79.9,80.15,130470
SCHNEIDER,2012-07-18,80.7,81.85,80.35,81.35,68296
SCHNEIDER,2012-07-19,81.1,82.65,79.75,80.15,64274
SCHNEIDER,2012-07-20,81.05,82.6,78.8,82.25,100104
SCHNEIDER,2012-07-23,81.65,81.8,80.1,80.55,38574
SCHNEIDER,2012-07-24,79.0,80.95,79.0,79.25,48741
SCHNEIDER,2012-07-25,79.25,79.25,76.2,76.95,133145
SCHNEIDER,2012-07-26,77.15,77.75,75.0,75.75,99560
SCHNEIDER,2012-07-27,76.4,78.9,73.0,74.0,130927
SCHNEIDER,2012-07-30,74.9,78.3,74.1,75.95,100237
SCHNEIDER,2012-07-31,77.8,78.1,75.3,76.9,42050
SCHNEIDER,2012-08-01,74.9,80.7,72.0,79.0,387709
SCHNEIDER,2012-08-02,80.0,84.3,78.1,82.75,255952
SCHNEIDER,2012-08-03,81.25,87.9,80.2,86.4,502247
SCHNEIDER,2012-08-06,81.25,88.4,81.1,85.05,234654
SCHNEIDER,2012-08-07,84.8,85.45,82.1,84.5,103945
SCHNEIDER,2012-08-08,84.0,85.5,81.3,81.9,67340
SCHNEIDER,2012-08-09,82.65,82.85,78.9,80.45,90420
SCHNEIDER,2012-08-10,80.5,81.2,79.3,80.2,23003
