symbol,date,open,high,low,close,volume
BHARTISHIP,2016-01-01,27.0,29.5,27.0,29.5,9637
BHARTISHIP,2016-01-04,30.75,30.95,29.75,30.95,38271
BHARTISHIP,2016-01-05,31.9,32.45,30.1,32.45,28068
BHARTISHIP,2016-01-06,34.0,34.05,34.0,34.05,64760
BHARTISHIP,2016-01-07,34.05,35.75,33.1,35.75,80193
BHARTISHIP,2016-01-08,37.25,37.25,34.0,34.0,36828
BHARTISHIP,2016-01-11,32.5,35.7,32.3,32.8,13639
BHARTISHIP,2016-01-12,33.95,34.4,32.3,32.3,11514
BHARTISHIP,2016-01-13,30.7,32.0,30.7,30.7,8023
BHARTISHIP,2016-01-14,29.2,29.2,29.2,29.2,4256
BHARTISHIP,2016-01-15,29.25,30.65,27.75,28.0,64479
BHARTISHIP,2016-01-18,28.5,28.5,26.6,26.6,5828
BHARTISHIP,2016-01-19,26.0,26.85,25.3,26.8,8425
BHARTISHIP,2016-01-20,24.5,25.45,24.25,24.25,9309
BHARTISHIP,2016-01-21,25.7,25.7,23.35,23.4,15127
BHARTISHIP,2016-01-22,23.4,24.5,22.4,23.15,14926
BHARTISHIP,2016-01-25,24.1,24.35,23.0,24.25,4715
BHARTISHIP,2016-01-27,24.25,25.0,23.35,25.0,5506
BHARTISHIP,2016-01-28,25.95,26.2,24.0,25.65,17500
BHARTISHIP,2016-01-29,25.95,25.95,25.8,25.95,8057
BHARTISHIP,2016-02-01,27.2,27.2,26.0,27.2,10347
BHARTISHIP,2016-02-02,28.25,28.25,26.0,27.0,8178
BHARTISHIP,2016-02-03,26.0,26.85,25.5,26.0,5510
BHARTISHIP,2016-02-04,26.75,26.75,25.2,25.2,6541
BHARTISHIP,2016-02-05,24.25,25.8,24.0,25.8,8367
BHARTISHIP,2016-02-08,25.0,26.5,24.45,25.0,9545
BHARTISHIP,2016-02-09,24.0,25.75,23.6,23.75,9009
BHARTISHIP,2016-02-10,22.6,22.6,22.6,22.6,5252
BHARTISHIP,2016-02-11,22.0,22.0,21.5,21.5,10307
BHARTISHIP,2016-02-12,20.7,20.7,20.45,20.45,2870
BHARTISHIP,2016-02-15,20.0,21.45,19.5,21.1,13720
BHARTISHIP,2016-02-16,22.35,22.35,20.5,21.75,5903
BHARTISHIP,2016-02-17,20.1,21.5,20.1,20.1,12146
BHARTISHIP,2016-02-18,21.0,21.0,19.4,20.4,9056
BHARTISHIP,2016-02-19,19.0,20.25,18.7,19.5,11053
BHARTISHIP,2016-02-22,19.9,19.95,19.05,19.95,3213
BHARTISHIP,2016-02-23,19.25,20.7,19.25,20.0,6828
BHARTISHIP,2016-02-24,20.0,20.0,18.9,19.0,7297
BHARTISHIP,2016-02-25,19.0,19.9,19.0,19.75,3860
