symbol,date,open,high,low,close,volume
BANKIETF,2023-12-20,48.25,48.67,46.83,47.44,656278
BANKIETF,2023-12-21,48.85,48.85,47.39,48.29,371591
BANKIETF,2023-12-22,48.3,48.5,47.82,47.92,71263
BANKIETF,2023-12-26,49.35,49.35,47.85,48.22,44997
BANKIETF,2023-12-27,48.23,48.8,48.2,48.8,1076511
BANKIETF,2023-12-28,49.0,49.04,48.77,49.0,87761
BANKIETF,2023-12-29,50.35,50.35,48.57,48.85,313916
BANKIETF,2024-01-01,50.2,50.92,48.5,48.5,782842
BANKIETF,2024-01-02,49.14,49.14,48.14,48.45,138370
BANKIETF,2024-01-03,48.7,48.7,47.95,48.7,145723
BANKIETF,2024-01-04,48.65,48.7,48.13,48.7,88491
BANKIETF,2024-01-05,48.85,48.85,47.85,48.56,110073
BANKIETF,2024-01-08,49.05,49.05,47.8,47.96,272024
BANKIETF,2024-01-09,48.49,48.49,47.63,47.75,2670267
BANKIETF,2024-01-10,48.09,48.09,47.11,47.93,146708
BANKIETF,2024-01-11,47.96,48.08,47.66,47.87,251323
BANKIETF,2024-01-12,48.39,48.39,47.85,48.22,221967
BANKIETF,2024-01-15,49.6,49.6,48.23,48.77,48849
BANKIETF,2024-01-16,49.1,49.1,48.23,48.48,238414
BANKIETF,2024-01-17,48.39,48.4,46.48,46.54,746045
BANKIETF,2024-01-18,46.5,46.67,45.99,46.4,324598
BANKIETF,2024-01-19,46.87,46.87,46.05,46.5,818323
BANKIETF,2024-01-20,47.55,47.55,46.15,46.62,249764
BANKIETF,2024-01-23,47.33,47.35,45.33,46.5,1098921
BANKIETF,2024-01-24,46.75,46.75,45.04,45.53,2313014
BANKIETF,2024-01-25,45.54,46.3,44.88,45.24,580273
BANKIETF,2024-01-29,46.39,46.39,45.09,45.98,207100
BANKIETF,2024-01-30,46.24,46.24,45.61,45.77,119822
BANKIETF,2024-01-31,46.6,46.6,45.5,46.53,2552293
BANKIETF,2024-02-01,47.8,47.8,46.03,46.53,2456894
BANKIETF,2024-02-02,45.53,47.49,45.53,46.4,470374
BANKIETF,2024-02-05,46.8,46.8,45.5,46.18,80387
BANKIETF,2024-02-06,47.6,47.6,45.95,46.0,164483
BANKIETF,2024-02-07,46.5,46.51,45.99,46.39,405967
BANKIETF,2024-02-08,47.2,47.2,45.33,45.57,287291
BANKIETF,2024-02-09,46.85,46.85,45.4,46.19,490112
BANKIETF,2024-02-12,47.45,47.45,45.13,45.4,204901
BANKIETF,2024-02-13,46.08,46.16,45.35,45.87,932682
BANKIETF,2024-02-14,46.3,46.55,45.0,46.35,234554
BANKIETF,2024-02-15,46.97,46.97,45.97,46.7,469147
BANKIETF,2024-02-16,47.0,47.09,46.6,46.71,1212586
BANKIETF,2024-02-19,47.19,47.48,46.33,46.97,109587
BANKIETF,2024-02-20,46.85,47.5,46.43,47.5,268968
BANKIETF,2024-02-21,47.47,48.18,47.3,47.4,807114
BANKIETF,2024-02-22,47.94,48.0,46.93,47.45,915238
BANKIETF,2024-02-23,47.89,48.1,47.2,47.27,416675
BANKIETF,2024-02-26,48.75,48.75,46.95,47.2,74589
BANKIETF,2024-02-27,48.0,48.0,46.71,46.93,101241
BANKIETF,2024-02-28,46.98,47.68,46.32,46.4,169851
BANKIETF,2024-02-29,46.8,46.83,46.12,46.78,415616
BANKIETF,2024-03-01,47.35,47.8,46.78,47.59,1486876
BANKIETF,2024-03-02,47.71,47.99,47.56,47.7,87282
BANKIETF,2024-03-04,48.33,48.33,47.63,47.94,201030
BANKIETF,2024-03-05,48.49,48.49,47.67,48.06,235070
BANKIETF,2024-03-06,49.0,49.0,47.82,48.41,607558
BANKIETF,2024-03-07,48.6,48.6,48.18,48.19,519789
BANKIETF,2024-03-11,47.2,49.35,47.2,47.8,480193
BANKIETF,2024-03-12,48.2,48.29,47.37,47.75,285750
BANKIETF,2024-03-13,47.8,47.88,47.25,47.35,174530
BANKIETF,2024-03-14,47.0,47.6,46.5,47.2,123632
BANKIETF,2024-03-15,48.6,48.6,46.73,47.02,144296
BANKIETF,2024-03-18,47.0,47.37,46.45,47.07,129105
BANKIETF,2024-03-19,48.3,48.3,46.64,47.5,421850
BANKIETF,2024-03-20,47.5,47.53,46.29,46.74,157956
BANKIETF,2024-03-21,48.1,48.1,47.0,47.02,302127
BANKIETF,2024-03-22,47.09,47.35,47.0,47.29,66150
BANKIETF,2024-03-26,47.11,47.24,46.98,47.1,402528
BANKIETF,2024-03-27,48.5,48.5,47.11,47.22,1294417
BANKIETF,2024-03-28,47.28,47.8,47.28,47.62,324883
BANKIETF,2024-04-01,48.95,48.95,47.52,48.06,177851
BANKIETF,2024-04-02,47.95,48.15,47.86,47.9,1537616
BANKIETF,2024-04-03,48.18,48.18,47.67,48.0,304779
BANKIETF,2024-04-04,48.52,48.58,48.16,48.51,269549
BANKIETF,2024-04-05,48.4,48.98,48.31,48.98,1290959
BANKIETF,2024-04-08,48.91,49.41,48.84,48.96,2829145
BANKIETF,2024-04-09,49.24,49.35,48.99,49.15,765441
BANKIETF,2024-04-10,49.23,49.49,48.36,49.4,320944
BANKIETF,2024-04-12,49.24,49.33,48.85,48.86,1610855
BANKIETF,2024-04-15,50.35,50.35,48.1,48.15,2520828
BANKIETF,2024-04-16,48.03,48.04,47.75,48.0,200253
