symbol,date,open,high,low,close,volume
FINIETF,2023-12-20,23.26,23.26,21.73,21.89,575155
FINIETF,2023-12-21,21.89,22.24,21.0,22.24,166226
FINIETF,2023-12-22,22.64,22.64,22.0,22.27,364687
FINIETF,2023-12-26,22.7,22.79,22.06,22.21,346653
FINIETF,2023-12-27,22.54,22.54,22.16,22.29,268430
FINIETF,2023-12-28,22.75,22.75,22.24,22.29,213410
FINIETF,2023-12-29,22.27,22.38,22.22,22.37,387719
FINIETF,2024-01-01,22.78,22.78,21.83,22.39,80520
FINIETF,2024-01-02,22.42,22.54,22.26,22.54,325062
FINIETF,2024-01-03,22.71,22.71,22.35,22.53,322419
FINIETF,2024-01-04,23.49,23.49,22.31,22.91,353048
FINIETF,2024-01-05,22.95,23.12,22.66,22.9,576594
FINIETF,2024-01-08,23.25,23.25,22.83,22.9,496016
FINIETF,2024-01-09,23.14,23.14,22.85,22.87,331143
FINIETF,2024-01-10,22.87,22.9,22.63,22.84,168870
FINIETF,2024-01-11,23.08,23.08,22.79,22.97,376694
FINIETF,2024-01-12,22.99,22.99,22.83,22.95,204538
FINIETF,2024-01-15,23.09,23.09,22.86,22.92,240720
FINIETF,2024-01-16,22.94,23.03,22.81,22.92,414059
FINIETF,2024-01-17,22.91,22.91,22.63,22.68,58626
FINIETF,2024-01-18,23.13,23.13,22.1,22.5,428815
FINIETF,2024-01-19,22.95,22.95,22.59,22.76,930723
FINIETF,2024-01-20,23.15,23.15,22.68,22.78,64793
FINIETF,2024-01-23,22.75,22.85,22.0,22.4,513429
FINIETF,2024-01-24,22.29,22.53,21.96,22.4,518520
FINIETF,2024-01-25,22.46,22.63,22.35,22.54,630283
FINIETF,2024-01-29,22.75,22.88,22.44,22.88,42579
FINIETF,2024-01-30,23.03,23.03,22.54,22.69,1048518
FINIETF,2024-01-31,22.84,22.95,22.56,22.95,351643
FINIETF,2024-02-01,22.99,22.99,22.51,22.7,1265773
FINIETF,2024-02-02,22.71,23.03,22.71,22.89,999600
FINIETF,2024-02-05,23.0,23.0,22.5,22.64,232520
FINIETF,2024-02-06,22.61,22.86,22.42,22.86,176484
FINIETF,2024-02-07,22.94,23.19,22.94,23.18,325039
FINIETF,2024-02-08,23.25,23.25,22.89,22.95,62648
FINIETF,2024-02-09,23.23,23.23,22.41,22.67,246508
FINIETF,2024-02-12,22.96,22.96,22.14,22.23,258170
FINIETF,2024-02-13,22.67,22.67,22.11,22.45,299895
FINIETF,2024-02-14,22.44,22.8,22.14,22.66,116727
FINIETF,2024-02-15,22.25,22.99,22.13,22.62,40685
FINIETF,2024-02-16,22.32,22.94,22.16,22.81,130398
FINIETF,2024-02-19,23.08,23.08,22.71,22.87,131850
FINIETF,2024-02-20,23.04,23.04,22.5,22.88,202596
FINIETF,2024-02-21,22.98,22.99,22.51,22.58,86592
FINIETF,2024-02-22,22.89,22.89,22.3,22.72,413804
FINIETF,2024-02-23,22.85,22.98,22.62,22.84,65067
FINIETF,2024-02-26,22.98,23.31,22.73,22.92,79892
FINIETF,2024-02-27,23.23,23.23,22.67,22.79,214574
FINIETF,2024-02-28,23.15,23.15,22.39,22.42,821899
FINIETF,2024-02-29,22.58,22.81,22.35,22.81,159454
FINIETF,2024-03-01,22.89,22.92,22.79,22.89,89582
FINIETF,2024-03-02,22.84,23.09,22.61,22.9,11672
FINIETF,2024-03-04,23.04,23.04,22.62,22.88,43934
FINIETF,2024-03-05,23.04,23.05,22.56,22.65,265782
FINIETF,2024-03-06,22.89,23.0,22.26,22.52,400844
FINIETF,2024-03-07,22.83,22.83,22.51,22.73,28103
FINIETF,2024-03-11,22.72,22.94,22.26,22.8,102675
FINIETF,2024-03-12,22.91,22.91,22.55,22.68,89199
FINIETF,2024-03-13,22.66,22.74,21.84,22.0,168396
FINIETF,2024-03-14,22.06,22.25,21.69,22.25,460563
FINIETF,2024-03-15,22.14,22.4,21.9,22.08,128122
FINIETF,2024-03-18,21.99,22.33,21.93,22.1,120309
FINIETF,2024-03-19,22.1,22.29,21.83,21.89,189001
FINIETF,2024-03-20,21.91,22.11,21.7,21.91,135074
FINIETF,2024-03-21,22.04,22.41,22.0,22.36,158467
FINIETF,2024-03-22,22.5,22.54,22.33,22.45,41285
FINIETF,2024-03-26,22.68,22.85,22.54,22.71,378722
FINIETF,2024-03-27,22.79,22.89,22.7,22.7,57154
FINIETF,2024-03-28,22.76,23.28,22.75,23.1,210628
FINIETF,2024-04-01,23.14,23.44,22.84,23.35,456934
FINIETF,2024-04-02,23.46,23.55,23.35,23.4,172186
FINIETF,2024-04-03,23.44,23.7,23.23,23.6,333713
FINIETF,2024-04-04,23.8,23.87,23.63,23.7,116353
FINIETF,2024-04-05,23.68,23.9,23.63,23.9,149307
FINIETF,2024-04-08,23.82,24.04,23.82,23.95,115191
FINIETF,2024-04-09,24.05,24.16,23.79,23.91,1555665
FINIETF,2024-04-10,23.9,24.1,23.9,23.97,81666
FINIETF,2024-04-12,24.11,24.11,23.73,23.74,154784
FINIETF,2024-04-15,23.7,23.7,23.11,23.42,149525
FINIETF,2024-04-16,23.29,23.33,23.13,23.25,60047
FINIETF,2024-04-18,23.39,23.59,23.15,23.21,73533
FINIETF,2024-04-19,23.0,23.3,22.83,23.3,60575
FINIETF,2024-04-22,23.69,23.69,23.26,23.59,165388
FINIETF,2024-04-23,23.9,23.9,23.58,23.75,860824
FINIETF,2024-04-24,23.71,23.94,23.69,23.79,95064
FINIETF,2024-04-25,24.14,24.14,23.63,23.94,129130
FINIETF,2024-04-26,24.14,24.14,23.44,23.59,659656
FINIETF,2024-04-29,23.6,23.85,23.32,23.57,227457
FINIETF,2024-04-30,23.51,23.99,23.5,23.5,251014
