symbol,date,open,high,low,close,volume
HOTELEELA,2016-01-01,21.3,22.5,21.15,22.05,1051074
HOTELEELA,2016-01-04,21.85,22.65,21.65,21.9,800474
HOTELEELA,2016-01-05,22.0,24.1,21.95,22.35,2792723
HOTELEELA,2016-01-06,22.55,22.8,21.55,21.55,714738
HOTELEELA,2016-01-07,21.1,21.5,20.75,20.95,446572
HOTELEELA,2016-01-08,21.0,22.0,20.85,21.6,446799
HOTELEELA,2016-01-11,21.45,21.8,21.0,21.0,385771
HOTELEELA,2016-01-12,21.2,21.4,20.55,20.8,213793
HOTELEELA,2016-01-13,21.05,21.05,19.5,20.25,514758
HOTELEELA,2016-01-14,19.7,20.1,19.5,19.9,125405
HOTELEELA,2016-01-15,19.9,20.3,19.4,19.55,207402
HOTELEELA,2016-01-18,19.45,19.65,18.6,18.75,244121
HOTELEELA,2016-01-19,18.7,19.4,18.65,19.1,192160
HOTELEELA,2016-01-20,18.9,18.9,18.2,18.6,329437
HOTELEELA,2016-01-21,18.7,18.9,18.3,18.35,105961
HOTELEELA,2016-01-22,18.55,19.1,18.4,18.65,255229
HOTELEELA,2016-01-25,18.9,19.1,18.6,18.65,144099
HOTELEELA,2016-01-27,18.7,18.95,18.6,18.75,64637
HOTELEELA,2016-01-28,18.65,19.05,18.6,18.8,76822
HOTELEELA,2016-01-29,18.75,19.25,18.65,19.0,96859
HOTELEELA,2016-02-01,19.1,19.25,18.65,18.85,97705
HOTELEELA,2016-02-02,18.8,19.5,18.65,18.65,48408
HOTELEELA,2016-02-03,18.55,18.8,18.1,18.2,124748
HOTELEELA,2016-02-04,18.25,18.8,17.95,18.3,147532
HOTELEELA,2016-02-05,18.0,18.3,18.0,18.3,50006
HOTELEELA,2016-02-08,18.15,18.5,18.1,18.3,66914
HOTELEELA,2016-02-09,18.3,18.3,17.5,17.6,197167
HOTELEELA,2016-02-10,17.75,19.25,17.5,18.6,1923568
HOTELEELA,2016-02-11,18.85,18.9,17.3,17.3,426203
HOTELEELA,2016-02-12,17.7,17.75,16.55,16.8,246052
HOTELEELA,2016-02-15,17.25,17.7,17.0,17.45,140625
HOTELEELA,2016-02-16,17.2,17.8,17.2,17.25,74208
HOTELEELA,2016-02-17,17.3,17.4,17.05,17.1,96848
HOTELEELA,2016-02-18,17.3,17.6,17.2,17.4,42064
HOTELEELA,2016-02-19,17.15,17.75,17.15,17.4,98714
HOTELEELA,2016-02-22,17.15,17.7,17.15,17.4,61577
HOTELEELA,2016-02-23,17.4,17.6,17.1,17.3,65323
HOTELEELA,2016-02-24,17.15,17.6,17.0,17.0,185426
HOTELEELA,2016-02-25,16.8,17.3,16.8,17.05,53312
HOTELEELA,2016-02-26,17.0,17.35,16.65,16.75,153573
HOTELEELA,2016-02-29,17.05,17.05,16.55,16.6,107738
HOTELEELA,2016-03-01,16.65,17.1,16.65,17.0,72747
HOTELEELA,2016-03-02,17.3,17.5,17.05,17.4,173075
HOTELEELA,2016-03-03,17.3,17.7,17.2,17.5,137947
HOTELEELA,2016-03-04,17.55,17.9,17.5,17.85,197712
HOTELEELA,2016-03-08,17.85,17.9,17.25,17.8,75070
HOTELEELA,2016-03-09,17.55,18.3,17.3,17.75,192747
HOTELEELA,2016-03-10,17.9,18.15,17.6,17.65,74277
HOTELEELA,2016-03-11,17.65,17.85,17.6,17.6,63278
HOTELEELA,2016-03-14,17.55,18.3,17.5,17.5,60119
HOTELEELA,2016-03-15,17.55,17.65,17.3,17.35,53492
HOTELEELA,2016-03-16,17.35,17.55,17.1,17.3,71003
HOTELEELA,2016-03-17,18.0,18.4,17.4,17.95,384746
HOTELEELA,2016-03-18,17.75,17.95,17.6,17.65,133237
HOTELEELA,2016-03-21,17.75,17.85,17.5,17.8,112493
HOTELEELA,2016-03-22,17.65,18.1,17.6,18.05,207021
HOTELEELA,2016-03-23,18.0,18.15,17.8,18.0,79375
HOTELEELA,2016-03-28,18.0,18.15,17.8,17.85,110925
HOTELEELA,2016-03-29,17.9,17.95,17.3,17.3,145804
HOTELEELA,2016-03-30,17.65,17.95,17.55,17.85,126748
HOTELEELA,2016-03-31,17.85,18.3,17.75,18.0,218279
HOTELEELA,2016-04-01,17.9,18.25,17.85,18.2,40731
HOTELEELA,2016-04-04,18.05,19.0,18.05,18.85,293185
HOTELEELA,2016-04-05,18.95,19.2,18.45,18.65,775754
HOTELEELA,2016-04-06,18.7,19.3,18.7,19.2,267831
HOTELEELA,2016-04-07,19.3,19.35,18.65,18.9,137020
HOTELEELA,2016-04-08,19.45,19.45,18.85,19.3,479286
HOTELEELA,2016-04-11,18.9,19.15,18.65,18.75,82407
HOTELEELA,2016-04-12,19.1,19.15,18.7,18.85,97608
HOTELEELA,2016-04-13,19.15,19.95,19.05,19.65,368116
HOTELEELA,2016-04-18,19.6,19.6,19.05,19.15,100139
HOTELEELA,2016-04-20,19.15,19.35,18.75,18.85,203921
HOTELEELA,2016-04-21,19.15,19.15,18.6,18.75,94814
