symbol,date,open,high,low,close,volume
TATAMETALI,2008-06-09,158.7,162.8,156.0,160.0,17887
TATAMETALI,2008-06-10,155.2,162.0,155.2,160.55,9442
TATAMETALI,2008-06-11,160.9,166.8,160.9,165.15,12663
TATAMETALI,2008-06-12,158.0,169.0,158.0,167.65,18462
TATAMETALI,2008-06-13,160.1,169.7,160.1,166.15,6059
TATAMETALI,2008-06-16,166.55,171.8,166.55,170.3,10391
TATAMETALI,2008-06-17,168.3,174.9,168.3,174.3,24436
TATAMETALI,2008-06-18,175.0,176.5,173.6,174.05,44144
TATAMETALI,2008-06-19,169.0,169.0,160.15,161.85,35909
TATAMETALI,2008-06-20,161.6,165.6,144.15,145.85,58528
TATAMETALI,2008-06-23,118.5,154.0,118.5,135.75,45770
TATAMETALI,2008-06-24,118.15,139.0,118.15,129.2,30340
TATAMETALI,2008-06-25,122.5,138.0,122.5,135.15,24277
TATAMETALI,2008-06-26,130.25,140.0,130.25,134.3,12810
TATAMETALI,2008-06-27,112.65,135.0,112.65,133.8,22076
TATAMETALI,2008-06-30,128.5,138.8,126.0,127.55,21868
TATAMETALI,2008-07-01,121.0,129.6,118.8,120.2,25082
TATAMETALI,2008-07-02,115.0,129.9,115.0,127.85,25897
TATAMETALI,2008-07-03,121.0,128.0,121.0,125.6,25892
TATAMETALI,2008-07-04,114.0,128.0,114.0,127.2,15017
TATAMETALI,2008-07-07,121.25,133.0,121.25,130.25,10898
TATAMETALI,2008-07-08,123.0,131.95,123.0,131.0,6623
TATAMETALI,2008-07-09,129.05,140.0,129.05,134.3,17034
TATAMETALI,2008-07-10,128.0,147.9,128.0,139.35,16577
TATAMETALI,2008-07-11,135.1,141.75,135.1,136.3,12862
TATAMETALI,2008-07-14,126.5,137.8,126.5,134.05,11418
TATAMETALI,2008-07-15,128.55,136.4,125.0,128.85,14793
TATAMETALI,2008-07-16,130.0,134.9,125.15,126.6,73984
TATAMETALI,2008-07-17,127.05,135.0,127.05,128.9,27390
TATAMETALI,2008-07-18,122.0,132.5,122.0,128.0,24156
TATAMETALI,2008-07-21,128.0,130.5,126.65,127.55,6395
TATAMETALI,2008-07-22,123.55,133.0,123.55,132.05,12469
TATAMETALI,2008-07-23,130.0,138.95,130.0,137.9,23612
TATAMETALI,2008-07-24,138.1,144.9,132.0,133.35,16827
TATAMETALI,2008-07-25,111.6,135.0,111.6,131.0,14728
TATAMETALI,2008-07-28,125.05,134.9,125.05,133.95,11429
TATAMETALI,2008-07-29,129.1,134.0,129.1,130.45,12040
