symbol,date,open,high,low,close,volume
SUPREMETEX,2016-01-01,9.6,9.9,9.55,9.9,97338
SUPREMETEX,2016-01-04,10.35,10.35,10.35,10.35,104376
SUPREMETEX,2016-01-05,10.8,10.85,10.1,10.85,264315
SUPREMETEX,2016-01-06,11.35,11.35,11.35,11.35,68736
SUPREMETEX,2016-01-07,11.9,11.9,11.85,11.9,492096
SUPREMETEX,2016-01-08,12.45,12.45,12.35,12.45,142378
SUPREMETEX,2016-01-11,11.85,13.05,11.85,11.85,731164
SUPREMETEX,2016-01-12,11.3,11.35,11.3,11.3,60591
SUPREMETEX,2016-01-13,10.75,10.75,10.75,10.75,6499
SUPREMETEX,2016-01-14,10.25,10.25,10.25,10.25,4130
SUPREMETEX,2016-01-15,9.75,10.75,9.75,9.75,300081
SUPREMETEX,2016-01-18,9.3,9.3,9.3,9.3,8235
SUPREMETEX,2016-01-19,8.85,8.85,8.85,8.85,3428
SUPREMETEX,2016-01-20,8.45,8.45,8.45,8.45,10
SUPREMETEX,2016-01-21,8.05,8.05,8.05,8.05,476
SUPREMETEX,2016-01-22,7.65,7.65,7.65,7.65,7039
SUPREMETEX,2016-01-25,7.3,7.3,7.3,7.3,6558
SUPREMETEX,2016-01-27,6.95,6.95,6.95,6.95,11961
SUPREMETEX,2016-01-28,6.65,7.25,6.65,7.25,104395
SUPREMETEX,2016-01-29,7.6,7.6,7.3,7.6,72643
SUPREMETEX,2016-02-01,7.9,7.95,7.25,7.95,89839
SUPREMETEX,2016-02-02,8.25,8.25,7.6,7.6,43850
SUPREMETEX,2016-02-03,7.25,7.25,7.25,7.25,73945
SUPREMETEX,2016-02-04,6.9,7.55,6.9,6.9,34757
SUPREMETEX,2016-02-05,6.6,6.6,6.6,6.6,3006
SUPREMETEX,2016-02-08,6.3,6.8,6.3,6.5,444733
SUPREMETEX,2016-02-09,6.05,6.65,6.05,6.3,27820
SUPREMETEX,2016-02-10,6.0,6.2,6.0,6.15,32244
SUPREMETEX,2016-02-11,6.0,6.0,5.85,5.85,34483
SUPREMETEX,2016-02-12,5.6,5.6,5.6,5.6,14422
SUPREMETEX,2016-02-15,5.35,5.85,5.35,5.5,37833
SUPREMETEX,2016-02-16,5.25,5.25,5.25,5.25,7453
SUPREMETEX,2016-02-17,5.0,5.0,5.0,5.0,1450
SUPREMETEX,2016-02-18,4.75,4.75,4.75,4.75,4800
SUPREMETEX,2016-02-19,4.55,4.55,4.55,4.55,25728
SUPREMETEX,2016-02-22,4.35,4.35,4.35,4.35,8148
SUPREMETEX,2016-02-23,4.15,4.3,4.15,4.2,5003
SUPREMETEX,2016-02-24,4.0,4.15,4.0,4.0,7955
SUPREMETEX,2016-02-25,3.8,3.9,3.8,3.8,24249
SUPREMETEX,2016-02-26,3.65,3.65,3.65,3.65,1187
SUPREMETEX,2016-02-29,3.5,3.5,3.5,3.5,3323
SUPREMETEX,2016-03-01,3.35,3.35,3.35,3.35,48996
SUPREMETEX,2016-03-02,3.2,3.3,3.2,3.2,60535
SUPREMETEX,2016-03-03,3.05,3.35,3.05,3.35,69807
SUPREMETEX,2016-03-04,3.5,3.5,3.5,3.5,4221
SUPREMETEX,2016-03-08,3.65,3.65,3.35,3.65,199361
SUPREMETEX,2016-03-09,3.8,3.8,3.6,3.8,27772
SUPREMETEX,2016-03-10,3.95,3.95,3.95,3.95,14867
SUPREMETEX,2016-03-11,4.1,4.1,4.1,4.1,14014
SUPREMETEX,2016-03-14,4.0,4.3,4.0,4.3,19361
SUPREMETEX,2016-03-15,4.5,4.5,4.3,4.5,24739
SUPREMETEX,2016-03-16,4.7,4.7,4.3,4.7,31094
SUPREMETEX,2016-03-17,4.45,4.45,4.35,4.35,33096
SUPREMETEX,2016-03-18,4.15,4.15,4.15,4.15,6075
SUPREMETEX,2016-03-21,3.95,3.95,3.95,3.95,7836
SUPREMETEX,2016-03-22,3.8,3.8,3.8,3.8,8783
