symbol,date,open,high,low,close,volume
MARATHON,2016-09-29,136.95,139.0,108.03,116.47,30568
MARATHON,2016-09-30,123.78,127.5,115.0,124.5,5336
MARATHON,2016-10-03,119.0,132.2,119.0,128.95,3024
MARATHON,2016-10-04,125.0,130.5,125.0,130.0,58
MARATHON,2016-10-05,127.0,127.0,125.5,126.5,1536
MARATHON,2016-10-06,126.5,129.5,124.0,124.4,2610
MARATHON,2016-10-07,134.0,134.0,120.5,123.38,22694
MARATHON,2016-10-10,123.0,125.0,121.13,121.15,1526
MARATHON,2016-10-13,121.15,129.45,117.0,120.13,1142
MARATHON,2016-10-14,120.0,129.75,120.0,124.45,1112
MARATHON,2016-10-17,124.38,127.0,118.5,120.95,3282
MARATHON,2016-10-18,120.0,124.5,120.0,120.65,2356
MARATHON,2016-10-19,121.8,125.0,121.78,122.6,3504
MARATHON,2016-10-20,122.5,124.25,119.65,119.65,864
MARATHON,2016-10-21,119.63,129.5,119.63,124.8,2968
MARATHON,2016-10-24,124.75,142.25,124.75,137.5,44296
MARATHON,2016-10-25,149.73,149.75,135.0,137.38,44966
MARATHON,2016-10-26,137.25,137.25,127.75,131.55,23524
MARATHON,2016-10-27,126.53,135.0,123.75,128.27,24196
MARATHON,2016-10-28,128.25,131.95,124.97,125.53,32366
MARATHON,2016-10-30,137.5,137.5,127.75,131.8,1394
MARATHON,2016-11-01,134.75,136.2,127.05,129.57,2576
MARATHON,2016-11-02,126.32,137.5,126.0,134.43,29064
MARATHON,2016-11-03,133.0,135.0,128.15,128.82,24008
MARATHON,2016-11-04,129.5,129.5,120.75,123.63,3382
MARATHON,2016-11-07,125.57,131.98,125.4,127.65,1404
MARATHON,2016-11-08,127.5,129.0,125.6,127.43,7426
MARATHON,2016-11-09,119.95,123.95,104.0,120.22,8262
MARATHON,2016-11-10,129.48,129.48,122.22,124.85,180
MARATHON,2016-11-11,118.5,118.5,111.6,112.93,3250
MARATHON,2016-11-15,113.5,113.5,92.6,104.9,5288
MARATHON,2016-11-16,105.0,109.5,93.5,101.93,4928
MARATHON,2016-11-17,105.0,105.0,96.75,96.75,17442
MARATHON,2016-11-18,100.9,109.5,94.97,105.0,6498
MARATHON,2016-11-21,105.5,108.35,104.5,107.5,5088
MARATHON,2016-11-22,104.05,107.5,100.47,106.2,1540
MARATHON,2016-11-23,112.7,112.7,110.0,110.0,182
MARATHON,2016-11-24,98.05,109.9,98.05,107.15,334
MARATHON,2016-11-25,106.5,109.5,106.05,107.35,432
MARATHON,2016-11-28,105.0,112.5,105.0,112.5,970
MARATHON,2016-11-29,114.0,114.0,110.13,112.5,1908
MARATHON,2016-11-30,111.0,118.38,110.1,110.25,284
MARATHON,2016-12-01,108.05,114.38,107.47,107.65,2184
MARATHON,2016-12-02,109.88,109.93,109.88,109.93,52
MARATHON,2016-12-05,114.75,114.75,108.0,112.7,778
MARATHON,2016-12-06,110.0,110.0,107.0,107.3,2216
MARATHON,2016-12-07,110.0,110.0,105.7,106.45,668
MARATHON,2016-12-08,110.0,110.0,107.9,108.38,944
MARATHON,2016-12-09,111.75,111.75,111.75,111.75,144
MARATHON,2016-12-12,110.0,110.0,107.45,107.45,808
MARATHON,2016-12-13,110.0,112.47,107.5,110.4,450
MARATHON,2016-12-14,103.32,110.0,103.18,106.7,3828
MARATHON,2016-12-15,113.95,113.95,107.6,110.0,994
MARATHON,2016-12-16,107.65,109.4,105.75,106.93,1464
MARATHON,2016-12-19,106.03,106.03,103.15,103.25,1712
MARATHON,2016-12-20,110.0,110.0,102.25,103.05,464
MARATHON,2016-12-21,104.95,104.97,101.88,103.43,404
MARATHON,2016-12-22,100.5,106.97,100.5,104.97,744
MARATHON,2016-12-23,104.5,104.5,100.0,100.63,768
MARATHON,2016-12-26,100.0,107.47,98.03,102.97,600
MARATHON,2016-12-27,100.0,101.5,93.53,96.63,4326
MARATHON,2016-12-28,99.28,100.0,92.4,93.43,5554
MARATHON,2016-12-29,93.53,98.95,93.5,98.95,544
MARATHON,2016-12-30,101.93,101.93,96.97,98.13,432
MARATHON,2017-01-02,98.25,101.5,96.5,97.72,2766
MARATHON,2017-01-03,100.0,100.5,96.0,97.25,13386
MARATHON,2017-01-04,99.75,102.0,99.75,99.97,434
MARATHON,2017-01-05,102.25,105.0,96.53,103.8,10534
MARATHON,2017-01-06,100.05,102.38,98.0,98.15,2846
MARATHON,2017-01-09,102.5,102.5,98.63,100.97,838
MARATHON,2017-01-10,99.05,99.05,99.05,99.05,80
MARATHON,2017-01-11,100.0,100.8,98.53,98.55,1106
MARATHON,2017-01-12,102.0,102.0,100.72,100.75,1496
MARATHON,2017-01-13,102.0,102.35,98.0,101.03,630
MARATHON,2017-01-16,103.5,103.5,101.28,101.35,274
MARATHON,2017-01-17,101.07,102.5,101.0,102.5,1556
MARATHON,2017-01-18,100.5,102.5,100.0,102.38,922
MARATHON,2017-01-19,100.28,101.03,100.1,100.95,2394
MARATHON,2017-01-20,103.47,103.47,101.5,101.5,128
MARATHON,2017-01-23,101.25,101.25,98.55,99.32,3114
