symbol,date,open,high,low,close,volume
SUDAR,2016-01-01,1.9,2.25,1.825,2.25,1134006
SUDAR,2016-01-04,2.6,2.7,2.5,2.7,791588
SUDAR,2016-01-05,2.9,2.95,2.85,2.95,418794
SUDAR,2016-01-06,3.15,3.225,3.1,3.225,588844
SUDAR,2016-01-07,3.35,3.4,2.925,3.0,1614880
SUDAR,2016-01-08,3.0,3.325,2.95,3.325,1332406
SUDAR,2016-01-11,3.275,3.4,3.2,3.4,604740
SUDAR,2016-01-12,3.475,3.55,3.125,3.2,687510
SUDAR,2016-01-13,3.3,3.35,2.9,2.9,700302
SUDAR,2016-01-14,2.65,2.725,2.625,2.625,63402
SUDAR,2016-01-15,2.375,2.65,2.375,2.375,608762
SUDAR,2016-01-18,2.35,2.35,2.275,2.275,27448
SUDAR,2016-01-19,2.2,2.375,2.175,2.35,133264
SUDAR,2016-01-20,2.45,2.45,2.25,2.25,93674
SUDAR,2016-01-21,2.275,2.35,2.175,2.175,55086
SUDAR,2016-01-22,2.175,2.275,2.175,2.275,106858
SUDAR,2016-01-25,2.275,2.375,2.275,2.375,159498
SUDAR,2016-01-27,2.45,2.45,2.25,2.325,95610
SUDAR,2016-01-28,2.35,2.35,2.275,2.325,33814
SUDAR,2016-01-29,2.3,2.325,2.225,2.275,69860
SUDAR,2016-02-01,2.225,2.325,2.2,2.2,80380
SUDAR,2016-02-02,2.25,2.25,2.15,2.175,109754
SUDAR,2016-02-03,2.15,2.15,2.05,2.05,65146
SUDAR,2016-02-04,2.05,2.05,1.95,1.95,112190
SUDAR,2016-02-05,2.025,2.025,1.85,1.9,96298
SUDAR,2016-02-08,1.9,1.975,1.875,1.975,98260
SUDAR,2016-02-09,1.975,1.975,1.85,1.85,94092
SUDAR,2016-02-10,1.875,1.95,1.775,1.875,123484
SUDAR,2016-02-11,1.85,1.875,1.7,1.775,167588
SUDAR,2016-02-12,1.675,1.8,1.575,1.575,272450
SUDAR,2016-02-15,1.425,1.6,1.425,1.6,519696
SUDAR,2016-02-16,1.575,1.625,1.5,1.55,144974
SUDAR,2016-02-17,1.575,1.575,1.5,1.525,92910
SUDAR,2016-02-18,1.575,1.575,1.475,1.55,129512
SUDAR,2016-02-19,1.525,1.55,1.475,1.55,107744
SUDAR,2016-02-22,1.525,1.675,1.5,1.6,124170
SUDAR,2016-02-23,1.55,1.75,1.55,1.675,199380
SUDAR,2016-02-24,1.7,1.7,1.6,1.625,190040
SUDAR,2016-02-25,1.6,1.65,1.525,1.525,124914
SUDAR,2016-02-26,1.575,1.575,1.475,1.55,105856
SUDAR,2016-02-29,1.55,1.55,1.5,1.55,65322
SUDAR,2016-03-01,1.5,1.6,1.5,1.6,96132
SUDAR,2016-03-02,1.575,1.75,1.575,1.675,98850
