symbol,date,open,high,low,close,volume
BINDALAGRO,2016-01-01,37.5,38.75,37.5,38.5,26022
BINDALAGRO,2016-01-04,38.5,38.5,36.85,37.4,25004
BINDALAGRO,2016-01-05,37.1,38.3,36.9,38.0,39680
BINDALAGRO,2016-01-06,38.95,38.95,37.05,37.45,36376
BINDALAGRO,2016-01-07,38.0,40.0,36.5,38.3,169655
BINDALAGRO,2016-01-08,38.35,44.0,38.0,43.75,337855
BINDALAGRO,2016-01-11,42.6,45.8,40.35,45.5,311588
BINDALAGRO,2016-01-12,46.45,46.45,39.25,39.4,281879
BINDALAGRO,2016-01-13,39.8,40.85,36.3,39.8,157465
BINDALAGRO,2016-01-14,37.9,38.65,36.9,37.0,53013
BINDALAGRO,2016-01-15,38.0,38.0,36.2,36.5,31649
BINDALAGRO,2016-01-18,34.05,36.0,33.4,33.9,43339
BINDALAGRO,2016-01-19,34.05,35.1,33.5,34.7,25246
BINDALAGRO,2016-01-20,34.0,35.7,33.5,33.6,37144
BINDALAGRO,2016-01-21,33.6,34.75,33.35,33.75,20564
BINDALAGRO,2016-01-22,33.65,35.9,33.5,34.25,58441
BINDALAGRO,2016-01-25,35.0,35.45,33.5,33.95,20204
BINDALAGRO,2016-01-27,34.0,34.5,33.15,33.95,18261
BINDALAGRO,2016-01-28,33.8,34.4,33.1,33.8,16755
BINDALAGRO,2016-01-29,33.2,34.85,33.2,34.4,15447
BINDALAGRO,2016-02-01,34.75,35.75,34.25,35.0,21865
BINDALAGRO,2016-02-02,34.8,35.7,34.0,34.0,8703
BINDALAGRO,2016-02-03,33.75,34.3,32.2,33.95,21187
BINDALAGRO,2016-02-04,33.95,34.35,32.5,32.5,13706
BINDALAGRO,2016-02-05,33.0,34.55,31.15,34.3,67183
BINDALAGRO,2016-02-08,34.05,35.7,33.15,33.5,12734
BINDALAGRO,2016-02-09,33.25,34.0,32.8,33.2,9466
BINDALAGRO,2016-02-10,33.5,34.2,33.25,33.6,13320
BINDALAGRO,2016-02-11,33.1,34.35,29.15,30.0,22938
BINDALAGRO,2016-02-12,33.45,33.45,28.0,31.0,29997
BINDALAGRO,2016-02-15,31.1,32.7,31.1,32.0,18533
BINDALAGRO,2016-02-16,32.9,32.9,30.1,30.25,8446
BINDALAGRO,2016-02-17,30.0,31.25,28.65,30.5,10381
BINDALAGRO,2016-02-18,30.95,32.1,29.7,29.9,5857
BINDALAGRO,2016-02-19,30.0,31.0,30.0,30.95,10555
BINDALAGRO,2016-02-22,31.35,35.85,30.65,33.5,198358
BINDALAGRO,2016-02-23,33.7,35.45,32.05,32.25,72115
BINDALAGRO,2016-02-24,32.05,33.45,31.2,31.35,16419
BINDALAGRO,2016-02-25,31.95,31.95,30.1,30.55,27065
BINDALAGRO,2016-02-26,31.5,32.45,30.3,31.15,254477
BINDALAGRO,2016-02-29,31.0,32.5,30.2,31.0,52089
BINDALAGRO,2016-03-01,30.7,34.5,30.7,33.95,73832
BINDALAGRO,2016-03-02,33.6,34.2,32.55,32.9,32356
BINDALAGRO,2016-03-03,33.6,33.8,32.15,32.85,24376
BINDALAGRO,2016-03-04,32.25,33.0,32.05,32.05,35371
BINDALAGRO,2016-03-08,32.5,34.5,32.5,33.0,38193
BINDALAGRO,2016-03-09,33.0,33.0,31.6,31.8,33683
BINDALAGRO,2016-03-10,32.0,32.5,31.5,31.6,7146
BINDALAGRO,2016-03-11,32.0,32.35,31.65,31.7,7874
BINDALAGRO,2016-03-14,32.4,32.4,31.85,31.85,11393
BINDALAGRO,2016-03-15,32.45,32.45,31.3,31.5,10086
BINDALAGRO,2016-03-16,31.55,32.4,31.2,31.35,11311
BINDALAGRO,2016-03-17,32.35,32.35,31.6,31.6,26118
BINDALAGRO,2016-03-18,32.3,32.3,31.15,31.8,10983
BINDALAGRO,2016-03-21,32.4,32.4,31.25,31.6,10046
BINDALAGRO,2016-03-22,31.95,33.35,31.95,32.35,45042
BINDALAGRO,2016-03-23,32.45,32.5,31.6,31.75,20794
BINDALAGRO,2016-03-28,32.0,33.15,29.4,30.9,46858
BINDALAGRO,2016-03-29,32.45,32.45,29.65,30.8,53352
BINDALAGRO,2016-03-30,30.5,30.5,24.6,24.6,1051922
BINDALAGRO,2016-03-31,22.6,23.3,19.7,21.5,6860334
BINDALAGRO,2016-04-01,21.0,23.5,21.0,23.5,1193281
BINDALAGRO,2016-04-04,24.2,24.75,22.55,23.3,484566
BINDALAGRO,2016-04-05,23.15,23.3,21.8,22.2,368439
BINDALAGRO,2016-04-06,22.35,22.8,21.85,21.85,235298
BINDALAGRO,2016-04-07,22.3,23.0,21.6,22.15,268153
BINDALAGRO,2016-04-08,22.05,22.8,21.7,22.3,164028
BINDALAGRO,2016-04-11,22.45,23.35,22.0,23.2,380191
BINDALAGRO,2016-04-12,23.05,23.95,22.8,23.0,226028
BINDALAGRO,2016-04-13,23.5,25.35,22.9,25.35,771549
BINDALAGRO,2016-04-18,26.4,26.65,25.3,25.7,275276
BINDALAGRO,2016-04-20,25.7,26.0,24.7,25.9,134961
BINDALAGRO,2016-04-21,26.0,26.5,25.15,25.4,141886
BINDALAGRO,2016-04-22,25.5,25.6,25.1,25.45,28885
BINDALAGRO,2016-04-25,25.35,25.5,24.8,24.9,52358
BINDALAGRO,2016-04-26,25.0,25.95,24.5,25.6,113572
BINDALAGRO,2016-04-27,25.9,26.4,25.3,25.75,85257
BINDALAGRO,2016-04-28,25.55,25.9,25.0,25.1,45661
BINDALAGRO,2016-04-29,25.4,25.4,24.75,24.8,34844
BINDALAGRO,2016-05-02,25.0,25.2,24.5,24.75,49919
BINDALAGRO,2016-05-03,24.8,25.8,24.8,25.2,143072
BINDALAGRO,2016-05-04,25.2,25.4,24.5,24.65,69066
BINDALAGRO,2016-05-05,24.55,24.95,24.3,24.45,36418
BINDALAGRO,2016-05-06,24.6,24.85,24.05,24.65,42234
BINDALAGRO,2016-05-09,24.3,26.15,24.3,25.7,114431
BINDALAGRO,2016-05-10,26.0,27.5,25.5,26.75,177281
BINDALAGRO,2016-05-11,26.0,27.7,25.9,27.05,161375
BINDALAGRO,2016-05-12,27.0,28.15,25.2,27.6,155977
BINDALAGRO,2016-05-13,28.0,28.8,27.5,28.0,138631
BINDALAGRO,2016-05-16,28.5,29.0,26.25,28.1,282650
BINDALAGRO,2016-05-17,29.0,29.3,27.75,28.35,230568
BINDALAGRO,2016-05-18,28.55,28.8,27.8,27.9,87673
BINDALAGRO,2016-05-19,28.0,28.0,26.85,26.85,73303
BINDALAGRO,2016-05-20,27.0,27.5,26.5,26.65,44314
BINDALAGRO,2016-05-23,27.0,27.0,26.0,26.0,42053
BINDALAGRO,2016-05-24,26.25,26.9,24.8,26.4,428848
BINDALAGRO,2016-05-25,26.1,27.0,25.65,26.5,60110
BINDALAGRO,2016-05-26,26.5,26.85,26.0,26.0,43788
BINDALAGRO,2016-05-27,26.4,27.2,25.85,25.85,46005
BINDALAGRO,2016-05-30,26.9,26.9,25.8,26.0,52867
BINDALAGRO,2016-05-31,26.0,26.7,25.5,26.3,94273
