symbol,date,open,high,low,close,volume
SPENTEX,2016-01-01,0.8875,0.9125,0.8875,0.8875,395224
SPENTEX,2016-01-04,0.85,0.925,0.85,0.925,316120
SPENTEX,2016-01-05,0.9625,0.9625,0.95,0.9625,112020
SPENTEX,2016-01-06,1.0,1.0,1.0,1.0,115396
SPENTEX,2016-01-07,0.9625,1.05,0.95,0.9875,700728
SPENTEX,2016-01-08,1.0125,1.025,0.975,1.0,314620
SPENTEX,2016-01-11,1.0375,1.0625,1.0125,1.0625,331100
SPENTEX,2016-01-12,1.1125,1.1125,1.05,1.1125,548052
SPENTEX,2016-01-13,1.0875,1.1625,1.0625,1.0625,843376
SPENTEX,2016-01-14,1.0125,1.1125,1.0125,1.0625,500728
SPENTEX,2016-01-15,1.05,1.1,1.025,1.025,139436
SPENTEX,2016-01-18,0.975,0.975,0.975,0.975,14240
SPENTEX,2016-01-19,0.975,0.975,0.9375,0.9375,27400
SPENTEX,2016-01-20,0.9,0.9,0.9,0.9,8044
SPENTEX,2016-01-21,0.8625,0.8625,0.8625,0.8625,8404
SPENTEX,2016-01-22,0.825,0.9,0.825,0.9,174952
SPENTEX,2016-01-25,0.9375,0.9375,0.9375,0.9375,114796
SPENTEX,2016-01-27,0.975,0.975,0.95,0.975,100372
SPENTEX,2016-01-28,1.0125,1.0125,0.9625,1.0125,107372
SPENTEX,2016-01-29,1.025,1.0375,1.0,1.025,163612
SPENTEX,2016-02-01,1.025,1.025,0.975,1.0,87308
SPENTEX,2016-02-02,0.95,1.0375,0.95,1.0,41560
SPENTEX,2016-02-03,0.9875,1.0,0.9375,0.95,109144
SPENTEX,2016-02-04,0.9125,0.9625,0.9125,0.925,42580
SPENTEX,2016-02-05,0.925,0.9625,0.9125,0.9125,10484
SPENTEX,2016-02-08,0.95,0.95,0.85,0.875,101840
SPENTEX,2016-02-09,0.875,0.875,0.8,0.8,228592
SPENTEX,2016-02-10,0.75,0.775,0.725,0.7375,138220
SPENTEX,2016-02-11,0.7,0.725,0.7,0.7,13200
SPENTEX,2016-02-12,0.725,0.725,0.675,0.675,194732
SPENTEX,2016-02-15,0.65,0.7,0.65,0.7,526092
SPENTEX,2016-02-16,0.675,0.7125,0.6625,0.6625,393508
SPENTEX,2016-02-17,0.6625,0.6875,0.6375,0.6375,104476
SPENTEX,2016-02-18,0.6625,0.675,0.625,0.6625,98544
SPENTEX,2016-02-19,0.6375,0.675,0.6375,0.65,72264
SPENTEX,2016-02-22,0.6625,0.6625,0.625,0.6625,91592
SPENTEX,2016-02-23,0.65,0.6875,0.6375,0.6875,174856
SPENTEX,2016-02-24,0.6625,0.6875,0.6625,0.6625,171600
SPENTEX,2016-02-25,0.6375,0.65,0.6375,0.6375,126240
SPENTEX,2016-02-26,0.6125,0.6375,0.6125,0.6375,92964
SPENTEX,2016-02-29,0.65,0.6625,0.625,0.625,118560
SPENTEX,2016-03-01,0.625,0.65,0.6125,0.65,118452
SPENTEX,2016-03-02,0.6375,0.675,0.6375,0.675,67280
SPENTEX,2016-03-03,0.7,0.7,0.675,0.675,18756
SPENTEX,2016-03-04,0.6875,0.7375,0.6875,0.7375,166488
SPENTEX,2016-03-08,0.7375,0.7875,0.7375,0.775,50204
SPENTEX,2016-03-09,0.8,0.8,0.75,0.775,206512
SPENTEX,2016-03-10,0.7375,0.8125,0.7375,0.775,115448
SPENTEX,2016-03-11,0.825,0.825,0.775,0.775,60116
SPENTEX,2016-03-14,0.775,0.8125,0.7375,0.775,35872
SPENTEX,2016-03-15,0.7375,0.775,0.725,0.7375,28828
SPENTEX,2016-03-16,0.7375,0.75,0.725,0.725,10800
SPENTEX,2016-03-17,0.7,0.7625,0.7,0.75,98120
SPENTEX,2016-03-18,0.8125,0.8125,0.75,0.75,208500
SPENTEX,2016-03-21,0.75,0.775,0.725,0.7375,15620
SPENTEX,2016-03-22,0.775,0.775,0.75,0.7625,145304
SPENTEX,2016-03-23,0.75,0.775,0.75,0.7625,135688
SPENTEX,2016-03-28,0.7375,0.8125,0.7375,0.7875,1480
SPENTEX,2016-03-29,0.75,0.7875,0.7125,0.75,37372
SPENTEX,2016-03-30,0.7375,0.775,0.7375,0.775,6760
SPENTEX,2016-03-31,0.7125,0.7875,0.7125,0.775,22520
SPENTEX,2016-04-01,0.7875,0.85,0.775,0.8,19764
SPENTEX,2016-04-04,0.95,0.95,0.7875,0.8,58868
SPENTEX,2016-04-05,0.8,0.8375,0.7625,0.7625,38040
SPENTEX,2016-04-06,0.825,0.825,0.725,0.7375,73932
SPENTEX,2016-04-07,0.8,0.8,0.725,0.75,25140
SPENTEX,2016-04-08,0.75,0.8,0.725,0.725,143536
SPENTEX,2016-04-11,0.75,0.75,0.7,0.7,141004
SPENTEX,2016-04-12,0.75,0.7875,0.725,0.7875,211044
SPENTEX,2016-04-13,0.75,0.8125,0.725,0.725,426948
SPENTEX,2016-04-18,0.75,0.7625,0.7125,0.75,62960
SPENTEX,2016-04-20,0.75,0.7875,0.725,0.775,149420
SPENTEX,2016-04-21,0.75,0.7875,0.75,0.7875,132888
SPENTEX,2016-04-22,0.7875,0.8,0.75,0.8,107004
SPENTEX,2016-04-25,0.75,0.8125,0.75,0.8125,29852
SPENTEX,2016-04-26,0.875,0.875,0.775,0.825,101640
SPENTEX,2016-04-27,0.85,0.85,0.775,0.825,53880
SPENTEX,2016-04-28,0.825,0.825,0.7875,0.7875,29800
SPENTEX,2016-04-29,0.7625,0.8,0.75,0.8,79356
