symbol,date,open,high,low,close,volume
ASHOKA,2010-10-14,76.0,80.6,68.47,73.5,65641363
ASHOKA,2010-10-15,72.22,73.43,67.81,70.12,8040319
ASHOKA,2010-10-18,69.92,71.42,67.39,68.11,1101562
ASHOKA,2010-10-19,68.35,78.02,68.11,70.66,8407438
ASHOKA,2010-10-20,70.66,74.22,69.13,70.67,2713075
ASHOKA,2010-10-21,80.67,80.67,70.45,70.85,822629
ASHOKA,2010-10-22,68.89,72.18,68.89,70.17,529256
ASHOKA,2010-10-25,70.22,71.49,68.9,69.3,414290
ASHOKA,2010-10-26,69.39,70.39,67.42,68.05,240095
ASHOKA,2010-10-27,67.11,70.22,66.89,68.99,283615
ASHOKA,2010-10-28,68.23,69.28,67.55,68.17,214639
ASHOKA,2010-10-29,67.58,70.33,67.58,69.35,393788
ASHOKA,2010-11-01,70.06,70.67,68.69,69.27,136496
ASHOKA,2010-11-02,68.89,69.45,67.33,68.67,137045
ASHOKA,2010-11-03,69.11,69.35,67.82,68.15,54556
ASHOKA,2010-11-04,67.13,69.39,67.01,68.93,97166
ASHOKA,2010-11-05,69.28,69.28,68.06,68.59,12355
ASHOKA,2010-11-08,68.89,69.78,67.01,68.77,77911
ASHOKA,2010-11-09,68.07,69.69,68.06,69.35,161224
ASHOKA,2010-11-10,68.22,69.93,68.11,69.45,64915
ASHOKA,2010-11-11,68.92,69.73,68.7,69.41,61198
ASHOKA,2010-11-12,68.89,72.89,68.89,71.13,303833
ASHOKA,2010-11-15,71.12,71.58,67.55,68.03,72250
ASHOKA,2010-11-16,68.38,69.33,68.02,68.31,568150
ASHOKA,2010-11-18,68.22,69.17,67.92,68.58,406001
ASHOKA,2010-11-19,68.06,68.89,67.62,68.23,36272
ASHOKA,2010-11-22,67.83,68.79,67.78,68.47,31475
ASHOKA,2010-11-23,67.8,68.45,67.78,68.09,131195
ASHOKA,2010-11-24,67.81,68.22,66.89,67.71,278300
ASHOKA,2010-11-25,67.0,67.55,63.34,67.12,86366
ASHOKA,2010-11-26,65.55,67.11,65.55,65.6,52247
ASHOKA,2010-11-29,65.8,67.11,65.13,65.66,36479
ASHOKA,2010-11-30,64.67,66.15,64.47,65.14,15514
ASHOKA,2010-12-01,66.61,66.62,64.89,65.07,33442
ASHOKA,2010-12-02,64.91,68.22,64.91,67.57,15545
ASHOKA,2010-12-03,66.01,66.42,64.92,65.25,14956
ASHOKA,2010-12-06,65.55,66.22,64.95,65.55,12854
ASHOKA,2010-12-07,65.33,66.0,64.22,64.95,190370
ASHOKA,2010-12-08,65.45,65.78,63.91,64.71,203560
ASHOKA,2010-12-09,65.78,66.0,64.67,64.67,16495
ASHOKA,2010-12-10,64.78,65.31,64.5,64.7,10384
ASHOKA,2010-12-13,65.55,66.45,64.25,64.37,58354
ASHOKA,2010-12-14,65.33,65.33,64.25,64.45,15932
ASHOKA,2010-12-15,64.45,65.73,63.8,63.9,10604
ASHOKA,2010-12-16,64.43,65.09,64.0,64.02,4336
ASHOKA,2010-12-20,64.67,64.67,63.78,63.89,17291
ASHOKA,2010-12-21,64.67,64.67,63.8,64.12,14681
ASHOKA,2010-12-22,64.45,64.45,63.95,64.01,9326
ASHOKA,2010-12-23,64.33,64.67,63.78,63.78,32456
ASHOKA,2010-12-24,64.18,64.4,63.78,63.92,6266
ASHOKA,2010-12-27,64.22,65.11,64.0,64.51,13669
