symbol,date,open,high,low,close,volume
SARLAPOLY,2008-06-09,13.35,14.1,13.35,14.1,2000
SARLAPOLY,2008-06-10,13.3,14.3,13.3,14.3,1000
SARLAPOLY,2008-06-11,14.24,14.24,14.24,14.24,2000
SARLAPOLY,2008-06-12,14.02,14.9,14.02,14.11,3520
SARLAPOLY,2008-06-13,15.5,15.5,13.7,15.23,1340
SARLAPOLY,2008-06-16,14.4,15.82,14.35,15.06,3010
SARLAPOLY,2008-06-17,15.3,15.3,15.3,15.3,2500
SARLAPOLY,2008-06-18,15.06,15.06,15.06,15.06,260
SARLAPOLY,2008-06-19,14.5,14.69,14.18,14.51,2160
SARLAPOLY,2008-06-20,14.5,14.5,13.4,13.9,750
SARLAPOLY,2008-06-23,13.4,14.59,12.96,13.5,1810
SARLAPOLY,2008-06-24,13.0,13.55,13.0,13.0,7020
SARLAPOLY,2008-06-25,12.2,13.55,12.2,12.98,4100
SARLAPOLY,2008-06-26,13.0,13.5,13.0,13.5,1810
SARLAPOLY,2008-06-27,13.0,13.6,13.0,13.57,8100
SARLAPOLY,2008-06-30,12.73,13.99,12.2,13.18,18860
SARLAPOLY,2008-07-01,12.15,13.86,11.51,11.52,20800
SARLAPOLY,2008-07-02,10.9,12.6,10.9,12.6,5100
SARLAPOLY,2008-07-03,11.7,12.6,11.7,12.6,600
SARLAPOLY,2008-07-04,11.46,13.0,11.46,12.9,304500
SARLAPOLY,2008-07-07,12.05,12.95,12.05,12.95,1000
SARLAPOLY,2008-07-08,12.8,12.9,12.8,12.8,1010
SARLAPOLY,2008-07-09,13.39,13.48,13.3,13.43,4000
SARLAPOLY,2008-07-10,12.41,13.65,12.4,12.58,4500
SARLAPOLY,2008-07-11,12.61,12.61,11.0,11.35,48920
SARLAPOLY,2008-07-15,12.19,12.19,11.22,11.7,20000
SARLAPOLY,2008-07-17,11.31,12.3,11.31,11.74,7100
SARLAPOLY,2008-07-18,12.1,12.48,12.1,12.26,3500
SARLAPOLY,2008-07-21,11.41,12.99,11.4,11.82,17100
SARLAPOLY,2008-07-22,12.21,12.21,12.1,12.14,3220
SARLAPOLY,2008-07-23,12.99,12.99,12.07,12.4,21050
SARLAPOLY,2008-07-25,11.61,13.3,11.57,13.11,15990
SARLAPOLY,2008-07-28,12.12,13.48,12.12,13.46,3610
