symbol,date,open,high,low,close,volume
BHAGYNAGAR,2016-01-01,21.45,22.8,19.65,20.0,55767
BHAGYNAGAR,2016-01-04,21.9,21.9,19.9,21.1,49804
BHAGYNAGAR,2016-01-05,21.4,22.3,21.0,22.25,35217
BHAGYNAGAR,2016-01-06,22.5,23.5,21.6,22.25,41898
BHAGYNAGAR,2016-01-07,22.2,22.2,20.4,20.45,11175
BHAGYNAGAR,2016-01-08,21.75,21.75,19.9,20.65,8350
BHAGYNAGAR,2016-01-11,23.0,23.0,19.65,20.3,8440
BHAGYNAGAR,2016-01-12,19.15,20.3,18.5,20.3,8075
BHAGYNAGAR,2016-01-13,20.95,20.95,18.75,18.75,12376
BHAGYNAGAR,2016-01-14,19.75,19.75,17.3,18.95,15178
BHAGYNAGAR,2016-01-15,21.0,21.0,18.35,18.4,15710
BHAGYNAGAR,2016-01-18,18.1,18.1,16.05,17.5,8213
BHAGYNAGAR,2016-01-19,17.1,17.9,16.1,17.9,6680
BHAGYNAGAR,2016-01-20,16.4,17.5,16.35,16.45,3753
BHAGYNAGAR,2016-01-21,18.0,18.0,16.6,17.35,2609
BHAGYNAGAR,2016-01-22,18.9,18.9,17.1,18.25,1356
BHAGYNAGAR,2016-01-25,17.1,18.3,17.1,18.0,4283
BHAGYNAGAR,2016-01-27,19.45,19.45,17.2,18.5,15013
BHAGYNAGAR,2016-01-28,18.5,18.5,18.0,18.5,3979
BHAGYNAGAR,2016-01-29,19.15,21.85,18.5,19.5,49148
BHAGYNAGAR,2016-02-01,20.0,20.95,18.65,19.55,8836
BHAGYNAGAR,2016-02-02,21.4,21.4,18.5,19.0,6095
BHAGYNAGAR,2016-02-03,18.3,19.5,17.55,18.4,3525
BHAGYNAGAR,2016-02-04,17.6,18.65,17.5,18.25,6850
BHAGYNAGAR,2016-02-05,19.0,19.0,17.3,18.0,3111
BHAGYNAGAR,2016-02-08,17.5,18.2,17.45,18.0,1982
BHAGYNAGAR,2016-02-09,18.4,18.4,17.1,17.35,7986
BHAGYNAGAR,2016-02-10,18.2,18.2,16.4,16.4,11274
