symbol,date,open,high,low,close,volume
GOLDENTOBC,2016-01-01,46.75,51.8,46.7,49.5,44582
GOLDENTOBC,2016-01-04,48.5,50.8,47.3,48.0,25623
GOLDENTOBC,2016-01-05,48.8,48.8,47.1,48.6,11488
GOLDENTOBC,2016-01-06,48.5,48.7,45.4,46.6,23285
GOLDENTOBC,2016-01-07,46.5,46.5,44.4,45.7,21353
GOLDENTOBC,2016-01-08,45.7,48.3,45.2,46.25,14271
GOLDENTOBC,2016-01-11,46.05,47.45,45.0,45.3,10853
GOLDENTOBC,2016-01-12,45.25,46.5,44.55,45.25,7654
GOLDENTOBC,2016-01-13,45.25,46.5,43.1,44.4,13439
GOLDENTOBC,2016-01-14,44.0,44.0,43.05,43.05,4228
GOLDENTOBC,2016-01-15,43.3,45.0,40.1,41.4,18709
GOLDENTOBC,2016-01-18,42.5,43.5,40.8,41.35,4338
GOLDENTOBC,2016-01-19,42.95,42.95,39.8,40.75,3768
GOLDENTOBC,2016-01-20,40.9,42.3,39.15,41.15,17009
GOLDENTOBC,2016-01-21,40.75,42.05,39.15,40.0,18720
GOLDENTOBC,2016-01-22,40.1,42.0,40.1,41.5,5755
GOLDENTOBC,2016-01-25,42.0,42.35,41.05,41.55,1431
GOLDENTOBC,2016-01-27,41.95,43.9,40.9,42.75,22215
GOLDENTOBC,2016-01-28,42.05,42.5,42.0,42.0,1939
GOLDENTOBC,2016-01-29,42.55,42.55,41.45,42.15,2503
GOLDENTOBC,2016-02-01,41.5,43.0,41.5,42.6,1278
GOLDENTOBC,2016-02-02,43.45,43.45,42.2,42.5,4419
GOLDENTOBC,2016-02-03,42.05,43.9,40.1,42.5,7931
GOLDENTOBC,2016-02-04,40.0,43.0,40.0,40.05,15232
GOLDENTOBC,2016-02-05,41.5,41.95,40.55,40.55,6402
GOLDENTOBC,2016-02-08,41.95,42.95,41.6,41.65,809
GOLDENTOBC,2016-02-09,41.0,41.55,41.0,41.5,8500
GOLDENTOBC,2016-02-10,41.1,41.8,40.55,41.8,5935
GOLDENTOBC,2016-02-11,41.1,41.5,37.6,37.65,10523
GOLDENTOBC,2016-02-12,38.15,39.0,34.2,38.2,6748
GOLDENTOBC,2016-02-15,37.9,39.9,37.55,37.6,12375
GOLDENTOBC,2016-02-16,37.55,39.95,36.9,36.9,1314
GOLDENTOBC,2016-02-17,37.1,37.1,35.25,37.0,4441
GOLDENTOBC,2016-02-18,38.75,38.75,37.5,37.5,1656
GOLDENTOBC,2016-02-19,38.0,38.9,37.5,37.65,6959
GOLDENTOBC,2016-02-22,38.2,38.5,37.5,37.5,2765
GOLDENTOBC,2016-02-23,37.6,38.35,37.4,37.5,3541
GOLDENTOBC,2016-02-24,37.0,38.35,33.45,35.4,6173
GOLDENTOBC,2016-02-25,35.9,35.95,33.7,35.2,17432
GOLDENTOBC,2016-02-26,35.75,35.75,34.6,35.5,191
GOLDENTOBC,2016-02-29,32.2,37.45,32.2,35.5,17188
GOLDENTOBC,2016-03-01,36.85,37.25,34.6,36.5,7014
GOLDENTOBC,2016-03-02,35.75,37.5,35.75,36.5,2102
GOLDENTOBC,2016-03-03,36.0,37.1,35.1,37.1,3676
GOLDENTOBC,2016-03-04,36.25,37.5,36.1,36.4,986
GOLDENTOBC,2016-03-08,35.6,38.0,35.6,36.55,3128
GOLDENTOBC,2016-03-09,35.8,37.0,35.8,36.15,699
GOLDENTOBC,2016-03-10,35.7,42.0,35.7,40.2,35574
GOLDENTOBC,2016-03-11,40.2,41.95,38.3,39.3,13355
GOLDENTOBC,2016-03-14,39.9,40.0,37.4,37.5,6819
GOLDENTOBC,2016-03-15,38.45,38.45,37.3,37.55,2640
GOLDENTOBC,2016-03-16,37.45,38.45,37.35,38.4,1351
GOLDENTOBC,2016-03-17,37.4,39.8,37.4,37.7,2182
GOLDENTOBC,2016-03-18,37.8,38.35,37.2,37.65,2582
GOLDENTOBC,2016-03-21,37.1,38.85,37.1,37.25,1999
GOLDENTOBC,2016-03-22,37.35,38.5,37.0,37.15,8085
GOLDENTOBC,2016-03-23,37.35,38.45,37.35,38.2,3587
GOLDENTOBC,2016-03-28,37.1,38.3,37.05,37.15,7077
GOLDENTOBC,2016-03-29,37.5,38.9,36.4,36.95,5089
GOLDENTOBC,2016-03-30,36.4,37.9,36.4,37.5,1681
GOLDENTOBC,2016-03-31,36.8,38.35,36.8,37.25,2396
GOLDENTOBC,2016-04-01,37.75,37.9,37.4,37.75,1372
GOLDENTOBC,2016-04-04,37.25,38.6,37.25,38.6,2911
GOLDENTOBC,2016-04-05,38.1,38.6,38.1,38.2,146
GOLDENTOBC,2016-04-06,38.85,39.05,37.8,37.8,546
GOLDENTOBC,2016-04-07,38.5,39.0,37.5,39.0,1300
GOLDENTOBC,2016-04-08,38.7,42.5,38.7,42.0,34929
GOLDENTOBC,2016-04-11,41.65,42.3,40.4,40.4,4368
GOLDENTOBC,2016-04-12,40.4,41.5,40.4,41.0,7121
GOLDENTOBC,2016-04-13,41.95,42.9,40.7,40.7,7443
GOLDENTOBC,2016-04-18,41.95,42.0,39.2,39.7,3870
GOLDENTOBC,2016-04-20,40.0,41.0,40.0,40.3,2453
GOLDENTOBC,2016-04-21,40.4,41.6,40.1,40.2,1388
GOLDENTOBC,2016-04-22,40.25,41.75,40.25,41.0,7268
GOLDENTOBC,2016-04-25,40.8,41.0,40.15,41.0,514
GOLDENTOBC,2016-04-26,39.3,43.0,38.8,42.0,37118
GOLDENTOBC,2016-04-27,42.0,42.9,40.55,41.1,5683
GOLDENTOBC,2016-04-28,40.4,41.85,40.4,40.8,5963
