symbol,date,open,high,low,close,volume
M&MFIN-RE,2020-07-28,83.95,83.95,73.0,77.7,2454676
M&MFIN-RE,2020-07-29,77.6,81.25,75.0,77.0,1704377
M&MFIN-RE,2020-07-30,77.05,78.95,70.65,73.4,2299686
M&MFIN-RE,2020-07-31,73.8,74.9,71.05,73.25,2635847
M&MFIN-RE,2020-08-03,72.6,74.0,69.05,70.0,1740550
M&MFIN-RE,2020-08-04,69.55,70.85,67.8,68.95,2174317
M&MFIN-RE,2020-08-05,68.9,75.45,68.85,73.0,2745236
M&MFIN-RE,2020-08-06,73.0,77.0,70.75,73.6,3907142
M&MFIN-RE,2020-08-07,74.0,80.6,74.0,79.85,2583100
