symbol,date,open,high,low,close,volume
JUBILANT,2016-01-01,414.6,421.75,403.1,417.6,365355
JUBILANT,2016-01-04,420.9,424.9,415.0,422.6,417580
JUBILANT,2016-01-05,423.9,424.9,415.0,419.3,372716
JUBILANT,2016-01-06,420.05,420.7,413.0,413.2,236535
JUBILANT,2016-01-07,410.05,424.3,407.25,414.85,457593
JUBILANT,2016-01-08,421.0,424.3,412.0,412.0,359952
JUBILANT,2016-01-11,407.0,413.0,400.55,402.8,268535
JUBILANT,2016-01-12,405.55,413.1,405.55,409.0,204215
JUBILANT,2016-01-13,411.0,413.0,371.25,379.55,545417
JUBILANT,2016-01-14,376.95,381.0,359.9,361.75,273630
JUBILANT,2016-01-15,367.5,372.8,335.05,338.15,352013
JUBILANT,2016-01-18,340.1,341.6,278.0,290.0,873410
JUBILANT,2016-01-19,293.9,335.0,278.0,333.0,1403579
JUBILANT,2016-01-20,315.1,324.0,295.45,311.0,1071455
JUBILANT,2016-01-21,320.25,329.0,301.5,311.0,854556
JUBILANT,2016-01-22,319.5,342.0,316.55,336.25,860229
JUBILANT,2016-01-25,340.0,346.9,315.1,320.9,545571
JUBILANT,2016-01-27,323.3,327.25,318.0,326.45,356535
JUBILANT,2016-01-28,323.25,341.0,323.0,325.55,541206
JUBILANT,2016-01-29,330.0,353.0,327.0,350.0,636983
JUBILANT,2016-02-01,351.15,363.0,340.0,357.15,620721
JUBILANT,2016-02-02,355.5,357.9,338.0,341.7,363825
JUBILANT,2016-02-03,333.0,351.8,332.0,343.8,431506
JUBILANT,2016-02-04,344.9,355.95,320.65,332.75,443813
JUBILANT,2016-02-05,330.1,350.15,324.65,350.15,501344
JUBILANT,2016-02-08,352.3,369.3,352.3,367.5,609258
JUBILANT,2016-02-09,359.95,374.5,351.2,353.9,1449250
JUBILANT,2016-02-10,355.8,358.7,335.5,339.6,511921
JUBILANT,2016-02-11,340.0,343.65,290.25,294.5,824294
JUBILANT,2016-02-12,298.0,312.5,279.55,307.0,779091
JUBILANT,2016-02-15,312.0,329.0,312.0,313.5,464640
JUBILANT,2016-02-16,319.25,321.9,300.0,303.0,379221
JUBILANT,2016-02-17,305.0,317.0,288.1,313.05,551061
JUBILANT,2016-02-18,318.0,320.85,297.7,301.5,416577
JUBILANT,2016-02-19,303.8,315.0,296.05,312.4,477826
JUBILANT,2016-02-22,313.6,313.6,299.55,300.85,359434
JUBILANT,2016-02-23,303.5,310.45,297.25,305.25,363447
JUBILANT,2016-02-24,303.0,309.5,298.05,303.1,944826
JUBILANT,2016-02-25,305.0,305.0,291.0,292.5,314423
JUBILANT,2016-02-26,297.1,301.0,290.75,292.4,224913
JUBILANT,2016-02-29,292.9,313.85,287.1,306.85,502906
JUBILANT,2016-03-01,308.15,323.3,304.5,319.1,436570
JUBILANT,2016-03-02,323.3,326.5,316.15,317.0,371413
JUBILANT,2016-03-03,320.9,372.0,320.0,367.85,1842454
JUBILANT,2016-03-04,365.1,371.9,353.0,368.1,1054578
JUBILANT,2016-03-08,365.0,389.8,361.0,378.3,1186590
JUBILANT,2016-03-09,379.0,384.9,370.0,374.65,601308
JUBILANT,2016-03-10,375.75,381.5,355.1,355.5,719815
JUBILANT,2016-03-11,356.05,365.95,354.35,362.75,480677
JUBILANT,2016-03-14,365.75,389.35,365.1,383.0,1187154
JUBILANT,2016-03-15,385.35,385.35,361.4,368.5,732532
JUBILANT,2016-03-16,368.0,378.15,362.1,376.05,499667
JUBILANT,2016-03-17,381.05,395.25,378.5,382.95,864697
JUBILANT,2016-03-18,385.9,412.0,371.9,404.05,2310314
JUBILANT,2016-03-21,406.75,451.05,402.9,437.4,2301923
JUBILANT,2016-03-22,438.45,438.45,423.0,429.0,1094649
