symbol,date,open,high,low,close,volume
PRESTIGE,2010-10-27,190.0,208.8,188.35,193.15,24480607
PRESTIGE,2010-10-28,195.0,205.5,191.0,199.85,4969930
PRESTIGE,2010-10-29,200.0,205.7,195.1,199.35,2677924
PRESTIGE,2010-11-01,199.85,232.4,198.0,216.0,4316610
PRESTIGE,2010-11-02,216.0,217.95,202.5,203.75,1404204
PRESTIGE,2010-11-03,205.9,208.4,204.5,205.2,809774
PRESTIGE,2010-11-04,206.5,215.0,202.1,205.95,667512
PRESTIGE,2010-11-05,207.7,207.9,205.0,205.85,43468
PRESTIGE,2010-11-08,207.0,210.0,198.55,202.5,309049
PRESTIGE,2010-11-09,202.05,205.0,200.05,200.7,120982
PRESTIGE,2010-11-10,202.0,204.5,200.1,201.05,426148
PRESTIGE,2010-11-11,201.9,201.9,192.0,194.7,126820
PRESTIGE,2010-11-12,195.75,200.9,185.0,194.85,174781
PRESTIGE,2010-11-15,198.8,198.8,191.1,197.1,114163
PRESTIGE,2010-11-16,197.5,198.0,186.0,187.85,143369
PRESTIGE,2010-11-18,190.8,190.8,172.55,184.15,141192
PRESTIGE,2010-11-19,191.9,191.9,175.2,180.05,461578
PRESTIGE,2010-11-22,180.05,180.9,173.0,174.45,748700
PRESTIGE,2010-11-23,175.0,182.8,160.55,165.75,113730
PRESTIGE,2010-11-24,175.0,175.0,158.4,160.45,94414
PRESTIGE,2010-11-25,158.0,168.9,154.5,162.95,554521
PRESTIGE,2010-11-26,156.4,164.5,148.05,160.15,248685
PRESTIGE,2010-11-29,156.8,166.8,156.8,162.4,386322
PRESTIGE,2010-11-30,166.0,175.35,160.2,170.85,402378
PRESTIGE,2010-12-01,174.7,177.0,169.0,174.1,281463
PRESTIGE,2010-12-02,176.0,190.35,175.0,186.75,332472
PRESTIGE,2010-12-03,188.85,196.0,185.5,191.1,607218
PRESTIGE,2010-12-06,201.25,201.25,185.05,186.45,299973
PRESTIGE,2010-12-07,182.0,186.65,175.0,179.5,58659
PRESTIGE,2010-12-08,183.0,183.0,175.25,176.95,19852
PRESTIGE,2010-12-09,180.9,182.0,161.0,167.8,22738
PRESTIGE,2010-12-10,167.0,180.0,151.25,171.0,43403
PRESTIGE,2010-12-13,174.0,176.0,170.0,171.6,323147
