symbol,date,open,high,low,close,volume
MANKIND,2023-05-09,1300.0,1430.0,1300.0,1422.3,33193796
MANKIND,2023-05-10,1417.0,1424.35,1340.0,1382.85,5651542
MANKIND,2023-05-11,1370.0,1386.0,1306.65,1380.4,5111576
MANKIND,2023-05-12,1364.0,1438.8,1357.05,1394.45,1946969
MANKIND,2023-05-15,1397.9,1409.8,1378.0,1384.9,565868
MANKIND,2023-05-16,1389.0,1393.45,1351.95,1359.0,728775
MANKIND,2023-05-17,1359.0,1369.7,1343.4,1354.4,525476
MANKIND,2023-05-18,1360.55,1369.95,1354.0,1355.8,255442
MANKIND,2023-05-19,1360.0,1361.0,1325.75,1330.8,373144
MANKIND,2023-05-22,1330.0,1349.0,1242.0,1330.45,914898
MANKIND,2023-05-23,1339.95,1348.95,1322.65,1331.25,221060
MANKIND,2023-05-24,1325.0,1339.35,1314.0,1322.65,177959
MANKIND,2023-05-25,1329.0,1343.85,1319.8,1327.7,132683
MANKIND,2023-05-26,1327.65,1334.95,1320.5,1323.6,83415
MANKIND,2023-05-29,1328.0,1375.0,1320.0,1367.6,495981
MANKIND,2023-05-30,1381.3,1385.0,1345.0,1355.95,258524
MANKIND,2023-05-31,1379.95,1398.6,1326.0,1360.0,879563
MANKIND,2023-06-01,1368.0,1401.0,1365.3,1395.4,574856
MANKIND,2023-06-02,1406.0,1509.05,1399.05,1466.25,1540408
MANKIND,2023-06-05,1443.95,1469.9,1413.05,1423.9,612827
MANKIND,2023-06-06,1430.8,1496.0,1430.0,1488.5,687238
MANKIND,2023-06-07,1489.95,1518.9,1473.0,1486.15,542372
MANKIND,2023-06-08,1490.95,1491.35,1450.7,1457.05,174292
MANKIND,2023-06-09,1471.95,1496.0,1456.05,1485.3,182349
MANKIND,2023-06-12,1478.25,1488.7,1469.0,1474.7,98914
MANKIND,2023-06-13,1535.0,1544.5,1502.15,1521.2,580194
MANKIND,2023-06-14,1527.05,1662.0,1524.1,1620.75,1505762
MANKIND,2023-06-15,1594.15,1652.9,1585.0,1622.65,1103755
MANKIND,2023-06-16,1630.0,1680.0,1608.8,1623.65,838941
MANKIND,2023-06-19,1631.8,1724.0,1627.55,1700.55,658141
MANKIND,2023-06-20,1719.0,1755.0,1712.3,1746.9,572363
MANKIND,2023-06-21,1768.0,1768.0,1680.05,1696.1,911543
MANKIND,2023-06-22,1724.0,1746.0,1645.05,1681.4,1225465
MANKIND,2023-06-23,1684.7,1757.8,1680.05,1694.0,587706
MANKIND,2023-06-26,1701.0,1720.0,1693.05,1702.85,238575
MANKIND,2023-06-27,1705.5,1709.9,1675.0,1677.7,248192
MANKIND,2023-06-28,1681.0,1720.0,1680.0,1699.75,211477
MANKIND,2023-06-30,1719.45,1719.45,1701.0,1706.8,162042
MANKIND,2023-07-03,1707.95,1716.95,1692.2,1697.45,171330
MANKIND,2023-07-04,1709.4,1709.4,1661.05,1677.1,463590
MANKIND,2023-07-05,1685.0,1727.0,1678.0,1697.85,229342
MANKIND,2023-07-06,1699.0,1717.0,1699.0,1706.55,206547
