symbol,date,open,high,low,close,volume
ICICILOVOL,2018-04-12,82.39,83.11,82.39,83.11,200
ICICILOVOL,2018-04-13,82.79,83.26,82.79,83.26,115
ICICILOVOL,2018-04-16,83.44,83.44,83.17,83.17,600
ICICILOVOL,2018-04-17,84.18,84.18,84.1,84.1,181
ICICILOVOL,2018-04-18,84.4,84.4,84.39,84.39,463
ICICILOVOL,2018-04-19,84.57,84.57,84.57,84.57,57
ICICILOVOL,2018-04-20,84.82,85.23,84.82,85.23,593
ICICILOVOL,2018-04-23,85.0,85.55,85.0,85.54,3742
ICICILOVOL,2018-04-24,85.66,85.66,85.46,85.5,1793
ICICILOVOL,2018-04-25,85.31,85.31,85.31,85.31,183
ICICILOVOL,2018-04-26,85.63,85.63,85.63,85.63,194
ICICILOVOL,2018-04-27,85.94,85.94,85.35,85.35,182
ICICILOVOL,2018-04-30,86.17,86.17,86.17,86.17,302
ICICILOVOL,2018-05-02,86.31,86.36,86.0,86.0,147
ICICILOVOL,2018-05-04,85.0,85.0,84.67,84.89,150
ICICILOVOL,2018-05-07,85.13,85.19,85.08,85.08,140
ICICILOVOL,2018-05-08,85.33,85.33,85.0,85.0,10075
ICICILOVOL,2018-05-09,85.23,85.23,85.23,85.23,331
ICICILOVOL,2018-05-10,85.31,85.31,85.31,85.31,820
ICICILOVOL,2018-05-11,88.0,90.4,84.88,85.08,694
ICICILOVOL,2018-05-14,85.59,85.59,85.08,85.08,193
ICICILOVOL,2018-05-15,86.1,86.1,85.41,85.45,49
ICICILOVOL,2018-05-16,85.07,86.0,85.07,85.44,312
ICICILOVOL,2018-05-17,85.43,85.43,85.43,85.43,155
ICICILOVOL,2018-05-18,85.07,85.07,84.56,84.56,232
ICICILOVOL,2018-05-21,84.75,84.75,84.56,84.56,413
ICICILOVOL,2018-05-22,84.0,84.1,83.92,84.03,2002
ICICILOVOL,2018-05-23,84.36,84.36,83.85,83.85,281
ICICILOVOL,2018-05-24,87.0,89.4,84.0,84.06,264
ICICILOVOL,2018-05-25,84.55,84.55,84.48,84.48,1945
ICICILOVOL,2018-05-28,84.91,85.01,84.91,85.01,501
ICICILOVOL,2018-05-29,85.18,85.18,85.12,85.12,95
ICICILOVOL,2018-05-30,85.0,85.0,84.77,84.77,2444
ICICILOVOL,2018-05-31,85.04,85.04,85.04,85.04,169
ICICILOVOL,2018-06-01,85.91,85.91,85.86,85.86,131
ICICILOVOL,2018-06-04,84.85,85.24,84.85,85.24,1816
ICICILOVOL,2018-06-05,84.71,84.71,84.14,84.36,635
ICICILOVOL,2018-06-06,84.71,84.71,84.71,84.71,60
ICICILOVOL,2018-06-07,85.64,100.5,85.3,85.3,28714
ICICILOVOL,2018-06-08,85.59,85.59,85.29,85.29,29
ICICILOVOL,2018-06-11,85.29,85.85,85.29,85.85,1839
ICICILOVOL,2018-06-12,85.76,85.76,85.76,85.76,67
ICICILOVOL,2018-06-13,86.13,86.13,86.04,86.04,125
ICICILOVOL,2018-06-14,85.94,86.04,85.55,86.04,623
ICICILOVOL,2018-06-15,86.08,86.08,86.08,86.08,27
ICICILOVOL,2018-06-18,86.09,86.09,86.04,86.04,520
ICICILOVOL,2018-06-19,85.45,85.45,84.67,84.99,191
ICICILOVOL,2018-06-20,85.15,85.21,85.15,85.21,528
ICICILOVOL,2018-06-21,85.21,85.21,83.0,83.0,84
ICICILOVOL,2018-06-22,85.0,85.35,84.59,85.07,58
ICICILOVOL,2018-06-25,85.05,85.39,84.76,84.79,1065
