symbol,date,open,high,low,close,volume
UNITEDPOLY,2021-12-31,17.35,17.35,17.35,17.35,3002
UNITEDPOLY,2022-02-01,47.75,47.75,47.75,47.75,401
UNITEDPOLY,2022-02-02,50.1,50.1,50.1,50.1,201
UNITEDPOLY,2022-02-03,52.6,52.6,52.6,52.6,1151
UNITEDPOLY,2022-02-04,55.2,55.2,50.0,50.0,186435
UNITEDPOLY,2022-02-07,47.5,47.5,47.5,47.5,4404
UNITEDPOLY,2022-02-08,45.15,45.15,45.15,45.15,1895
UNITEDPOLY,2022-02-09,42.9,42.9,42.9,42.9,1856
UNITEDPOLY,2022-02-10,40.8,40.8,40.8,40.8,1011
UNITEDPOLY,2022-02-11,38.8,38.8,38.8,38.8,7189
UNITEDPOLY,2022-02-14,36.9,36.9,36.9,36.9,4503
UNITEDPOLY,2022-02-15,35.2,35.2,35.1,35.1,2290
UNITEDPOLY,2022-02-16,33.35,33.35,33.35,33.35,16887
UNITEDPOLY,2022-02-17,31.7,35.0,31.7,35.0,31939
UNITEDPOLY,2022-02-18,33.4,33.4,33.4,33.4,6101
UNITEDPOLY,2022-02-21,35.0,35.05,35.0,35.05,16824
UNITEDPOLY,2022-02-22,36.8,36.8,36.8,36.8,59963
UNITEDPOLY,2022-02-23,38.6,38.6,38.6,38.6,1368
UNITEDPOLY,2022-02-24,40.5,40.5,40.5,40.5,11407
UNITEDPOLY,2022-02-25,42.5,42.5,42.5,42.5,2724
UNITEDPOLY,2022-02-28,44.6,44.6,44.6,44.6,1660
UNITEDPOLY,2022-03-02,46.8,46.8,46.8,46.8,755
UNITEDPOLY,2022-03-03,49.1,49.1,49.1,49.1,459
UNITEDPOLY,2022-03-04,51.55,51.55,51.55,51.55,2610
UNITEDPOLY,2022-03-07,54.1,54.1,49.0,54.1,90802
UNITEDPOLY,2022-03-08,56.8,56.8,56.8,56.8,1963
UNITEDPOLY,2022-03-09,59.6,59.6,59.6,59.6,6586
UNITEDPOLY,2022-03-10,62.55,62.55,59.6,62.55,84487
UNITEDPOLY,2022-03-11,65.4,65.65,60.05,65.65,20513
UNITEDPOLY,2022-03-14,68.9,68.9,68.9,68.9,4339
