symbol,date,open,high,low,close,volume
GABRIEL,2008-06-09,7.8,8.05,7.8,7.95,34878
GABRIEL,2008-06-10,8.0,8.2,7.9,7.95,50490
GABRIEL,2008-06-11,8.2,8.25,7.95,8.13,72030
GABRIEL,2008-06-12,8.38,8.38,8.0,8.07,41922
GABRIEL,2008-06-13,8.07,9.3,8.02,8.65,226988
GABRIEL,2008-06-16,8.75,8.85,8.6,8.6,34004
GABRIEL,2008-06-17,8.68,8.77,8.5,8.7,35876
GABRIEL,2008-06-18,8.57,8.82,8.45,8.52,44376
GABRIEL,2008-06-19,8.68,8.68,8.43,8.5,33948
GABRIEL,2008-06-20,8.52,8.52,8.02,8.07,49954
GABRIEL,2008-06-23,8.0,8.2,7.57,7.68,83166
GABRIEL,2008-06-24,7.7,7.93,7.5,7.53,33818
GABRIEL,2008-06-25,7.43,7.63,7.43,7.57,40682
GABRIEL,2008-06-26,7.63,7.82,7.53,7.6,51436
GABRIEL,2008-06-27,7.5,8.45,7.3,7.53,54642
GABRIEL,2008-06-30,7.63,7.63,7.05,7.13,36296
GABRIEL,2008-07-01,7.45,7.45,6.35,6.53,69794
GABRIEL,2008-07-02,6.38,6.85,6.38,6.78,58280
GABRIEL,2008-07-03,6.53,6.95,6.45,6.82,32402
GABRIEL,2008-07-04,6.8,7.0,6.68,6.93,23968
GABRIEL,2008-07-07,6.88,7.28,6.8,7.2,51008
GABRIEL,2008-07-08,6.8,7.25,6.78,7.05,42178
GABRIEL,2008-07-09,7.2,7.45,7.05,7.35,31894
GABRIEL,2008-07-10,7.15,7.5,7.13,7.45,20312
GABRIEL,2008-07-11,7.28,7.43,7.15,7.15,30718
GABRIEL,2008-07-14,7.05,7.25,7.0,7.03,43328
GABRIEL,2008-07-15,7.0,7.0,6.75,6.8,29050
GABRIEL,2008-07-16,6.93,6.95,6.6,6.65,37354
GABRIEL,2008-07-17,7.22,7.22,6.72,6.82,45302
GABRIEL,2008-07-18,6.93,7.05,6.7,6.97,20090
GABRIEL,2008-07-21,7.15,7.43,7.03,7.3,69306
GABRIEL,2008-07-22,7.45,7.47,7.07,7.28,16750
GABRIEL,2008-07-23,7.47,7.85,7.38,7.43,113054
GABRIEL,2008-07-24,7.5,7.82,7.35,7.47,30232
GABRIEL,2008-07-25,7.43,7.55,7.18,7.5,16976
GABRIEL,2008-07-28,7.5,8.73,7.3,7.97,365208
GABRIEL,2008-07-29,7.88,8.0,7.35,7.47,150676
GABRIEL,2008-07-30,8.0,8.23,7.45,7.47,141992
GABRIEL,2008-07-31,7.97,7.97,7.28,7.35,77186
GABRIEL,2008-08-01,7.32,7.63,7.25,7.5,44442
GABRIEL,2008-08-04,7.72,7.75,7.35,7.5,71036
GABRIEL,2008-08-05,7.43,7.63,7.43,7.47,134664
GABRIEL,2008-08-06,7.7,7.93,7.3,7.38,183726
GABRIEL,2008-08-07,7.4,7.55,7.35,7.4,32748
GABRIEL,2008-08-08,7.35,7.55,7.35,7.45,70026
GABRIEL,2008-08-11,7.28,7.5,7.28,7.43,55134
GABRIEL,2008-08-12,7.53,7.57,7.4,7.43,58206
GABRIEL,2008-08-13,7.5,7.57,7.35,7.47,26558
GABRIEL,2008-08-14,7.47,7.5,7.28,7.35,57098
GABRIEL,2008-08-18,7.0,7.5,7.0,7.35,51146
GABRIEL,2008-08-19,7.3,7.45,7.28,7.35,25440
GABRIEL,2008-08-20,7.32,7.5,7.3,7.32,21776
GABRIEL,2008-08-21,7.32,7.35,7.15,7.18,47160
GABRIEL,2008-08-22,7.15,7.32,7.15,7.18,26842
GABRIEL,2008-08-25,7.38,7.38,7.15,7.15,59582
GABRIEL,2008-08-26,7.18,7.3,7.18,7.25,44726
GABRIEL,2008-08-27,7.2,7.35,7.18,7.3,23552
GABRIEL,2008-08-28,7.3,7.3,7.15,7.15,6740
GABRIEL,2008-08-29,7.18,7.38,7.18,7.28,25142
GABRIEL,2008-09-01,7.35,7.5,7.22,7.35,37074
GABRIEL,2008-09-02,7.3,7.5,7.3,7.43,65352
GABRIEL,2008-09-04,7.28,7.45,6.9,6.97,240406
GABRIEL,2008-09-05,6.93,7.1,6.9,6.95,150446
GABRIEL,2008-09-08,7.0,7.0,6.93,7.0,55088
GABRIEL,2008-09-09,7.0,7.0,6.88,7.0,50262
GABRIEL,2008-09-10,7.0,7.2,6.82,6.9,172672
GABRIEL,2008-09-11,6.93,6.97,6.78,6.78,44634
GABRIEL,2008-09-12,7.18,7.18,6.7,6.78,20534
GABRIEL,2008-09-15,6.63,6.82,6.5,6.57,57088
GABRIEL,2008-09-16,6.38,6.65,6.38,6.57,46134
GABRIEL,2008-09-17,6.6,6.72,6.5,6.5,59896
GABRIEL,2008-09-18,6.5,6.57,6.4,6.5,68678
GABRIEL,2008-09-19,6.95,6.95,6.35,6.5,23408
GABRIEL,2008-09-22,6.63,6.72,6.5,6.53,29920
GABRIEL,2008-09-23,6.6,6.75,6.4,6.5,27078
GABRIEL,2008-09-24,6.43,7.25,6.43,6.95,104344
GABRIEL,2008-09-25,6.8,7.13,6.78,6.8,24916
GABRIEL,2008-09-26,6.75,6.95,6.55,6.57,19858
GABRIEL,2008-09-29,6.32,6.55,6.22,6.32,54038
GABRIEL,2008-09-30,6.03,6.63,5.78,6.35,43360
GABRIEL,2008-10-01,6.3,6.4,6.2,6.25,14682
GABRIEL,2008-10-03,6.28,6.45,6.2,6.25,26268
GABRIEL,2008-10-06,6.15,6.4,5.85,6.2,41600
GABRIEL,2008-10-07,6.05,6.35,5.72,5.85,50470
GABRIEL,2008-10-08,5.5,5.85,5.38,5.7,37374
GABRIEL,2008-10-10,5.38,5.75,5.1,5.3,59336
GABRIEL,2008-10-13,5.3,5.7,5.3,5.47,42272
GABRIEL,2008-10-14,5.7,5.75,5.3,5.38,30616
GABRIEL,2008-10-15,5.5,5.5,5.03,5.18,23294
GABRIEL,2008-10-16,5.1,5.28,4.93,5.05,36010
GABRIEL,2008-10-17,5.22,5.38,5.05,5.1,33326
GABRIEL,2008-10-20,5.0,5.13,4.75,4.82,24716
GABRIEL,2008-10-21,4.85,5.03,4.82,4.95,17198
GABRIEL,2008-10-22,4.63,5.07,4.63,4.95,28390
GABRIEL,2008-10-23,4.55,4.97,4.55,4.72,14324
GABRIEL,2008-10-24,4.57,4.75,4.0,4.18,60782
GABRIEL,2008-10-27,4.2,4.4,3.63,4.15,68232
GABRIEL,2008-10-28,4.25,4.68,4.25,4.5,7874
GABRIEL,2008-10-29,4.28,4.65,4.28,4.65,16642
GABRIEL,2008-10-31,4.5,4.72,4.45,4.65,12548
GABRIEL,2008-11-03,4.5,4.75,4.45,4.7,22450
GABRIEL,2008-11-04,5.0,5.0,4.53,4.72,19562
GABRIEL,2008-11-05,4.63,4.95,4.63,4.75,23764
GABRIEL,2008-11-06,4.5,4.97,4.5,4.85,18124
GABRIEL,2008-11-07,4.53,4.85,4.5,4.55,9808
GABRIEL,2008-11-10,4.75,5.25,4.75,4.85,44420
GABRIEL,2008-11-11,5.0,5.0,4.45,4.53,20048
GABRIEL,2008-11-12,4.5,4.6,4.4,4.47,14892
GABRIEL,2008-11-14,4.5,4.55,4.25,4.28,14754
GABRIEL,2008-11-17,4.5,4.5,3.75,3.97,43732
GABRIEL,2008-11-18,3.83,4.13,3.83,4.0,10210
GABRIEL,2008-11-19,4.0,4.25,3.95,4.0,11386
