symbol,date,open,high,low,close,volume
JPPOWER,2008-06-09,54.2,54.2,52.1,52.85,2516782
JPPOWER,2008-06-10,52.05,53.95,51.0,53.2,2167722
JPPOWER,2008-06-11,54.0,54.9,53.4,54.05,1786753
JPPOWER,2008-06-12,53.55,55.7,51.7,55.3,1929532
JPPOWER,2008-06-13,55.85,59.35,54.25,57.45,3038327
JPPOWER,2008-06-16,57.9,59.8,56.9,57.3,1869796
JPPOWER,2008-06-17,57.1,59.0,56.6,58.4,2750329
JPPOWER,2008-06-18,58.0,60.9,57.5,57.85,3960188
JPPOWER,2008-06-19,55.0,57.5,55.0,56.05,1574008
JPPOWER,2008-06-20,56.1,56.7,53.1,53.55,2307345
JPPOWER,2008-06-23,52.5,53.45,49.65,49.95,3630430
JPPOWER,2008-06-24,49.0,50.95,46.6,47.6,3074030
JPPOWER,2008-06-25,47.0,48.9,45.3,48.45,3156853
JPPOWER,2008-06-26,49.7,50.0,46.85,47.35,4062133
JPPOWER,2008-06-27,45.5,47.45,44.9,46.05,2512084
JPPOWER,2008-06-30,46.5,47.4,43.1,43.5,2262403
JPPOWER,2008-07-01,43.5,44.3,38.3,40.0,3689379
JPPOWER,2008-07-02,40.0,44.8,38.3,44.0,4286809
JPPOWER,2008-07-03,44.0,44.0,40.1,41.6,2749342
JPPOWER,2008-07-04,42.0,44.5,40.55,43.25,5049814
JPPOWER,2008-07-07,43.9,47.2,43.9,44.85,4844933
JPPOWER,2008-07-08,43.1,47.65,42.25,46.6,5234912
JPPOWER,2008-07-09,47.9,49.8,47.9,49.05,3907400
JPPOWER,2008-07-10,49.05,49.6,47.3,48.35,2446119
JPPOWER,2008-07-11,49.0,49.25,45.4,46.15,3033635
JPPOWER,2008-07-14,45.9,47.75,44.1,46.0,2388478
JPPOWER,2008-07-15,45.3,45.9,43.8,44.1,2018435
JPPOWER,2008-07-16,44.05,45.35,42.5,43.3,2434218
JPPOWER,2008-07-17,45.3,45.8,42.9,43.85,1810371
JPPOWER,2008-07-18,44.85,45.8,43.45,45.2,2521059
JPPOWER,2008-07-21,45.5,45.8,43.1,44.3,2207815
JPPOWER,2008-07-22,44.75,47.25,44.0,46.5,3615872
JPPOWER,2008-07-23,48.0,51.7,48.0,50.95,5671168
JPPOWER,2008-07-24,51.9,52.8,49.4,50.7,3792643
JPPOWER,2008-07-25,49.0,56.2,48.1,54.05,11370519
JPPOWER,2008-07-28,54.5,56.6,53.35,54.7,5729758
JPPOWER,2008-07-29,53.9,54.0,51.55,52.7,3034847
JPPOWER,2008-07-30,53.5,54.7,53.3,53.65,2497389
JPPOWER,2008-07-31,54.1,55.15,52.75,53.05,5093334
JPPOWER,2008-08-01,52.25,56.35,52.05,55.85,6411321
JPPOWER,2008-08-04,55.0,58.4,55.0,57.25,7298687
JPPOWER,2008-08-05,57.0,60.7,57.0,59.95,8221531
JPPOWER,2008-08-06,61.0,62.25,57.1,57.5,5911351
JPPOWER,2008-08-07,57.9,59.8,56.65,58.2,4603396
JPPOWER,2008-08-08,57.35,58.8,56.7,57.9,2749091
JPPOWER,2008-08-11,59.0,60.1,58.1,58.65,3807248
JPPOWER,2008-08-12,59.9,59.9,57.15,57.9,2734454
JPPOWER,2008-08-13,57.0,58.4,56.95,57.3,2421917
JPPOWER,2008-08-14,57.0,57.5,54.25,54.7,2443417
JPPOWER,2008-08-18,54.7,55.5,53.35,53.65,1930948
JPPOWER,2008-08-19,53.05,55.9,52.95,55.3,2614037
JPPOWER,2008-08-20,56.0,57.1,55.6,56.2,1997141
JPPOWER,2008-08-21,56.0,56.0,53.4,53.7,2134071
JPPOWER,2008-08-22,52.25,53.8,52.15,53.25,1974418
JPPOWER,2008-08-25,54.0,54.8,52.75,53.0,1602850
JPPOWER,2008-08-26,52.85,53.4,51.8,53.05,1520875
JPPOWER,2008-08-27,53.8,53.8,52.05,52.35,1431854
JPPOWER,2008-08-28,52.5,52.65,49.9,50.2,3068919
JPPOWER,2008-08-29,51.3,52.65,51.0,52.2,2104849
JPPOWER,2008-09-01,51.05,52.1,50.5,51.85,1797737
JPPOWER,2008-09-02,52.4,54.2,51.95,53.7,2787510
JPPOWER,2008-09-04,53.5,54.0,52.25,52.9,1521034
JPPOWER,2008-09-05,52.0,53.05,51.1,52.15,1987929
JPPOWER,2008-09-08,54.8,56.0,53.1,53.35,2370089
