symbol,date,open,high,low,close,volume
ICICIBANKP,2019-08-14,150.08,179.87,150.08,157.02,1621
ICICIBANKP,2019-08-16,155.88,158.8,155.02,158.8,2889
ICICIBANKP,2019-08-19,159.0,159.45,157.35,157.59,13857
ICICIBANKP,2019-08-20,157.39,157.44,155.55,156.5,1477
ICICIBANKP,2019-08-21,156.63,157.67,155.5,155.5,653
ICICIBANKP,2019-08-22,155.5,155.5,151.7,151.81,1050
ICICIBANKP,2019-08-23,148.55,151.81,148.55,151.26,180
ICICIBANKP,2019-08-26,152.0,156.5,150.3,156.5,595
ICICIBANKP,2019-08-27,157.5,158.14,157.0,157.45,300
ICICIBANKP,2019-08-28,158.0,158.0,154.35,154.95,1299
ICICIBANKP,2019-08-29,153.5,153.8,151.29,152.6,1053
ICICIBANKP,2019-08-30,154.31,154.31,151.54,153.38,267
ICICIBANKP,2019-09-03,151.2,151.62,149.9,150.09,1901
ICICIBANKP,2019-09-04,150.0,152.01,149.81,151.21,575
ICICIBANKP,2019-09-05,151.27,151.5,149.05,150.25,266
ICICIBANKP,2019-09-06,153.0,156.0,145.69,152.4,199
ICICIBANKP,2019-09-09,153.2,153.95,140.0,153.66,95
ICICIBANKP,2019-09-11,150.7,155.6,148.7,155.53,316
ICICIBANKP,2019-09-12,150.0,156.5,150.0,155.4,1422
ICICIBANKP,2019-09-13,152.0,157.2,152.0,157.04,125
ICICIBANKP,2019-09-16,154.0,156.45,154.0,154.96,434
ICICIBANKP,2019-09-17,154.9,155.65,151.25,151.9,551
ICICIBANKP,2019-09-18,149.0,155.0,149.0,151.76,539
ICICIBANKP,2019-09-19,148.0,150.7,148.0,148.95,1003
ICICIBANKP,2019-09-20,148.0,161.32,148.0,160.61,4914
ICICIBANKP,2019-09-23,155.0,171.0,155.0,169.5,314020
ICICIBANKP,2019-09-24,173.0,173.0,167.03,169.51,8997
ICICIBANKP,2019-09-25,166.7,167.26,161.7,166.4,13343
ICICIBANKP,2019-09-26,166.0,175.0,166.0,169.13,3210
ICICIBANKP,2019-09-27,168.1,171.95,166.89,167.52,371
ICICIBANKP,2019-09-30,166.95,166.95,162.7,163.64,2727
ICICIBANKP,2019-10-01,165.0,165.2,157.94,161.12,26341
ICICIBANKP,2019-10-03,159.7,160.17,155.7,159.69,523
ICICIBANKP,2019-10-04,160.58,160.61,155.9,156.09,4048
ICICIBANKP,2019-10-07,155.6,158.2,155.3,155.66,573
ICICIBANKP,2019-10-09,150.5,161.83,150.5,161.53,400
ICICIBANKP,2019-10-10,164.0,170.0,156.4,157.15,2092
ICICIBANKP,2019-10-11,156.7,159.68,155.72,157.25,1153
ICICIBANKP,2019-10-14,157.5,159.13,157.0,157.67,1871
ICICIBANKP,2019-10-15,159.51,159.62,157.62,159.05,676
ICICIBANKP,2019-10-16,160.0,161.21,157.99,159.07,1123
ICICIBANKP,2019-10-17,159.5,163.22,159.0,163.05,196
ICICIBANKP,2019-10-18,163.15,163.54,161.99,163.38,684
ICICIBANKP,2019-10-22,165.34,166.12,164.0,165.33,1355
ICICIBANKP,2019-10-23,164.7,165.42,159.7,164.76,1735
ICICIBANKP,2019-10-24,168.0,168.05,162.7,162.83,5421
ICICIBANKP,2019-10-25,161.72,163.81,160.89,162.51,1672
ICICIBANKP,2019-10-27,170.0,170.0,164.0,164.36,902
ICICIBANKP,2019-10-29,161.0,167.0,161.0,166.5,2459
ICICIBANKP,2019-10-30,166.35,167.05,165.48,165.56,3000
ICICIBANKP,2019-10-31,166.17,167.99,166.0,166.48,2369
ICICIBANKP,2019-11-01,166.58,167.8,166.07,167.8,901
ICICIBANKP,2019-11-04,168.0,169.66,166.28,167.87,860
ICICIBANKP,2019-11-05,168.04,168.04,165.27,165.96,2022
ICICIBANKP,2019-11-06,164.89,169.54,164.7,169.54,14421
ICICIBANKP,2019-11-07,169.0,169.82,168.44,169.37,847
ICICIBANKP,2019-11-08,169.8,172.72,169.33,170.93,1603
ICICIBANKP,2019-11-11,171.0,173.0,170.19,172.48,2046
ICICIBANKP,2019-11-13,172.85,172.85,168.81,169.99,2332
ICICIBANKP,2019-11-14,172.0,174.0,167.0,169.81,565
ICICIBANKP,2019-11-15,172.0,172.85,170.4,171.05,933
ICICIBANKP,2019-11-18,171.05,172.15,170.16,171.91,10292
ICICIBANKP,2019-11-19,171.5,173.25,170.52,172.96,8968
ICICIBANKP,2019-11-20,171.6,174.29,171.6,173.94,4326
ICICIBANKP,2019-11-21,173.9,173.9,172.6,172.83,635
ICICIBANKP,2019-11-22,173.0,173.0,171.0,172.18,384
ICICIBANKP,2019-11-25,173.18,174.79,172.15,174.68,671
ICICIBANKP,2019-11-26,175.0,176.0,174.15,174.83,1226
ICICIBANKP,2019-11-27,173.0,180.0,173.0,175.82,803
ICICIBANKP,2019-11-28,177.04,178.05,176.5,178.01,106
ICICIBANKP,2019-11-29,177.42,177.53,175.28,177.1,1558
ICICIBANKP,2019-12-02,176.93,176.93,175.26,175.88,849
ICICIBANKP,2019-12-03,175.88,180.0,173.84,174.37,2370
ICICIBANKP,2019-12-04,174.92,177.6,174.92,176.9,1101
ICICIBANKP,2019-12-05,178.0,180.0,175.03,175.37,662
ICICIBANKP,2019-12-06,177.03,177.03,174.38,174.7,2280
ICICIBANKP,2019-12-09,175.4,175.4,173.15,173.21,1235
ICICIBANKP,2019-12-10,173.0,180.0,173.0,173.38,491
ICICIBANKP,2019-12-11,173.8,174.3,172.15,172.93,1332
ICICIBANKP,2019-12-12,172.71,176.0,172.0,175.27,245
ICICIBANKP,2019-12-13,176.74,177.72,175.78,176.3,788
ICICIBANKP,2019-12-16,176.56,177.63,175.98,177.32,435
ICICIBANKP,2019-12-17,178.0,178.48,172.0,176.91,783
ICICIBANKP,2019-12-18,180.0,180.0,177.0,178.07,753
ICICIBANKP,2019-12-19,177.09,179.0,177.09,177.8,350
ICICIBANKP,2019-12-20,177.0,180.06,177.0,179.52,11107
ICICIBANKP,2019-12-23,178.0,185.5,178.0,178.05,20637
ICICIBANKP,2019-12-24,178.22,179.71,178.22,178.3,547
ICICIBANKP,2019-12-26,178.3,179.3,177.45,178.04,1020
ICICIBANKP,2019-12-27,177.7,179.85,177.31,179.8,436
ICICIBANKP,2019-12-30,178.7,180.47,178.05,179.56,508
ICICIBANKP,2019-12-31,178.98,185.0,178.8,182.57,297
ICICIBANKP,2020-01-01,179.43,179.43,176.74,178.17,1363
ICICIBANKP,2020-01-02,179.0,180.0,178.0,180.0,686
ICICIBANKP,2020-01-03,180.0,181.5,176.77,178.03,1192
ICICIBANKP,2020-01-06,180.0,180.0,174.0,179.23,1490
ICICIBANKP,2020-01-07,176.78,176.92,173.59,174.49,1101
ICICIBANKP,2020-01-08,178.0,178.0,173.0,173.98,533
ICICIBANKP,2020-01-09,178.0,179.13,175.67,178.5,283
ICICIBANKP,2020-01-10,177.77,179.33,176.65,178.27,473
ICICIBANKP,2020-01-13,178.21,185.25,173.7,178.95,653
ICICIBANKP,2020-01-14,182.0,182.0,176.79,176.79,4756
ICICIBANKP,2020-01-15,176.85,176.85,176.22,176.63,153
ICICIBANKP,2020-01-16,176.25,177.43,175.64,175.83,643
ICICIBANKP,2020-01-17,180.0,180.0,175.0,175.33,1150
ICICIBANKP,2020-01-20,175.63,182.0,172.05,172.83,40046
ICICIBANKP,2020-01-21,174.3,174.3,171.96,172.32,6247
ICICIBANKP,2020-01-22,172.0,172.82,168.79,169.25,2243
ICICIBANKP,2020-01-23,171.03,171.72,170.54,170.79,864
ICICIBANKP,2020-01-24,171.4,173.6,171.4,173.09,593
ICICIBANKP,2020-01-27,173.09,173.12,170.9,170.94,118667
ICICIBANKP,2020-01-28,170.79,171.87,170.3,170.65,120396
ICICIBANKP,2020-01-29,171.42,172.11,170.54,171.0,425
ICICIBANKP,2020-01-30,169.99,170.0,168.0,169.52,1743
ICICIBANKP,2020-01-31,171.57,171.57,169.27,170.48,702
ICICIBANKP,2020-02-01,169.7,170.14,165.0,165.58,3826
ICICIBANKP,2020-02-03,168.0,176.9,168.0,171.92,1075
ICICIBANKP,2020-02-04,177.2,177.2,168.01,170.13,4554
ICICIBANKP,2020-02-05,166.8,171.77,166.8,171.58,1664
ICICIBANKP,2020-02-06,169.7,173.54,166.7,173.42,1793
ICICIBANKP,2020-02-07,171.7,173.06,171.3,171.94,634
ICICIBANKP,2020-02-10,171.0,171.89,170.52,170.55,937
ICICIBANKP,2020-02-11,173.0,173.91,171.77,173.0,582
ICICIBANKP,2020-02-12,173.0,174.0,172.78,173.95,113
ICICIBANKP,2020-02-13,172.0,172.95,169.7,170.86,116
ICICIBANKP,2020-02-14,171.7,172.03,169.0,169.1,118723
ICICIBANKP,2020-02-17,169.1,170.55,168.5,168.66,1268
