symbol,date,open,high,low,close,volume
PREMIERPOL,2012-08-16,15.75,16.0,15.75,16.0,125
PREMIERPOL,2012-08-23,15.25,15.75,15.25,15.75,400
PREMIERPOL,2012-08-28,15.75,15.75,15.75,15.75,600
PREMIERPOL,2012-08-29,15.75,15.75,15.75,15.75,100
PREMIERPOL,2012-08-30,15.75,15.75,15.75,15.75,325
PREMIERPOL,2012-09-18,15.75,15.75,15.75,15.75,100
PREMIERPOL,2012-09-20,15.75,15.75,15.75,15.75,50
PREMIERPOL,2012-11-29,12.9,12.9,12.9,12.9,200
PREMIERPOL,2012-12-07,12.3,13.0,12.3,13.0,2
PREMIERPOL,2012-12-10,12.4,12.4,12.4,12.4,100
PREMIERPOL,2014-06-12,12.35,12.35,11.5,12.3,300
PREMIERPOL,2014-06-19,11.7,11.7,11.7,11.7,625
PREMIERPOL,2014-07-03,11.5,11.5,11.15,11.15,1700
PREMIERPOL,2014-07-07,10.6,10.6,10.6,10.6,1000
PREMIERPOL,2014-07-15,10.6,10.6,10.6,10.6,1
PREMIERPOL,2014-08-08,10.6,10.6,10.6,10.6,500
PREMIERPOL,2014-08-20,10.6,11.1,10.1,11.1,1401
PREMIERPOL,2014-08-25,11.1,11.1,11.1,11.1,20
PREMIERPOL,2014-08-26,11.45,11.45,10.55,11.4,799
PREMIERPOL,2014-09-01,11.0,11.8,11.0,11.8,107
PREMIERPOL,2014-09-02,11.8,11.8,11.25,11.25,199
PREMIERPOL,2014-09-10,10.7,10.7,10.7,10.7,500
PREMIERPOL,2014-09-12,10.7,10.7,10.7,10.7,200
PREMIERPOL,2014-09-30,10.2,10.5,10.2,10.5,801
PREMIERPOL,2014-10-07,10.5,10.5,10.0,10.0,1400
PREMIERPOL,2014-10-27,9.7,9.7,9.6,9.6,1055
PREMIERPOL,2014-11-25,9.6,9.6,9.6,9.6,200
PREMIERPOL,2014-11-28,10.05,10.05,9.15,9.15,20
PREMIERPOL,2014-12-01,9.6,9.6,8.7,9.5,643
PREMIERPOL,2014-12-02,9.95,9.95,9.95,9.95,340
PREMIERPOL,2014-12-03,9.5,9.5,9.5,9.5,22
PREMIERPOL,2014-12-04,9.05,9.05,9.05,9.05,10
PREMIERPOL,2014-12-05,9.1,9.1,9.0,9.0,306
PREMIERPOL,2014-12-08,9.15,9.15,9.0,9.05,340
PREMIERPOL,2014-12-09,8.6,8.6,8.6,8.6,150
PREMIERPOL,2014-12-11,8.2,8.2,8.2,8.2,30
PREMIERPOL,2014-12-12,7.8,8.0,7.8,7.8,155
PREMIERPOL,2014-12-15,8.0,8.0,8.0,8.0,2239
PREMIERPOL,2014-12-18,8.0,8.05,8.0,8.05,1494
PREMIERPOL,2015-01-13,8.05,8.05,8.05,8.05,50
PREMIERPOL,2015-01-20,8.05,8.05,8.0,8.0,226
PREMIERPOL,2015-01-23,8.35,8.35,8.35,8.35,95
PREMIERPOL,2015-03-12,8.75,8.75,8.75,8.75,100
PREMIERPOL,2015-03-18,9.15,9.15,9.1,9.1,309
PREMIERPOL,2015-03-25,9.55,9.55,9.55,9.55,4
PREMIERPOL,2015-03-26,10.0,10.0,10.0,10.0,72
PREMIERPOL,2015-03-27,10.5,10.5,10.5,10.5,10
PREMIERPOL,2015-03-30,11.0,11.0,11.0,11.0,10
PREMIERPOL,2015-04-01,11.55,11.55,11.55,11.55,200
PREMIERPOL,2015-04-06,12.1,12.1,12.1,12.1,39
PREMIERPOL,2015-04-08,12.7,12.7,12.7,12.7,60
PREMIERPOL,2015-04-09,13.3,13.3,13.3,13.3,100
PREMIERPOL,2015-04-13,13.95,13.95,13.95,13.95,300
PREMIERPOL,2015-04-15,14.0,14.0,14.0,14.0,275
PREMIERPOL,2015-04-16,14.0,14.7,14.0,14.7,589
PREMIERPOL,2015-04-17,14.8,15.4,14.5,15.35,642
PREMIERPOL,2015-04-28,14.6,14.6,14.6,14.6,92
PREMIERPOL,2015-04-29,13.9,15.3,13.9,15.3,601
PREMIERPOL,2015-05-04,14.55,15.5,14.55,15.5,150
PREMIERPOL,2015-05-05,15.5,16.25,14.75,15.55,2050
PREMIERPOL,2015-05-06,15.45,15.45,15.45,15.45,1000
PREMIERPOL,2015-05-08,16.2,16.2,16.2,16.2,70
PREMIERPOL,2015-05-12,16.2,16.2,16.2,16.2,50
PREMIERPOL,2015-05-13,16.2,16.2,16.2,16.2,7
PREMIERPOL,2015-05-15,16.4,16.4,16.4,16.4,50
PREMIERPOL,2015-05-29,17.2,17.2,17.2,17.2,50
PREMIERPOL,2015-06-01,18.05,18.05,17.5,17.5,204
PREMIERPOL,2015-06-02,18.35,18.35,17.0,17.0,800
PREMIERPOL,2015-06-19,18.7,18.7,18.55,18.55,776
PREMIERPOL,2015-06-22,20.0,20.0,18.7,18.7,1126
PREMIERPOL,2015-06-23,16.85,16.85,16.85,16.85,440
PREMIERPOL,2015-06-24,16.0,17.7,15.2,15.8,2392
PREMIERPOL,2015-06-25,16.45,16.45,16.45,16.45,200
PREMIERPOL,2015-07-02,16.4,16.4,16.4,16.4,20
PREMIERPOL,2015-07-03,16.1,16.1,16.1,16.1,1
PREMIERPOL,2015-07-08,15.35,15.5,15.35,15.5,300
PREMIERPOL,2015-07-09,15.05,16.25,14.75,16.2,508
PREMIERPOL,2015-07-10,15.4,16.15,15.4,15.85,153
PREMIERPOL,2015-07-13,16.15,16.15,16.15,16.15,1
PREMIERPOL,2015-07-14,15.35,15.35,15.35,15.35,3
PREMIERPOL,2015-07-15,15.05,15.05,14.6,14.6,3
PREMIERPOL,2015-07-16,14.6,14.6,14.0,14.25,601
PREMIERPOL,2015-07-17,13.7,13.9,13.7,13.9,41
PREMIERPOL,2015-07-22,13.9,13.9,13.9,13.9,50
PREMIERPOL,2015-07-29,13.35,13.5,13.35,13.4,47
PREMIERPOL,2015-07-31,13.0,14.05,12.75,13.35,2452
PREMIERPOL,2015-08-03,13.35,14.0,13.35,14.0,350
PREMIERPOL,2015-08-04,13.35,13.35,13.35,13.35,23
PREMIERPOL,2015-08-06,14.0,14.0,13.1,13.1,250
PREMIERPOL,2015-08-17,13.75,13.75,13.75,13.75,48
PREMIERPOL,2015-08-27,14.4,14.4,14.4,14.4,150
PREMIERPOL,2015-08-28,15.1,15.1,15.1,15.1,6
PREMIERPOL,2015-09-01,15.85,15.85,15.85,15.85,500
PREMIERPOL,2015-09-02,15.25,15.25,15.25,15.25,200
PREMIERPOL,2015-09-14,16.0,16.0,16.0,16.0,1
PREMIERPOL,2015-09-21,15.25,15.25,15.25,15.25,1
PREMIERPOL,2015-09-23,15.25,15.25,15.25,15.25,500
PREMIERPOL,2015-09-28,16.0,16.0,14.5,14.5,3
PREMIERPOL,2015-10-05,13.8,13.8,13.8,13.8,5
PREMIERPOL,2015-10-06,13.15,13.15,13.15,13.15,150
PREMIERPOL,2015-10-26,13.8,13.8,13.8,13.8,1000
PREMIERPOL,2015-10-27,14.45,14.45,14.45,14.45,200
PREMIERPOL,2015-10-28,15.15,15.15,15.15,15.15,1
PREMIERPOL,2015-10-29,15.9,15.9,15.9,15.9,30
PREMIERPOL,2015-10-30,16.65,16.65,16.65,16.65,1
PREMIERPOL,2015-11-02,17.45,17.45,17.45,17.45,1
PREMIERPOL,2015-11-03,18.3,18.3,18.3,18.3,1
PREMIERPOL,2015-11-05,19.2,19.2,19.2,19.2,1
PREMIERPOL,2015-11-09,20.15,20.15,20.15,20.15,75
PREMIERPOL,2015-11-10,21.15,21.15,21.15,21.15,40
PREMIERPOL,2015-11-11,20.1,20.1,20.1,20.1,1990
PREMIERPOL,2015-11-13,21.1,21.1,21.1,21.1,1
PREMIERPOL,2015-11-19,22.15,22.15,22.15,22.15,70
PREMIERPOL,2015-11-20,21.25,21.25,21.25,21.25,1
PREMIERPOL,2015-11-23,20.25,20.25,20.25,20.25,300
PREMIERPOL,2015-12-03,21.25,21.25,21.25,21.25,136
PREMIERPOL,2015-12-08,22.3,22.3,22.3,22.3,2
PREMIERPOL,2015-12-14,22.0,22.0,21.2,21.2,600
PREMIERPOL,2015-12-15,22.25,22.25,22.25,22.25,20
PREMIERPOL,2016-01-01,23.35,23.35,23.35,23.35,7000
PREMIERPOL,2016-01-04,24.5,24.5,24.5,24.5,10
PREMIERPOL,2016-01-05,25.7,25.7,25.7,25.7,5
PREMIERPOL,2016-01-07,26.95,26.95,26.95,26.95,150
PREMIERPOL,2016-01-08,28.25,28.25,28.25,28.25,100
PREMIERPOL,2016-01-13,29.65,29.65,29.65,29.65,798
PREMIERPOL,2016-01-14,31.0,31.0,31.0,31.0,170
PREMIERPOL,2016-01-15,31.0,31.0,31.0,31.0,4000
PREMIERPOL,2016-01-18,29.45,29.45,29.45,29.45,55
PREMIERPOL,2016-01-20,28.0,28.0,28.0,28.0,500
PREMIERPOL,2016-01-25,29.4,29.4,29.4,29.4,4
PREMIERPOL,2016-01-27,30.85,30.85,30.85,30.85,273
PREMIERPOL,2016-01-28,31.75,31.75,30.85,30.85,284
PREMIERPOL,2016-02-04,32.0,32.0,32.0,32.0,3
PREMIERPOL,2016-02-17,30.4,30.4,30.4,30.4,100
PREMIERPOL,2016-02-22,28.9,28.9,28.9,28.9,26776
PREMIERPOL,2016-02-23,27.5,27.5,27.5,27.5,340
PREMIERPOL,2016-02-24,26.15,26.15,26.15,26.15,34
PREMIERPOL,2016-02-25,24.85,27.4,24.85,27.4,22
PREMIERPOL,2016-03-02,27.2,27.5,27.2,27.5,520
PREMIERPOL,2016-03-03,26.15,26.15,26.15,26.15,8
PREMIERPOL,2016-03-04,28.65,28.65,23.55,27.75,456
PREMIERPOL,2016-03-09,28.95,28.95,28.9,28.9,4
PREMIERPOL,2016-03-10,28.85,30.0,28.85,30.0,400
PREMIERPOL,2016-03-16,27.0,27.0,27.0,27.0,239
PREMIERPOL,2016-03-18,27.0,27.0,24.3,24.3,111
PREMIERPOL,2016-03-21,24.3,25.0,24.0,25.0,921
PREMIERPOL,2016-03-22,26.5,27.0,25.5,27.0,185
PREMIERPOL,2016-03-23,24.3,29.0,24.3,28.5,13
PREMIERPOL,2016-03-28,28.0,28.0,25.65,25.65,682
PREMIERPOL,2016-03-29,23.15,23.15,23.1,23.1,840
PREMIERPOL,2016-03-30,23.1,23.1,22.0,22.05,4351
PREMIERPOL,2016-04-01,23.15,23.15,22.0,22.0,300
PREMIERPOL,2016-04-11,22.0,22.0,22.0,22.0,2
PREMIERPOL,2016-04-13,23.1,23.1,22.0,22.0,125
PREMIERPOL,2016-04-18,23.1,23.1,21.05,23.1,300
PREMIERPOL,2016-04-25,22.0,22.0,22.0,22.0,10
PREMIERPOL,2016-04-26,21.0,21.25,21.0,21.1,2100
PREMIERPOL,2016-04-27,20.55,21.05,20.55,21.05,375
PREMIERPOL,2016-05-17,20.5,20.5,20.5,20.5,5
PREMIERPOL,2016-05-20,19.55,19.55,19.55,19.55,541
PREMIERPOL,2016-05-23,20.5,20.5,19.05,19.05,130
PREMIERPOL,2016-05-24,18.1,18.1,18.1,18.1,10
PREMIERPOL,2016-05-31,19.0,19.0,19.0,19.0,125
PREMIERPOL,2016-06-02,19.95,19.95,18.1,18.1,155
PREMIERPOL,2016-06-07,19.0,19.0,19.0,19.0,331
PREMIERPOL,2016-06-16,19.95,19.95,19.95,19.95,200
PREMIERPOL,2016-06-17,20.9,20.9,20.9,20.9,1
PREMIERPOL,2016-06-21,21.9,21.9,21.9,21.9,1
PREMIERPOL,2016-06-23,22.95,22.95,20.85,20.85,3
PREMIERPOL,2016-07-04,21.85,21.85,21.85,21.85,100
PREMIERPOL,2016-07-13,20.8,20.8,20.8,20.8,5
PREMIERPOL,2016-07-26,20.15,20.15,20.15,20.15,3
PREMIERPOL,2016-07-27,21.15,21.15,21.15,21.15,150
PREMIERPOL,2016-07-28,21.15,21.15,21.15,21.15,25
PREMIERPOL,2016-08-04,22.2,22.2,22.2,22.2,100
PREMIERPOL,2016-08-08,23.3,23.3,23.3,23.3,75
PREMIERPOL,2016-08-11,23.3,23.3,23.3,23.3,100
PREMIERPOL,2016-08-12,23.05,23.05,23.05,23.05,100
PREMIERPOL,2016-08-18,22.3,22.3,22.3,22.3,50
PREMIERPOL,2016-08-26,23.4,23.4,21.2,21.2,201
PREMIERPOL,2016-09-07,22.25,22.25,22.25,22.25,150
PREMIERPOL,2016-09-27,22.8,22.8,22.8,22.8,500
PREMIERPOL,2016-09-28,23.9,23.9,23.9,23.9,100
PREMIERPOL,2016-10-03,25.0,25.0,25.0,25.0,250
PREMIERPOL,2016-10-05,26.0,26.0,26.0,26.0,463
PREMIERPOL,2016-10-06,24.7,27.3,24.7,26.0,1100
PREMIERPOL,2016-10-07,24.7,27.3,24.7,27.3,400
PREMIERPOL,2016-10-10,27.3,28.65,25.95,28.65,60
PREMIERPOL,2016-10-13,29.95,29.95,27.25,29.7,2200
PREMIERPOL,2016-10-14,31.1,31.15,28.25,28.25,2660
PREMIERPOL,2016-10-17,28.25,29.65,28.25,29.65,408
PREMIERPOL,2016-10-18,31.1,31.1,29.7,30.85,70
PREMIERPOL,2016-10-19,29.35,29.35,29.35,29.35,250
PREMIERPOL,2016-10-20,30.7,30.7,30.7,30.7,300
PREMIERPOL,2016-10-21,32.2,32.2,32.2,32.2,856
PREMIERPOL,2016-10-24,32.0,33.8,32.0,33.8,2482
PREMIERPOL,2016-10-25,33.8,33.8,33.8,33.8,210
PREMIERPOL,2016-10-27,35.45,35.45,35.45,35.45,9
PREMIERPOL,2016-10-28,35.7,36.75,35.7,36.45,485
PREMIERPOL,2016-10-30,37.4,37.4,37.4,37.4,5
PREMIERPOL,2016-11-01,39.0,39.25,38.0,38.1,2495
PREMIERPOL,2016-11-02,39.9,39.9,36.25,38.0,3925
PREMIERPOL,2016-11-03,37.95,37.95,37.95,37.95,50
PREMIERPOL,2016-11-04,37.0,39.4,37.0,39.4,100
PREMIERPOL,2016-11-07,39.9,39.9,37.95,37.95,151
PREMIERPOL,2016-11-08,38.75,38.75,38.75,38.75,1
PREMIERPOL,2016-11-11,39.8,39.8,39.8,39.8,1
PREMIERPOL,2016-11-18,41.5,41.5,41.5,41.5,1
PREMIERPOL,2016-11-23,39.45,39.45,39.45,39.45,11
PREMIERPOL,2016-12-06,37.5,37.5,37.5,37.5,56
PREMIERPOL,2016-12-07,35.65,35.65,35.65,35.65,170
PREMIERPOL,2016-12-08,35.45,35.5,35.4,35.4,305
PREMIERPOL,2016-12-12,33.65,35.5,33.65,35.25,179
PREMIERPOL,2016-12-13,36.0,36.0,36.0,36.0,101
PREMIERPOL,2016-12-14,36.0,36.0,36.0,36.0,1
PREMIERPOL,2016-12-15,35.9,35.9,35.9,35.9,50
PREMIERPOL,2016-12-22,34.75,34.75,34.75,34.75,10
PREMIERPOL,2016-12-30,33.1,33.8,33.1,33.8,202
PREMIERPOL,2017-01-09,33.5,33.5,33.5,33.5,55
PREMIERPOL,2017-01-11,33.5,33.5,33.5,33.5,3
PREMIERPOL,2017-01-12,34.9,34.9,34.9,34.9,4
PREMIERPOL,2017-01-13,34.0,34.0,34.0,34.0,101
PREMIERPOL,2017-01-16,34.0,34.0,32.3,32.3,1067
PREMIERPOL,2017-01-17,32.5,32.5,31.1,31.1,400
PREMIERPOL,2017-01-18,29.55,32.65,29.55,30.05,1060
PREMIERPOL,2017-01-19,29.05,29.05,29.05,29.05,500
PREMIERPOL,2017-01-20,30.5,30.5,30.45,30.45,2580
PREMIERPOL,2017-01-23,31.95,31.95,28.95,29.15,3543
PREMIERPOL,2017-01-24,28.85,30.5,28.85,29.0,445
PREMIERPOL,2017-01-25,28.7,30.45,28.7,29.15,2061
PREMIERPOL,2017-01-27,28.1,30.6,28.1,30.6,166
PREMIERPOL,2017-01-30,30.0,30.4,29.1,29.1,511
PREMIERPOL,2017-02-01,29.1,29.1,29.1,29.1,100
PREMIERPOL,2017-02-02,30.3,30.3,28.0,29.65,6925
PREMIERPOL,2017-02-03,28.3,29.95,28.3,29.95,125
PREMIERPOL,2017-02-06,28.6,30.0,28.6,30.0,799
PREMIERPOL,2017-02-07,30.5,30.5,28.5,30.5,1474
PREMIERPOL,2017-02-08,29.1,29.1,29.05,29.05,1300
PREMIERPOL,2017-02-09,29.1,29.1,29.1,29.1,2
PREMIERPOL,2017-02-10,29.2,29.2,29.2,29.2,75
PREMIERPOL,2017-02-13,29.15,29.15,29.15,29.15,65
PREMIERPOL,2017-02-14,29.15,29.15,29.15,29.15,50
PREMIERPOL,2017-02-15,29.15,29.15,29.15,29.15,35
PREMIERPOL,2017-02-20,29.0,29.0,29.0,29.0,126
PREMIERPOL,2017-03-08,29.0,29.0,27.55,27.55,3750
PREMIERPOL,2017-03-09,27.55,27.55,27.0,27.4,32
PREMIERPOL,2017-03-10,26.05,28.75,26.05,28.75,898
PREMIERPOL,2017-03-14,30.0,30.0,27.4,27.4,441
PREMIERPOL,2017-03-15,28.75,28.75,28.75,28.75,95
PREMIERPOL,2017-03-17,28.75,29.9,28.0,29.85,1045
PREMIERPOL,2017-03-20,29.8,29.8,29.8,29.8,10
PREMIERPOL,2017-03-21,28.4,28.4,28.4,28.4,197
PREMIERPOL,2017-03-24,29.8,29.8,27.05,27.75,312
PREMIERPOL,2017-03-27,27.5,28.0,27.5,28.0,1050
PREMIERPOL,2017-03-28,27.5,29.4,26.65,29.4,251
PREMIERPOL,2017-03-29,28.3,30.0,28.3,29.8,650
PREMIERPOL,2017-03-30,29.5,29.5,28.4,28.4,470
PREMIERPOL,2017-03-31,27.5,27.5,27.0,27.3,1416
PREMIERPOL,2017-04-05,28.0,28.0,28.0,28.0,150
PREMIERPOL,2017-04-06,29.0,29.4,29.0,29.0,352
PREMIERPOL,2017-04-10,30.45,30.45,28.05,28.05,459
PREMIERPOL,2017-04-11,27.05,28.95,27.0,27.7,1301
PREMIERPOL,2017-04-12,27.8,29.05,27.8,29.05,3362
PREMIERPOL,2017-04-13,29.05,29.5,29.05,29.05,1051
PREMIERPOL,2017-04-17,29.0,29.0,29.0,29.0,1
PREMIERPOL,2017-04-18,30.0,30.0,27.55,27.55,3174
PREMIERPOL,2017-04-19,28.65,28.9,28.65,28.85,610
PREMIERPOL,2017-04-20,28.5,30.0,28.5,29.0,676
PREMIERPOL,2017-04-21,27.8,29.0,27.75,29.0,2180
PREMIERPOL,2017-04-24,27.9,28.5,27.8,28.2,280
PREMIERPOL,2017-04-25,28.2,29.0,28.2,29.0,3145
PREMIERPOL,2017-04-26,27.75,27.75,27.55,27.55,1145
PREMIERPOL,2017-04-27,26.75,28.4,26.75,27.6,359
PREMIERPOL,2017-04-28,26.3,28.25,26.25,28.0,1280
PREMIERPOL,2017-05-02,29.25,29.4,28.85,28.85,220
PREMIERPOL,2017-05-03,28.85,29.75,27.75,27.8,1896
PREMIERPOL,2017-05-04,27.25,29.1,27.25,29.0,2061
PREMIERPOL,2017-05-05,27.7,29.0,27.65,29.0,895
PREMIERPOL,2017-05-08,27.7,27.7,27.7,27.7,20
PREMIERPOL,2017-05-09,28.75,28.75,27.0,28.25,357
PREMIERPOL,2017-05-10,27.5,28.7,27.05,28.5,1680
PREMIERPOL,2017-05-11,28.6,28.8,27.3,28.4,71
PREMIERPOL,2017-05-12,27.1,28.0,27.1,27.3,330
PREMIERPOL,2017-05-15,26.25,28.4,26.25,28.25,620
PREMIERPOL,2017-05-16,28.5,28.5,28.0,28.45,650
PREMIERPOL,2017-05-17,28.0,28.45,28.0,28.05,1934
PREMIERPOL,2017-05-18,28.9,29.45,28.9,29.25,4
PREMIERPOL,2017-05-19,29.25,29.25,27.8,28.55,227
