symbol,date,open,high,low,close,volume
LEMERITE,2023-01-11,57.0,62.5,57.0,59.6,113601
LEMERITE,2023-01-13,59.6,63.7,59.0,62.9,107202
LEMERITE,2023-01-16,62.75,64.45,62.0,64.25,35201
LEMERITE,2023-01-17,64.15,65.9,61.7,65.25,171202
LEMERITE,2023-01-18,64.75,68.95,64.25,67.0,158401
LEMERITE,2023-01-19,67.0,67.85,65.7,66.3,40001
LEMERITE,2023-01-20,64.1,66.9,64.1,65.5,9601
LEMERITE,2023-01-23,65.1,65.1,63.55,64.0,11201
LEMERITE,2023-01-24,63.5,64.8,63.5,64.8,8001
LEMERITE,2023-01-25,63.2,63.2,63.0,63.0,4801
LEMERITE,2023-01-27,63.05,63.05,61.25,61.25,9601
LEMERITE,2023-01-30,58.25,63.75,58.25,62.0,51201
LEMERITE,2023-01-31,60.15,60.5,60.15,60.5,3201
LEMERITE,2023-02-01,62.1,62.1,61.0,61.0,4801
LEMERITE,2023-02-02,61.25,61.25,61.25,61.25,1601
LEMERITE,2023-02-03,58.0,61.0,57.95,60.9,14401
LEMERITE,2023-02-06,60.45,60.45,58.45,58.45,3201
LEMERITE,2023-02-07,58.75,60.85,58.75,60.85,9601
LEMERITE,2023-02-08,59.1,59.4,57.0,57.5,30402
LEMERITE,2023-02-09,58.0,58.0,57.55,57.55,6401
LEMERITE,2023-02-10,58.5,58.95,58.5,58.95,3201
LEMERITE,2023-02-13,56.65,58.8,56.6,58.8,12802
LEMERITE,2023-02-14,57.5,58.9,57.5,58.9,22401
LEMERITE,2023-02-15,58.0,58.9,58.0,58.9,24001
LEMERITE,2023-02-16,57.0,57.0,57.0,57.0,1601
LEMERITE,2023-02-17,55.25,56.0,55.25,56.0,4801
LEMERITE,2023-02-20,56.0,57.45,56.0,57.45,6401
LEMERITE,2023-02-21,57.5,57.5,57.5,57.5,1601
LEMERITE,2023-02-22,61.5,61.5,55.25,55.65,36801
LEMERITE,2023-02-23,55.0,57.6,55.0,55.6,19201
LEMERITE,2023-02-24,55.6,57.45,55.6,55.7,6401
LEMERITE,2023-02-27,55.7,55.7,53.6,53.6,8001
LEMERITE,2023-02-28,54.0,54.25,53.55,53.55,9601
LEMERITE,2023-03-01,53.7,54.0,53.5,53.5,16001
LEMERITE,2023-03-02,53.5,55.0,52.8,55.0,11201
LEMERITE,2023-03-03,53.2,53.2,53.0,53.0,4801
LEMERITE,2023-03-06,53.0,53.0,50.0,53.0,11201
LEMERITE,2023-03-08,52.0,55.0,51.0,55.0,17601
LEMERITE,2023-03-09,55.0,56.0,53.0,53.7,19201
LEMERITE,2023-03-10,53.0,53.7,53.0,53.0,6401
LEMERITE,2023-03-13,50.15,50.9,50.0,50.0,19201
LEMERITE,2023-03-14,50.0,51.0,50.0,51.0,11201
LEMERITE,2023-03-15,48.75,50.0,48.75,49.25,8001
LEMERITE,2023-03-16,47.0,47.1,47.0,47.0,11201
LEMERITE,2023-03-17,45.05,50.0,43.0,47.9,49602
LEMERITE,2023-03-20,45.1,46.0,45.0,46.0,14401
LEMERITE,2023-03-21,45.5,48.35,45.5,47.5,33601
LEMERITE,2023-03-22,47.5,47.8,44.1,45.9,52801
LEMERITE,2023-03-23,46.0,46.8,44.95,45.0,59201
LEMERITE,2023-03-24,45.8,47.9,43.9,46.3,80001
LEMERITE,2023-03-27,45.5,45.5,43.3,43.3,28801
LEMERITE,2023-03-28,42.6,42.6,37.8,40.0,49601
LEMERITE,2023-03-29,43.9,44.0,39.5,43.5,216001
LEMERITE,2023-03-31,41.25,44.5,41.0,41.0,46401
LEMERITE,2023-04-03,44.0,44.0,43.0,43.0,3201
LEMERITE,2023-04-05,44.3,44.6,43.7,44.35,11201
LEMERITE,2023-04-06,45.6,48.9,45.6,48.9,16001
LEMERITE,2023-04-10,47.5,49.0,47.15,49.0,19201
LEMERITE,2023-04-11,49.0,50.3,49.0,50.3,8001
LEMERITE,2023-04-12,50.6,50.6,50.45,50.45,6401
LEMERITE,2023-04-13,50.45,50.45,49.0,49.0,12801
LEMERITE,2023-04-17,49.1,49.1,49.0,49.0,11201
LEMERITE,2023-04-18,50.0,52.2,50.0,51.5,16001
LEMERITE,2023-04-20,54.0,56.25,53.0,54.1,20801
LEMERITE,2023-04-21,54.1,54.2,54.1,54.2,97601
LEMERITE,2023-04-24,54.2,59.4,54.2,59.4,4801
LEMERITE,2023-04-25,57.5,62.1,53.55,57.0,94402
LEMERITE,2023-04-26,59.95,60.3,56.1,58.0,40001
