symbol,date,open,high,low,close,volume
DSPBANKETF,2023-01-06,44.0,51.0,42.2,42.7,14781
DSPBANKETF,2023-01-09,42.71,43.2,42.2,42.65,6829
DSPBANKETF,2023-01-10,43.2,43.2,41.75,41.97,6049
DSPBANKETF,2023-01-11,41.91,42.19,41.81,42.17,663
DSPBANKETF,2023-01-12,42.2,42.3,41.81,42.22,870
DSPBANKETF,2023-01-13,41.9,42.29,41.74,42.2,1585
DSPBANKETF,2023-01-16,42.2,42.5,42.15,42.2,441
DSPBANKETF,2023-01-17,42.35,42.4,41.82,42.31,2598
DSPBANKETF,2023-01-18,42.31,42.45,42.31,42.36,29
DSPBANKETF,2023-01-19,42.35,42.5,42.1,42.32,1056
DSPBANKETF,2023-01-20,42.4,42.55,42.4,42.43,159
DSPBANKETF,2023-01-23,42.6,42.9,42.6,42.9,827
DSPBANKETF,2023-01-24,44.18,44.18,42.45,42.64,437
DSPBANKETF,2023-01-25,42.6,42.6,41.5,41.74,4037
DSPBANKETF,2023-01-27,41.5,41.5,40.25,40.55,8976
DSPBANKETF,2023-01-30,40.8,40.98,39.29,40.2,16132
DSPBANKETF,2023-01-31,40.36,40.94,40.36,40.87,3690
DSPBANKETF,2023-02-01,41.0,41.75,40.7,41.26,4890
DSPBANKETF,2023-02-02,41.21,41.21,40.01,40.38,7186
DSPBANKETF,2023-02-03,40.4,46.04,40.4,41.66,2939
DSPBANKETF,2023-02-06,41.6,41.66,41.1,41.19,3201
DSPBANKETF,2023-02-07,41.2,41.58,41.2,41.24,3002
DSPBANKETF,2023-02-08,41.24,41.9,41.24,41.54,3570
DSPBANKETF,2023-02-09,42.8,42.8,41.1,41.37,804
DSPBANKETF,2023-02-10,41.4,41.5,41.4,41.5,22
DSPBANKETF,2023-02-13,41.5,41.7,41.2,41.4,332
DSPBANKETF,2023-02-14,41.4,41.47,41.15,41.4,1033
DSPBANKETF,2023-02-15,41.48,41.68,41.3,41.42,2371
DSPBANKETF,2023-02-16,41.6,41.8,41.5,41.51,1371
DSPBANKETF,2023-02-17,41.54,41.7,40.94,41.23,7833
DSPBANKETF,2023-02-20,41.2,41.2,40.8,40.83,3357
DSPBANKETF,2023-02-21,40.8,40.95,40.6,40.7,844
DSPBANKETF,2023-02-22,40.7,40.7,40.0,40.07,5616
DSPBANKETF,2023-02-23,40.0,40.0,39.72,39.84,426
DSPBANKETF,2023-02-24,40.0,40.2,39.95,39.95,56
DSPBANKETF,2023-02-27,39.95,40.45,39.95,40.36,296
DSPBANKETF,2023-02-28,40.35,40.4,40.05,40.14,771
DSPBANKETF,2023-03-01,40.26,41.52,40.26,40.89,5777
DSPBANKETF,2023-03-02,40.74,40.75,40.4,40.68,3872
DSPBANKETF,2023-03-03,40.8,41.25,40.8,41.25,1914
DSPBANKETF,2023-03-06,41.25,41.74,41.25,41.34,2700
DSPBANKETF,2023-03-08,41.2,41.45,41.15,41.38,1760
DSPBANKETF,2023-03-09,41.43,41.6,41.25,41.33,391
