symbol,date,open,high,low,close,volume
ORCHIDPHAR,2016-01-01,65.4,66.1,63.1,64.0,2175764
ORCHIDPHAR,2016-01-04,64.0,64.0,61.2,61.7,854482
ORCHIDPHAR,2016-01-05,62.25,64.7,61.5,63.25,1441129
ORCHIDPHAR,2016-01-06,63.3,65.2,61.85,62.2,1279710
ORCHIDPHAR,2016-01-07,61.25,61.35,58.55,59.05,769138
ORCHIDPHAR,2016-01-08,60.45,62.0,59.4,61.35,743750
ORCHIDPHAR,2016-01-11,60.05,61.0,59.0,60.5,1750078
ORCHIDPHAR,2016-01-12,61.95,63.4,59.75,60.2,1994731
ORCHIDPHAR,2016-01-13,60.95,61.7,55.0,57.0,1376635
ORCHIDPHAR,2016-01-14,54.2,56.75,53.75,54.05,1184978
ORCHIDPHAR,2016-01-15,54.7,54.9,50.0,50.25,968025
ORCHIDPHAR,2016-01-18,51.8,51.8,46.05,46.55,614525
ORCHIDPHAR,2016-01-19,47.5,49.9,46.0,47.2,1144858
ORCHIDPHAR,2016-01-20,46.2,47.25,42.35,43.5,1210932
ORCHIDPHAR,2016-01-21,44.0,44.85,42.35,42.85,861629
ORCHIDPHAR,2016-01-22,43.6,45.5,43.3,45.15,889836
ORCHIDPHAR,2016-01-25,45.85,47.15,45.4,46.9,627798
ORCHIDPHAR,2016-01-27,46.8,46.8,45.0,45.35,740703
ORCHIDPHAR,2016-01-28,45.1,46.4,44.2,44.55,709325
ORCHIDPHAR,2016-01-29,44.5,45.9,44.2,45.4,474577
ORCHIDPHAR,2016-02-01,45.75,47.5,42.65,46.6,1233718
ORCHIDPHAR,2016-02-02,46.9,46.9,45.05,45.5,366819
ORCHIDPHAR,2016-02-03,44.5,47.4,43.7,45.0,603873
ORCHIDPHAR,2016-02-04,45.9,45.9,43.1,43.8,450915
ORCHIDPHAR,2016-02-05,44.0,45.0,43.05,44.9,393933
ORCHIDPHAR,2016-02-08,45.0,45.6,44.25,44.4,358696
ORCHIDPHAR,2016-02-09,44.0,44.2,43.4,43.8,286737
ORCHIDPHAR,2016-02-10,43.55,43.6,41.4,41.9,412008
ORCHIDPHAR,2016-02-11,42.0,43.3,39.6,40.5,664974
ORCHIDPHAR,2016-02-12,40.5,41.1,35.4,37.9,656650
ORCHIDPHAR,2016-02-15,39.0,40.85,38.0,40.6,465310
ORCHIDPHAR,2016-02-16,40.6,41.3,38.05,38.2,314177
ORCHIDPHAR,2016-02-17,38.7,38.7,36.0,38.0,276276
ORCHIDPHAR,2016-02-18,38.8,39.45,38.0,38.65,208364
ORCHIDPHAR,2016-02-19,38.0,39.3,37.75,38.7,179192
ORCHIDPHAR,2016-02-22,39.25,39.45,37.95,39.0,197309
ORCHIDPHAR,2016-02-23,39.05,39.4,37.6,38.0,172911
ORCHIDPHAR,2016-02-24,37.6,37.85,36.35,36.35,276657
ORCHIDPHAR,2016-02-25,36.6,36.9,36.2,36.35,165067
ORCHIDPHAR,2016-02-26,36.95,37.2,34.2,34.85,407654
ORCHIDPHAR,2016-02-29,34.65,34.9,32.3,32.95,374765
ORCHIDPHAR,2016-03-01,33.2,34.8,32.8,34.75,344242
ORCHIDPHAR,2016-03-02,35.65,37.9,35.25,37.35,546427
ORCHIDPHAR,2016-03-03,37.8,38.3,36.8,37.4,420492
ORCHIDPHAR,2016-03-04,37.8,39.8,36.8,39.8,757956
ORCHIDPHAR,2016-03-08,40.5,40.8,38.9,39.6,902974
ORCHIDPHAR,2016-03-09,39.1,39.95,38.35,39.2,374506
ORCHIDPHAR,2016-03-10,39.5,40.35,39.05,39.4,337583
ORCHIDPHAR,2016-03-11,39.35,39.6,38.1,38.15,243189
ORCHIDPHAR,2016-03-14,38.7,38.8,36.7,37.05,636883
ORCHIDPHAR,2016-03-15,37.35,37.7,36.2,36.45,331372
ORCHIDPHAR,2016-03-16,36.7,37.5,35.25,37.4,412107
ORCHIDPHAR,2016-03-17,38.05,42.8,37.5,41.4,5985749
ORCHIDPHAR,2016-03-18,42.0,42.55,40.15,40.35,1252779
ORCHIDPHAR,2016-03-21,40.85,40.85,39.0,39.3,467713
ORCHIDPHAR,2016-03-22,39.7,40.65,38.5,39.25,630087
ORCHIDPHAR,2016-03-23,39.4,39.45,38.6,38.95,345554
ORCHIDPHAR,2016-03-28,39.05,39.45,37.5,37.9,535857
ORCHIDPHAR,2016-03-29,37.9,38.2,36.2,36.35,429806
ORCHIDPHAR,2016-03-30,37.0,38.45,37.0,37.85,357107
ORCHIDPHAR,2016-03-31,37.4,38.1,36.8,37.3,385900
ORCHIDPHAR,2016-04-01,37.5,38.8,37.3,38.15,362614
ORCHIDPHAR,2016-04-04,38.5,39.25,38.0,38.6,313875
ORCHIDPHAR,2016-04-05,38.55,38.7,37.35,38.3,270954
ORCHIDPHAR,2016-04-06,37.95,39.35,37.4,39.05,337003
ORCHIDPHAR,2016-04-07,39.1,40.4,38.25,39.25,432264
ORCHIDPHAR,2016-04-08,39.0,39.65,38.0,38.85,320336
ORCHIDPHAR,2016-04-11,39.5,43.8,39.2,43.5,5240688
ORCHIDPHAR,2016-04-12,43.05,43.25,41.55,42.05,643338
ORCHIDPHAR,2016-04-13,42.2,42.8,41.75,41.95,368903
ORCHIDPHAR,2016-04-18,41.65,42.45,41.0,41.3,266465
ORCHIDPHAR,2016-04-20,41.05,42.4,40.8,41.0,371080
ORCHIDPHAR,2016-04-21,42.0,44.35,41.2,43.5,2236274
ORCHIDPHAR,2016-04-22,43.5,45.75,43.5,44.4,2540209
ORCHIDPHAR,2016-04-25,44.6,44.9,42.1,42.5,627586
ORCHIDPHAR,2016-04-26,42.55,42.9,41.65,41.8,521360
ORCHIDPHAR,2016-04-27,42.25,42.8,41.85,42.3,441989
ORCHIDPHAR,2016-04-28,42.05,42.7,41.2,41.8,303597
ORCHIDPHAR,2016-04-29,41.3,42.7,41.1,41.35,344762
ORCHIDPHAR,2016-05-02,41.0,41.7,40.5,40.75,389172
ORCHIDPHAR,2016-05-03,41.3,42.15,40.7,41.3,391329
ORCHIDPHAR,2016-05-04,41.1,41.1,39.6,39.95,252712
ORCHIDPHAR,2016-05-05,39.5,41.9,39.25,41.7,490716
ORCHIDPHAR,2016-05-06,41.85,42.1,40.65,40.95,916323
ORCHIDPHAR,2016-05-09,41.45,41.75,40.8,41.0,249288
ORCHIDPHAR,2016-05-10,41.45,41.45,40.4,40.9,227571
ORCHIDPHAR,2016-05-11,39.9,40.4,39.65,39.95,246651
ORCHIDPHAR,2016-05-12,40.6,40.9,40.0,40.65,299637
ORCHIDPHAR,2016-05-13,40.45,40.75,39.3,39.9,289841
ORCHIDPHAR,2016-05-16,40.15,40.35,39.2,40.1,214297
ORCHIDPHAR,2016-05-17,40.1,40.7,39.7,40.15,278706
ORCHIDPHAR,2016-05-18,39.35,40.1,39.25,39.7,204847
ORCHIDPHAR,2016-05-19,40.0,40.7,38.7,38.95,360883
ORCHIDPHAR,2016-05-20,39.5,39.7,38.1,38.4,211562
ORCHIDPHAR,2016-05-23,38.6,38.9,37.65,38.1,185256
ORCHIDPHAR,2016-05-24,38.75,38.8,36.85,37.35,238121
ORCHIDPHAR,2016-05-25,37.65,38.5,37.4,37.9,211223
ORCHIDPHAR,2016-05-26,37.65,38.45,37.6,38.45,186832
ORCHIDPHAR,2016-05-27,38.4,38.6,37.6,37.95,366485
ORCHIDPHAR,2016-05-30,38.55,39.4,37.2,37.3,448139
ORCHIDPHAR,2016-05-31,37.75,37.75,36.75,37.0,223581
ORCHIDPHAR,2016-06-01,37.05,37.35,36.5,36.65,336204
ORCHIDPHAR,2016-06-02,36.35,37.65,36.35,37.05,239850
ORCHIDPHAR,2016-06-03,37.5,37.55,36.3,36.7,239701
ORCHIDPHAR,2016-06-06,36.6,37.2,35.85,36.2,219770
