symbol,date,open,high,low,close,volume
JIYAECO,2019-08-20,49.4,52.45,48.95,50.5,551323
JIYAECO,2019-08-21,50.95,53.3,50.05,51.15,355760
JIYAECO,2019-08-22,52.35,53.1,46.05,46.6,397488
JIYAECO,2019-08-23,47.75,47.75,43.2,44.2,207439
JIYAECO,2019-08-26,45.35,51.4,45.35,49.8,969425
JIYAECO,2019-08-27,52.8,52.8,48.5,51.05,347305
JIYAECO,2019-08-28,51.55,56.7,50.4,54.65,923061
JIYAECO,2019-08-29,54.95,57.8,52.25,52.85,523552
JIYAECO,2019-08-30,54.0,55.25,52.5,53.0,322366
JIYAECO,2019-09-03,51.55,52.25,50.3,51.2,124209
JIYAECO,2019-09-04,51.0,51.8,50.4,50.8,85045
JIYAECO,2019-09-05,51.55,51.55,50.55,51.0,51184
JIYAECO,2019-09-06,51.25,51.25,50.0,50.1,75543
JIYAECO,2019-09-09,50.65,52.3,48.4,50.7,191876
JIYAECO,2019-09-11,51.0,52.0,50.6,51.0,141416
JIYAECO,2019-09-12,51.35,51.9,50.0,50.15,137404
JIYAECO,2019-09-13,50.55,50.8,49.3,50.1,177334
JIYAECO,2019-09-16,49.4,52.0,49.2,51.1,124984
JIYAECO,2019-09-17,51.25,54.0,50.1,50.95,223899
JIYAECO,2019-09-18,51.4,51.55,50.2,50.4,84725
JIYAECO,2019-09-19,50.15,51.1,48.9,49.25,94917
JIYAECO,2019-09-20,49.8,51.7,48.5,50.3,234723
JIYAECO,2019-09-23,51.35,52.4,49.05,50.35,151273
JIYAECO,2019-09-24,50.5,50.9,49.25,50.0,71580
JIYAECO,2019-09-25,50.2,50.35,48.2,48.4,117932
JIYAECO,2019-09-26,49.2,49.8,45.25,47.6,102033
JIYAECO,2019-09-27,48.0,48.4,46.6,47.0,182710
JIYAECO,2019-09-30,47.6,47.75,43.5,44.9,125615
JIYAECO,2019-10-01,44.9,49.7,42.9,45.8,239640
JIYAECO,2019-10-03,45.8,47.45,43.4,44.6,199128
JIYAECO,2019-10-04,45.15,45.85,43.35,43.7,109688
JIYAECO,2019-10-07,43.8,44.4,42.5,42.9,106388
JIYAECO,2019-10-09,42.8,44.1,41.5,41.5,171727
JIYAECO,2019-10-10,41.85,41.85,39.5,40.4,143544
JIYAECO,2019-10-11,40.6,41.8,39.65,40.8,86275
JIYAECO,2019-10-14,41.45,41.45,34.3,38.0,730471
JIYAECO,2019-10-15,40.0,42.7,39.0,41.0,410570
JIYAECO,2019-10-16,41.2,43.0,41.15,41.8,145824
JIYAECO,2019-10-17,41.6,44.3,40.4,42.5,403443
JIYAECO,2019-10-18,42.8,43.9,42.1,42.9,158569
JIYAECO,2019-10-22,42.85,43.3,37.8,40.8,117659
JIYAECO,2019-10-23,40.8,40.8,37.65,38.0,243874
JIYAECO,2019-10-24,37.9,39.2,37.0,38.1,78793
JIYAECO,2019-10-25,38.4,41.0,37.9,38.75,343860
JIYAECO,2019-10-27,38.6,38.75,38.0,38.35,48029
JIYAECO,2019-10-29,37.6,39.8,37.6,37.85,149176
JIYAECO,2019-10-30,38.0,38.65,37.6,37.95,111559
JIYAECO,2019-10-31,37.9,38.35,37.25,37.85,103838
JIYAECO,2019-11-01,38.0,38.3,37.0,37.8,70105
JIYAECO,2019-11-04,38.1,41.2,37.8,40.0,240327
JIYAECO,2019-11-05,39.85,40.15,38.45,39.25,127508
JIYAECO,2019-11-06,39.25,40.2,38.55,38.9,176812
JIYAECO,2019-11-07,39.5,40.0,39.0,39.25,197893
JIYAECO,2019-11-08,40.0,41.65,39.2,39.5,152892
JIYAECO,2019-11-11,39.8,39.8,33.6,38.45,79213
JIYAECO,2019-11-13,38.7,38.7,36.05,36.6,164801
JIYAECO,2019-11-14,37.0,37.0,35.6,36.6,89557
JIYAECO,2019-11-15,36.5,37.0,34.2,34.75,184598
JIYAECO,2019-11-18,34.2,34.7,33.65,34.0,90746
JIYAECO,2019-11-19,34.5,34.5,30.55,30.95,157800
JIYAECO,2019-11-20,30.95,36.45,30.7,35.1,547133
JIYAECO,2019-11-21,35.2,37.25,34.3,35.3,151599
JIYAECO,2019-11-22,35.3,35.3,33.5,33.9,90561
JIYAECO,2019-11-25,34.65,34.65,32.25,32.5,200974
JIYAECO,2019-11-26,32.8,35.45,32.5,33.7,295153
JIYAECO,2019-11-27,33.75,35.7,33.45,34.8,149415
JIYAECO,2019-11-28,35.0,35.0,33.5,34.1,53155
JIYAECO,2019-11-29,33.25,34.15,33.0,33.2,61308
JIYAECO,2019-12-02,33.4,33.85,30.3,30.5,270270
JIYAECO,2019-12-03,31.15,31.75,24.75,26.25,1148314
JIYAECO,2019-12-04,27.0,28.8,26.45,28.35,599900
JIYAECO,2019-12-05,28.65,30.4,28.45,28.75,220174
JIYAECO,2019-12-06,29.75,30.85,28.5,29.05,221304
JIYAECO,2019-12-09,29.0,29.7,28.3,28.45,102225
JIYAECO,2019-12-10,28.05,28.6,27.2,27.35,186630
JIYAECO,2019-12-11,27.45,28.3,26.2,27.0,269791
JIYAECO,2019-12-12,26.8,27.4,25.55,26.3,115383
JIYAECO,2019-12-13,26.75,27.6,26.4,26.95,99885
JIYAECO,2019-12-16,26.95,31.0,24.95,30.2,718377
JIYAECO,2019-12-17,32.0,32.0,30.5,30.95,379063
JIYAECO,2019-12-18,31.8,31.8,29.65,31.25,282716
JIYAECO,2019-12-19,31.0,31.15,30.0,30.6,63856
JIYAECO,2019-12-20,30.8,32.85,30.65,31.55,317865
JIYAECO,2019-12-23,32.2,34.05,31.85,32.45,567972
JIYAECO,2019-12-24,32.45,33.8,31.2,32.0,427629
JIYAECO,2019-12-26,31.9,33.4,26.15,26.65,1853494
JIYAECO,2019-12-27,27.95,28.95,26.0,27.95,543303
JIYAECO,2019-12-30,28.2,28.2,26.6,27.0,299315
JIYAECO,2019-12-31,26.5,27.5,24.7,26.55,208826
JIYAECO,2020-01-01,26.55,27.3,26.25,26.7,161354
JIYAECO,2020-01-02,26.65,27.4,26.65,27.1,93933
JIYAECO,2020-01-03,27.4,27.4,21.65,22.0,1480976
JIYAECO,2020-01-06,18.25,18.95,17.6,17.6,422179
JIYAECO,2020-01-07,15.85,18.6,15.85,17.8,1982452
JIYAECO,2020-01-08,18.0,18.2,17.0,17.45,312511
JIYAECO,2020-01-09,18.25,19.05,17.55,19.05,419818
JIYAECO,2020-01-10,20.95,20.95,18.25,20.95,598626
JIYAECO,2020-01-13,22.3,23.0,21.6,23.0,1023405
JIYAECO,2020-01-14,23.6,23.75,23.05,23.75,478983
JIYAECO,2020-01-15,24.9,24.9,24.9,24.9,160173
JIYAECO,2020-01-16,25.75,26.1,25.15,26.1,827708
JIYAECO,2020-01-17,25.1,27.15,24.8,25.8,974013
JIYAECO,2020-01-20,27.1,27.5,24.9,24.9,838981
JIYAECO,2020-01-21,24.3,24.95,23.9,23.9,236510
JIYAECO,2020-01-22,23.7,23.7,22.75,22.75,296198
JIYAECO,2020-01-23,22.3,22.95,21.65,21.65,695617
JIYAECO,2020-01-24,21.8,22.7,20.85,22.7,284902
JIYAECO,2020-01-27,23.55,23.8,23.2,23.8,459915
JIYAECO,2020-01-28,23.9,24.95,23.5,24.55,625549
JIYAECO,2020-01-29,25.55,25.55,23.6,23.6,305232
JIYAECO,2020-01-30,23.8,24.7,22.45,22.45,367502
JIYAECO,2020-01-31,21.45,22.35,21.35,21.35,385317
JIYAECO,2020-02-01,20.6,20.6,20.3,20.3,52227
JIYAECO,2020-02-03,19.3,21.3,19.3,19.65,608189
JIYAECO,2020-02-04,20.0,20.0,19.0,19.0,211514
JIYAECO,2020-02-05,18.95,18.95,18.1,18.1,380327
JIYAECO,2020-02-06,17.9,19.0,17.25,18.75,356432
