symbol,date,open,high,low,close,volume
CHOLAFIN,2008-06-09,26.19,30.0,25.0,26.65,10230
CHOLAFIN,2008-06-10,27.96,27.96,26.0,26.28,31545
CHOLAFIN,2008-06-11,26.4,27.56,25.0,25.06,350160
CHOLAFIN,2008-06-12,25.78,26.0,24.85,25.71,24760
CHOLAFIN,2008-06-13,26.0,26.98,25.8,26.13,17995
CHOLAFIN,2008-06-16,27.6,27.8,25.41,25.67,33945
CHOLAFIN,2008-06-17,25.6,26.6,25.4,26.34,16035
CHOLAFIN,2008-06-18,26.0,30.78,26.0,27.1,105240
CHOLAFIN,2008-06-19,26.42,28.99,26.42,27.21,47085
CHOLAFIN,2008-06-20,27.0,28.8,26.2,26.4,25805
CHOLAFIN,2008-06-23,26.6,26.77,25.2,25.64,22140
CHOLAFIN,2008-06-24,25.22,27.35,25.2,25.41,22685
CHOLAFIN,2008-06-25,24.66,26.0,24.66,24.78,23700
CHOLAFIN,2008-06-26,26.6,26.6,24.08,24.21,29655
CHOLAFIN,2008-06-27,25.6,25.6,24.42,24.6,42465
CHOLAFIN,2008-06-30,25.55,25.55,22.81,23.75,14615
CHOLAFIN,2008-07-01,24.0,24.39,23.0,23.56,18825
CHOLAFIN,2008-07-02,23.4,26.4,23.22,24.24,39605
CHOLAFIN,2008-07-03,23.29,25.0,23.29,24.62,6995
CHOLAFIN,2008-07-04,24.08,25.57,24.08,24.64,7120
CHOLAFIN,2008-07-07,24.8,25.34,23.4,23.76,45575
CHOLAFIN,2008-07-08,24.79,24.79,22.65,23.39,7005
CHOLAFIN,2008-07-09,25.16,25.2,23.53,24.37,30140
CHOLAFIN,2008-07-10,24.0,24.58,23.2,23.56,19170
CHOLAFIN,2008-07-11,23.6,24.0,22.87,23.17,29220
CHOLAFIN,2008-07-14,23.35,23.35,22.6,22.81,15755
CHOLAFIN,2008-07-15,22.62,23.4,21.86,21.95,17550
CHOLAFIN,2008-07-16,22.0,22.02,20.01,20.41,37350
CHOLAFIN,2008-07-17,21.56,21.57,20.4,20.47,27055
CHOLAFIN,2008-07-18,20.5,22.4,20.2,22.0,20380
CHOLAFIN,2008-07-21,22.4,22.76,21.6,21.95,18295
CHOLAFIN,2008-07-22,21.4,22.3,21.4,21.74,54100
CHOLAFIN,2008-07-23,21.79,22.93,21.55,21.78,238210
