symbol,date,open,high,low,close,volume
GOPAL,2024-03-14,351.0,384.8,341.8,362.7,8460190
GOPAL,2024-03-15,373.95,392.85,370.1,379.15,1994033
GOPAL,2024-03-18,379.6,384.0,365.3,369.15,541450
GOPAL,2024-03-19,366.55,376.5,360.05,373.1,637039
GOPAL,2024-03-20,373.0,377.95,367.45,374.8,279883
GOPAL,2024-03-21,378.0,379.95,372.0,372.0,232752
GOPAL,2024-03-22,370.1,374.7,364.5,366.0,134554
GOPAL,2024-03-26,366.0,372.5,358.0,362.6,630456
GOPAL,2024-03-27,362.6,364.9,358.05,358.8,313253
GOPAL,2024-03-28,359.45,362.0,355.35,357.8,175052
GOPAL,2024-04-01,357.0,364.2,357.0,360.4,152869
GOPAL,2024-04-02,363.8,365.6,357.1,358.3,294811
GOPAL,2024-04-03,341.05,357.4,341.05,353.45,620168
GOPAL,2024-04-04,353.45,356.45,349.0,349.7,135557
GOPAL,2024-04-05,349.65,354.0,347.5,348.15,106410
GOPAL,2024-04-08,348.45,352.0,338.0,339.85,177044
GOPAL,2024-04-09,337.1,339.75,326.0,327.35,211305
GOPAL,2024-04-10,328.05,344.0,322.7,337.85,348051
GOPAL,2024-04-12,337.85,338.0,327.0,328.15,196287
GOPAL,2024-04-15,311.3,321.85,311.3,318.3,202071
GOPAL,2024-04-16,318.3,328.3,318.3,319.1,153856
GOPAL,2024-04-18,318.5,323.25,312.0,313.75,180082
GOPAL,2024-04-19,313.95,319.0,308.2,315.0,133645
GOPAL,2024-04-22,320.0,322.05,312.5,313.75,205177
GOPAL,2024-04-23,317.0,319.9,313.5,315.0,112560
GOPAL,2024-04-24,316.7,323.0,314.0,314.45,189463
GOPAL,2024-04-25,313.1,328.7,313.1,320.2,443107
GOPAL,2024-04-26,319.0,322.2,315.05,317.1,398298
GOPAL,2024-04-29,318.0,326.45,317.8,320.4,189335
GOPAL,2024-04-30,322.0,323.4,318.0,319.75,809002
