symbol,date,open,high,low,close,volume
LIQUIDETF,2018-03-20,1000.01,1000.01,1000.01,1000.01,25426
LIQUIDETF,2018-03-21,1000.01,1000.01,1000.01,1000.01,241
LIQUIDETF,2018-03-22,999.99,1000.01,999.99,999.99,12204
LIQUIDETF,2018-03-23,1000.01,1000.01,1000.01,1000.01,215
LIQUIDETF,2018-03-26,1000.01,1000.01,1000.01,1000.01,101
LIQUIDETF,2018-03-27,999.99,1000.01,999.99,1000.01,1656
LIQUIDETF,2018-03-28,1000.01,1000.01,999.99,1000.01,5065
LIQUIDETF,2018-04-02,999.99,1000.01,999.99,1000.01,151
LIQUIDETF,2018-04-03,999.99,1000.01,999.99,999.99,10012
LIQUIDETF,2018-04-04,1000.01,1000.01,1000.01,1000.01,368
LIQUIDETF,2018-04-05,1000.0,1000.0,999.99,999.99,3000
LIQUIDETF,2018-04-06,1000.01,1000.01,1000.01,1000.01,52
LIQUIDETF,2018-04-09,999.99,1000.01,999.99,1000.01,2
LIQUIDETF,2018-04-10,999.99,999.99,999.99,999.99,2463
LIQUIDETF,2018-04-11,1000.01,1000.01,1000.01,1000.01,457
LIQUIDETF,2018-04-12,999.99,1000.01,999.99,1000.01,115
LIQUIDETF,2018-04-13,999.99,1000.01,999.99,1000.01,10544
LIQUIDETF,2018-04-16,999.99,1000.01,999.99,1000.0,10612
LIQUIDETF,2018-04-17,999.99,999.99,999.99,999.99,50
LIQUIDETF,2018-04-18,1000.01,1000.01,1000.01,1000.01,16
LIQUIDETF,2018-04-19,1000.01,1000.01,999.99,1000.01,12527
LIQUIDETF,2018-04-20,1000.01,1000.01,1000.01,1000.01,30
LIQUIDETF,2018-04-23,1000.0,1000.0,1000.0,1000.0,29
LIQUIDETF,2018-04-24,1000.01,1000.01,999.99,999.99,10828
LIQUIDETF,2018-04-25,1000.0,1000.0,1000.0,1000.0,395
LIQUIDETF,2018-04-26,999.99,999.99,999.99,999.99,100
LIQUIDETF,2018-04-27,999.99,1000.01,999.99,1000.01,145
LIQUIDETF,2018-04-30,999.99,1000.01,999.99,1000.0,143
LIQUIDETF,2018-05-02,1000.0,1000.01,999.99,999.99,261
LIQUIDETF,2018-05-03,999.99,1000.01,999.99,999.99,116
LIQUIDETF,2018-05-04,999.99,999.99,999.99,999.99,1513
LIQUIDETF,2018-05-07,999.99,1000.01,999.99,1000.01,434
LIQUIDETF,2018-05-08,999.99,999.99,999.99,999.99,9
LIQUIDETF,2018-05-09,999.99,999.99,999.99,999.99,7
LIQUIDETF,2018-05-10,999.99,999.99,999.99,999.99,40
LIQUIDETF,2018-05-11,999.99,1000.01,999.99,999.99,236
LIQUIDETF,2018-05-14,999.99,999.99,999.99,999.99,65
LIQUIDETF,2018-05-15,999.99,999.99,999.99,999.99,19
LIQUIDETF,2018-05-16,999.99,999.99,999.99,999.99,112
LIQUIDETF,2018-05-17,1000.01,1000.01,1000.01,1000.01,62
LIQUIDETF,2018-05-18,999.99,1000.01,999.99,1000.01,102
LIQUIDETF,2018-05-21,1000.01,1000.01,1000.01,1000.01,30
LIQUIDETF,2018-05-22,1000.01,1000.01,999.99,1000.01,153
LIQUIDETF,2018-05-23,999.99,1000.01,999.99,1000.01,248
LIQUIDETF,2018-05-24,1000.01,1000.01,1000.01,1000.01,100
LIQUIDETF,2018-05-25,999.99,1000.01,999.99,1000.0,624
LIQUIDETF,2018-05-28,1000.01,1000.01,999.99,1000.0,489
LIQUIDETF,2018-05-29,1000.01,1000.01,1000.01,1000.01,5813
LIQUIDETF,2018-05-30,999.99,1000.01,999.99,1000.01,681
LIQUIDETF,2018-05-31,999.99,1000.01,999.99,1000.01,5847
LIQUIDETF,2018-06-01,1000.0,1000.01,999.99,1000.01,2928
LIQUIDETF,2018-06-04,999.99,1000.01,999.99,1000.01,3610
LIQUIDETF,2018-06-05,999.99,1000.01,999.99,1000.0,1784
LIQUIDETF,2018-06-06,1000.0,1000.01,1000.0,1000.0,7948
LIQUIDETF,2018-06-07,999.99,1000.01,999.99,999.99,769
LIQUIDETF,2018-06-08,1000.0,1000.01,999.99,1000.01,9412
LIQUIDETF,2018-06-11,1000.01,1000.01,999.99,1000.01,313
LIQUIDETF,2018-06-12,999.99,1000.01,999.99,999.99,3627
LIQUIDETF,2018-06-13,999.99,1000.01,999.99,1000.0,1279
LIQUIDETF,2018-06-14,1000.01,1000.01,999.99,1000.01,347
LIQUIDETF,2018-06-15,999.99,1000.01,999.99,1000.01,238
LIQUIDETF,2018-06-18,1000.01,1000.01,999.99,999.99,15
LIQUIDETF,2018-06-19,1000.01,1000.01,1000.01,1000.01,15
LIQUIDETF,2018-06-20,999.99,1000.01,999.99,1000.01,177
LIQUIDETF,2018-06-21,1000.0,1000.01,999.99,1000.01,769
LIQUIDETF,2018-06-22,1000.01,1000.01,999.99,1000.0,47
LIQUIDETF,2018-06-25,999.99,1000.01,999.99,1000.0,2653
LIQUIDETF,2018-06-26,1000.01,1000.01,999.99,1000.0,3512
LIQUIDETF,2018-06-27,1000.01,1000.01,999.99,999.99,80
