symbol,date,open,high,low,close,volume
OWAIS,2024-03-19,277.95,301.95,274.6,293.9,401602
OWAIS,2024-03-20,302.5,321.9,290.0,321.9,368001
OWAIS,2024-03-21,337.0,384.7,336.0,384.7,353602
OWAIS,2024-03-22,423.15,423.15,389.35,407.8,244802
OWAIS,2024-03-26,400.0,448.55,397.0,448.55,164801
OWAIS,2024-03-27,472.5,489.7,457.0,480.0,312001
OWAIS,2024-03-28,483.0,519.0,483.0,495.95,92801
OWAIS,2024-04-01,499.0,499.0,466.95,487.5,307201
OWAIS,2024-04-02,482.0,505.0,471.2,502.0,171201
OWAIS,2024-04-03,507.0,528.8,507.0,528.8,198401
OWAIS,2024-04-04,541.0,553.35,536.0,553.35,145601
OWAIS,2024-04-05,563.95,571.1,555.0,555.0,179201
OWAIS,2024-04-08,584.0,589.45,575.1,588.4,121602
OWAIS,2024-04-09,586.0,613.0,571.3,596.05,188801
OWAIS,2024-04-10,604.0,604.0,570.0,570.0,78401
OWAIS,2024-04-12,575.0,575.0,547.15,550.0,203201
OWAIS,2024-04-15,537.0,539.0,527.75,527.75,131201
OWAIS,2024-04-16,507.0,554.1,507.0,554.1,92801
OWAIS,2024-04-18,555.0,581.8,555.0,581.8,27201
OWAIS,2024-04-19,605.0,610.85,581.0,610.85,83201
OWAIS,2024-04-22,641.35,641.35,641.35,641.35,6401
OWAIS,2024-04-23,673.4,673.4,673.4,673.4,11201
OWAIS,2024-04-24,707.0,707.05,650.1,707.0,355202
OWAIS,2024-04-25,732.75,742.35,728.0,742.35,100801
OWAIS,2024-04-26,779.45,779.45,770.0,779.45,142402
OWAIS,2024-04-29,818.0,818.4,800.0,818.4,59201
OWAIS,2024-04-30,859.3,859.3,859.3,859.3,24001
