symbol,date,open,high,low,close,volume
KALINDEE,2016-01-01,155.5,157.5,154.0,156.55,129693
KALINDEE,2016-01-04,157.0,157.0,146.0,151.8,225660
KALINDEE,2016-01-05,153.15,156.65,153.0,155.35,162297
KALINDEE,2016-01-06,155.0,157.7,153.7,156.0,186535
KALINDEE,2016-01-07,152.0,152.4,148.0,149.0,127196
KALINDEE,2016-01-08,150.75,152.35,149.3,150.1,111947
KALINDEE,2016-01-11,149.4,151.4,147.1,150.5,76967
KALINDEE,2016-01-12,153.9,157.8,151.6,153.95,330783
KALINDEE,2016-01-13,154.15,154.15,139.8,150.0,205914
KALINDEE,2016-01-14,145.95,148.8,143.0,146.0,98301
KALINDEE,2016-01-15,147.0,154.5,136.15,138.5,80022
KALINDEE,2016-01-18,138.25,138.25,125.0,127.1,187735
KALINDEE,2016-01-19,125.0,132.0,121.2,132.0,136620
KALINDEE,2016-01-20,125.05,130.0,122.5,123.95,88792
KALINDEE,2016-01-21,126.25,129.0,123.5,126.3,102430
KALINDEE,2016-01-22,129.0,135.8,126.75,134.0,116467
KALINDEE,2016-01-25,135.8,138.2,135.7,138.0,96122
KALINDEE,2016-01-27,139.4,139.4,136.2,138.0,34744
KALINDEE,2016-01-28,137.45,143.5,136.3,142.0,163640
KALINDEE,2016-01-29,142.05,144.5,140.2,143.9,142713
KALINDEE,2016-02-01,144.15,150.0,144.0,150.0,115760
KALINDEE,2016-02-02,150.15,151.25,143.3,145.0,179613
KALINDEE,2016-02-03,142.9,142.9,137.5,140.85,124596
KALINDEE,2016-02-04,143.75,144.75,142.0,142.7,86724
KALINDEE,2016-02-05,147.0,147.0,141.0,144.0,123663
KALINDEE,2016-02-08,146.55,149.65,145.5,147.4,123737
KALINDEE,2016-02-09,144.0,145.8,142.0,144.7,82809
KALINDEE,2016-02-10,144.0,144.4,139.05,142.0,84872
KALINDEE,2016-02-11,146.5,146.5,128.9,135.0,317305
KALINDEE,2016-02-12,133.95,136.8,123.1,136.0,189763
KALINDEE,2016-02-15,135.9,141.0,135.9,139.0,106435
KALINDEE,2016-02-16,142.5,142.5,133.15,134.5,77645
KALINDEE,2016-02-17,133.25,136.4,127.6,135.2,129161
KALINDEE,2016-02-18,138.8,142.45,135.3,139.3,290706
KALINDEE,2016-02-19,139.0,149.6,136.75,148.4,535901
KALINDEE,2016-02-22,149.75,151.75,146.35,147.0,653290
KALINDEE,2016-02-23,146.0,147.05,134.7,137.0,571553
KALINDEE,2016-02-24,135.8,140.9,128.15,136.1,908209
KALINDEE,2016-02-25,135.95,136.0,121.4,122.55,4530049
KALINDEE,2016-02-26,122.0,122.0,101.25,105.35,2223867
KALINDEE,2016-02-29,102.8,107.0,94.2,106.35,1153728
KALINDEE,2016-03-01,104.05,111.75,104.0,111.75,416227
KALINDEE,2016-03-02,114.0,115.55,108.0,109.5,416584
KALINDEE,2016-03-03,110.9,112.6,105.55,110.55,267612
KALINDEE,2016-03-04,110.0,111.0,106.65,108.05,170462
KALINDEE,2016-03-08,107.05,109.2,106.55,106.6,50927
KALINDEE,2016-03-09,106.0,106.7,102.2,104.15,80856
KALINDEE,2016-03-10,104.9,107.65,103.0,103.2,88538
KALINDEE,2016-03-11,103.2,105.45,102.5,102.8,44719
KALINDEE,2016-03-14,104.05,105.5,101.5,101.5,49139
KALINDEE,2016-03-15,102.45,102.45,100.0,101.05,66022
KALINDEE,2016-03-16,101.05,104.8,99.65,104.8,146462
KALINDEE,2016-03-17,104.5,105.25,100.5,100.8,87058
KALINDEE,2016-03-18,102.05,103.35,100.8,101.6,51330
KALINDEE,2016-03-21,102.0,104.6,101.35,102.5,54414
KALINDEE,2016-03-22,102.0,106.3,101.7,104.55,127993
KALINDEE,2016-03-23,104.7,107.5,104.25,107.1,69166
KALINDEE,2016-03-28,107.3,107.3,103.65,105.25,39174
KALINDEE,2016-03-29,104.15,105.9,102.3,103.0,40730
KALINDEE,2016-03-30,104.05,105.3,102.9,103.05,44217
KALINDEE,2016-03-31,103.3,103.9,102.1,103.0,29179
KALINDEE,2016-04-01,102.2,104.3,102.2,102.5,24371
KALINDEE,2016-04-04,102.6,103.8,102.0,102.4,23700
KALINDEE,2016-04-05,101.9,102.8,100.45,100.55,22780
KALINDEE,2016-04-06,100.0,102.4,99.65,101.4,40309
KALINDEE,2016-04-07,102.35,107.45,101.2,105.45,115139
KALINDEE,2016-04-08,105.0,106.5,103.15,104.9,48868
KALINDEE,2016-04-11,108.0,109.0,105.8,107.3,71476
KALINDEE,2016-04-12,107.9,109.0,106.5,106.5,25958
KALINDEE,2016-04-13,107.1,108.9,106.6,107.5,72868
KALINDEE,2016-04-18,107.9,116.9,106.6,109.7,40321
KALINDEE,2016-04-20,109.1,112.6,108.0,109.5,152823
KALINDEE,2016-04-21,110.4,111.75,108.0,108.9,48166
KALINDEE,2016-04-22,109.0,110.7,107.3,110.0,48236
KALINDEE,2016-04-25,110.0,111.75,109.1,111.75,52730
KALINDEE,2016-04-26,110.7,113.5,110.0,112.8,61668
KALINDEE,2016-04-27,112.85,114.35,111.55,112.6,36395
KALINDEE,2016-04-28,111.5,113.7,108.2,109.25,39870
KALINDEE,2016-04-29,108.95,109.95,105.0,106.4,54426
KALINDEE,2016-05-02,105.1,105.6,101.0,101.0,84666
KALINDEE,2016-05-03,102.1,104.9,101.05,103.0,72629
KALINDEE,2016-05-04,102.9,102.9,101.0,101.3,22040
KALINDEE,2016-05-05,101.05,103.8,100.9,102.5,31661
KALINDEE,2016-05-06,101.8,104.1,101.5,102.5,27962
KALINDEE,2016-05-09,103.4,104.4,103.15,103.45,26158
KALINDEE,2016-05-10,103.6,105.0,102.5,104.25,30644
KALINDEE,2016-05-11,102.95,104.5,102.0,103.0,18735
KALINDEE,2016-05-12,104.7,104.7,102.8,103.05,12806
KALINDEE,2016-05-13,102.4,103.95,101.0,101.25,35462
KALINDEE,2016-05-16,102.6,104.2,101.3,103.9,38806
KALINDEE,2016-05-17,103.6,104.0,102.1,103.95,17366
KALINDEE,2016-05-18,102.0,103.7,102.0,102.5,198332
KALINDEE,2016-05-19,102.55,103.25,101.75,102.8,100198
KALINDEE,2016-05-20,102.3,103.0,102.0,102.0,113504
KALINDEE,2016-05-23,102.45,103.15,102.15,102.75,71145
KALINDEE,2016-05-24,102.75,102.85,101.0,101.1,30543
KALINDEE,2016-05-25,101.5,104.2,101.2,102.8,52261
KALINDEE,2016-05-26,103.4,103.55,102.55,103.2,20949
KALINDEE,2016-05-27,101.5,104.4,101.5,103.7,48693
KALINDEE,2016-05-30,109.4,109.4,107.1,108.0,91182
KALINDEE,2016-05-31,107.95,107.95,103.75,104.5,36421
KALINDEE,2016-06-01,105.0,105.0,103.5,104.35,28849
KALINDEE,2016-06-02,103.95,104.5,103.1,103.8,22495
KALINDEE,2016-06-03,104.15,104.7,102.5,102.75,14400
KALINDEE,2016-06-06,103.0,103.8,101.6,101.75,31387
KALINDEE,2016-06-07,103.35,103.35,101.6,102.0,27697
KALINDEE,2016-06-08,102.85,102.9,101.7,102.1,33677
KALINDEE,2016-06-09,102.85,103.2,102.15,102.25,22510
KALINDEE,2016-06-10,102.95,104.35,101.6,102.5,57300
KALINDEE,2016-06-13,101.2,101.65,100.1,101.0,42563
KALINDEE,2016-06-14,102.15,103.95,101.0,101.35,54344
KALINDEE,2016-06-15,102.15,102.5,101.0,101.15,40469
KALINDEE,2016-06-16,101.5,104.6,100.8,101.2,205893
KALINDEE,2016-06-17,102.4,102.75,101.15,101.5,59716
KALINDEE,2016-06-20,101.65,102.5,101.05,101.6,37356
KALINDEE,2016-06-21,102.2,102.2,100.2,100.2,82572
KALINDEE,2016-06-22,101.0,101.9,100.0,101.4,31973
KALINDEE,2016-06-23,100.9,101.2,99.5,100.2,40195
KALINDEE,2016-06-24,97.0,98.9,94.2,98.5,77382
KALINDEE,2016-06-27,98.0,100.05,97.75,97.75,41568
KALINDEE,2016-06-28,98.6,99.9,98.0,98.2,129923
KALINDEE,2016-06-29,98.9,99.45,97.75,97.9,93770
KALINDEE,2016-06-30,98.95,98.95,98.0,98.35,34898
KALINDEE,2016-07-01,98.05,100.45,97.7,98.5,73482
KALINDEE,2016-07-04,100.1,100.5,99.05,99.65,66619
KALINDEE,2016-07-05,99.5,99.9,98.5,98.8,49435
KALINDEE,2016-07-07,99.0,101.75,98.0,99.3,153417
KALINDEE,2016-07-08,99.5,100.6,98.6,99.4,83109
KALINDEE,2016-07-11,100.0,100.1,99.4,99.85,36965
KALINDEE,2016-07-12,100.0,100.35,99.2,99.9,51931
KALINDEE,2016-07-13,99.5,100.4,98.0,98.4,58138
KALINDEE,2016-07-14,99.05,100.5,98.5,98.6,103697
KALINDEE,2016-07-15,99.55,100.2,98.6,99.4,57724
KALINDEE,2016-07-18,99.5,103.45,99.25,100.8,109124
KALINDEE,2016-07-19,100.5,102.5,99.6,100.25,41899
KALINDEE,2016-07-20,100.1,102.0,100.1,100.4,43702
KALINDEE,2016-07-21,100.8,103.0,100.8,101.3,53572
KALINDEE,2016-07-22,101.6,108.0,101.3,107.85,346702
KALINDEE,2016-07-25,107.0,110.0,105.3,108.6,125449
KALINDEE,2016-07-26,110.0,110.55,104.0,105.7,182447
KALINDEE,2016-07-27,104.9,109.8,104.1,109.5,98902
KALINDEE,2016-07-28,109.0,112.5,107.8,111.8,188117
KALINDEE,2016-07-29,111.5,115.9,110.1,112.9,426647
KALINDEE,2016-08-01,112.55,113.95,108.5,109.2,143661
KALINDEE,2016-08-02,109.0,110.0,106.8,107.25,90517
KALINDEE,2016-08-03,107.15,108.0,103.6,105.0,92932
KALINDEE,2016-08-04,105.85,106.8,104.75,106.7,44078
KALINDEE,2016-08-05,106.6,107.3,105.55,106.0,26478
KALINDEE,2016-08-08,106.1,106.95,105.1,105.85,53619
KALINDEE,2016-08-09,106.5,106.5,104.0,105.0,35430
KALINDEE,2016-08-10,105.0,106.3,104.2,105.0,43087
KALINDEE,2016-08-11,125.1,125.1,104.3,104.45,52004
KALINDEE,2016-08-12,105.45,107.0,104.7,106.9,32473
KALINDEE,2016-08-16,106.1,107.2,105.2,106.3,49653
KALINDEE,2016-08-17,105.5,108.6,105.5,106.6,29849
KALINDEE,2016-08-18,107.25,109.8,107.1,109.6,46073
KALINDEE,2016-08-19,109.5,110.8,108.55,109.25,47278
KALINDEE,2016-08-22,108.65,115.8,108.65,115.0,343187
KALINDEE,2016-08-23,114.5,117.5,113.2,114.3,254744
KALINDEE,2016-08-24,115.5,115.5,112.55,113.1,74938
KALINDEE,2016-08-25,113.85,118.5,113.85,115.85,182596
KALINDEE,2016-08-26,116.6,117.0,113.5,115.0,105167
KALINDEE,2016-08-29,114.1,118.9,112.55,116.95,297430
KALINDEE,2016-08-30,117.85,119.4,117.85,118.2,177695
KALINDEE,2016-08-31,119.0,121.3,118.1,119.5,190027
KALINDEE,2016-09-01,120.0,120.0,114.7,115.4,128167
KALINDEE,2016-09-02,111.0,117.35,110.5,114.8,199489
KALINDEE,2016-09-06,117.0,118.8,116.5,118.8,131975
KALINDEE,2016-09-07,119.2,119.2,116.5,117.4,56989
