symbol,date,open,high,low,close,volume
DHAMPURSUG,2008-06-09,48.0,48.8,46.3,48.05,53409
DHAMPURSUG,2008-06-10,49.0,49.0,46.5,47.0,69313
DHAMPURSUG,2008-06-11,47.1,48.8,47.0,47.4,53169
DHAMPURSUG,2008-06-12,46.0,49.6,46.0,49.2,87602
DHAMPURSUG,2008-06-13,49.3,50.0,48.6,49.25,53172
DHAMPURSUG,2008-06-16,49.25,51.55,49.0,50.55,155669
DHAMPURSUG,2008-06-17,50.4,53.0,50.4,52.2,147691
DHAMPURSUG,2008-06-18,53.0,53.65,51.1,51.4,87055
DHAMPURSUG,2008-06-19,51.5,53.8,50.1,53.05,174997
DHAMPURSUG,2008-06-20,53.05,53.85,50.4,50.4,98352
DHAMPURSUG,2008-06-23,49.6,49.9,47.9,47.9,102133
DHAMPURSUG,2008-06-24,47.9,48.0,45.5,45.75,82582
DHAMPURSUG,2008-06-25,45.5,47.3,44.0,47.1,68266
DHAMPURSUG,2008-06-26,48.0,49.0,46.5,47.15,53387
DHAMPURSUG,2008-06-27,45.75,47.35,45.15,45.7,52774
DHAMPURSUG,2008-06-30,44.05,46.6,43.45,43.45,101885
DHAMPURSUG,2008-07-01,43.8,43.8,41.3,41.3,71527
DHAMPURSUG,2008-07-02,41.3,43.4,39.25,43.3,158692
DHAMPURSUG,2008-07-03,43.0,44.75,42.05,43.55,125999
DHAMPURSUG,2008-07-04,43.7,45.7,42.1,45.45,164658
DHAMPURSUG,2008-07-07,45.65,48.5,45.35,45.8,121422
DHAMPURSUG,2008-07-08,44.1,44.6,41.55,43.1,100801
DHAMPURSUG,2008-07-09,45.0,45.0,42.0,44.6,107710
DHAMPURSUG,2008-07-10,43.8,46.15,43.3,44.45,96218
DHAMPURSUG,2008-07-11,45.0,48.5,44.55,47.15,153582
DHAMPURSUG,2008-07-14,46.8,47.75,45.35,45.55,47999
DHAMPURSUG,2008-07-15,45.8,45.8,43.05,43.2,57858
DHAMPURSUG,2008-07-16,44.0,47.1,44.0,45.1,184767
DHAMPURSUG,2008-07-17,46.75,49.65,46.25,48.4,187936
DHAMPURSUG,2008-07-18,48.8,50.7,47.5,50.0,131474
DHAMPURSUG,2008-07-21,51.0,52.5,48.55,51.8,172983
DHAMPURSUG,2008-07-22,50.1,53.5,50.1,51.45,112738
DHAMPURSUG,2008-07-23,53.5,54.9,52.4,53.55,155148
DHAMPURSUG,2008-07-24,53.9,55.2,53.0,53.4,72606
DHAMPURSUG,2008-07-25,52.1,57.3,52.1,55.15,240682
DHAMPURSUG,2008-07-28,56.0,58.8,56.0,57.45,156205
DHAMPURSUG,2008-07-29,57.05,59.2,56.0,57.45,374423
DHAMPURSUG,2008-07-30,58.0,60.25,57.35,57.95,148059
