symbol,date,open,high,low,close,volume
ADVENZYMES,2016-08-01,242.0,248.8,233.6,235.62,24980985
ADVENZYMES,2016-08-02,235.32,277.74,234.44,275.03,23090080
ADVENZYMES,2016-08-03,273.43,283.66,267.0,273.96,7323380
ADVENZYMES,2016-08-04,278.98,281.4,268.24,273.29,3188740
ADVENZYMES,2016-08-05,275.0,292.4,272.24,284.79,7179600
ADVENZYMES,2016-08-08,285.4,295.6,278.0,292.75,3860385
ADVENZYMES,2016-08-09,291.2,296.8,287.23,294.24,2066600
ADVENZYMES,2016-08-10,294.0,301.34,290.5,293.77,2102080
ADVENZYMES,2016-08-11,289.8,290.4,275.4,280.14,1736775
ADVENZYMES,2016-08-12,281.8,288.0,276.4,278.92,987040
ADVENZYMES,2016-08-16,278.03,281.96,266.24,272.06,924960
ADVENZYMES,2016-08-17,275.0,280.38,272.4,273.83,395625
ADVENZYMES,2016-08-18,277.2,284.9,274.21,280.25,1047925
ADVENZYMES,2016-08-19,280.2,282.8,276.42,278.11,506050
ADVENZYMES,2016-08-22,279.0,279.71,272.0,272.47,265325
ADVENZYMES,2016-08-23,273.0,277.8,262.02,264.55,570535
ADVENZYMES,2016-08-24,265.6,271.8,265.2,268.18,389270
ADVENZYMES,2016-08-25,267.97,272.0,266.8,269.93,459105
ADVENZYMES,2016-08-26,271.6,273.48,267.16,271.1,379825
ADVENZYMES,2016-08-29,271.98,271.98,254.22,259.5,1314050
ADVENZYMES,2016-08-30,261.76,285.8,259.72,279.98,2623035
ADVENZYMES,2016-08-31,281.6,284.98,272.0,273.3,927695
ADVENZYMES,2016-09-01,275.36,277.79,270.31,274.99,553130
ADVENZYMES,2016-09-02,276.0,282.96,272.2,278.9,1512040
ADVENZYMES,2016-09-06,281.6,285.4,279.46,283.33,835420
ADVENZYMES,2016-09-07,285.16,292.0,278.45,290.6,991295
ADVENZYMES,2016-09-08,291.52,292.8,288.0,289.97,475495
ADVENZYMES,2016-09-09,289.2,291.64,276.65,284.04,528990
ADVENZYMES,2016-09-12,278.0,291.2,275.0,287.14,734725
ADVENZYMES,2016-09-14,288.45,291.58,286.61,290.13,496915
ADVENZYMES,2016-09-15,290.34,319.0,288.46,308.7,3561315
ADVENZYMES,2016-09-16,311.76,330.96,311.0,323.92,3731000
ADVENZYMES,2016-09-19,327.34,332.31,326.07,327.17,1137135
ADVENZYMES,2016-09-20,327.52,333.2,318.2,328.25,1180995
ADVENZYMES,2016-09-21,329.89,336.57,329.68,334.78,1381555
ADVENZYMES,2016-09-22,338.68,341.26,336.0,340.7,1310570
ADVENZYMES,2016-09-23,341.0,344.29,338.09,339.78,1021840
ADVENZYMES,2016-09-26,339.2,344.3,335.02,342.32,808665
ADVENZYMES,2016-09-27,342.4,345.3,339.29,344.58,777590
ADVENZYMES,2016-09-28,345.2,348.85,343.6,348.45,592345
ADVENZYMES,2016-09-29,348.91,349.82,303.0,332.52,962225
ADVENZYMES,2016-09-30,331.0,340.0,329.03,335.52,684535
ADVENZYMES,2016-10-03,337.8,345.0,337.8,343.62,374695
ADVENZYMES,2016-10-04,345.2,367.8,345.2,358.46,1485445
ADVENZYMES,2016-10-05,361.0,369.8,361.0,362.73,1040880
ADVENZYMES,2016-10-06,364.4,367.0,355.22,358.26,465295
ADVENZYMES,2016-10-07,360.38,365.0,355.0,360.93,488360
ADVENZYMES,2016-10-10,361.2,389.4,359.73,365.15,3182535
ADVENZYMES,2016-10-13,366.36,375.0,362.4,365.44,971700
ADVENZYMES,2016-10-14,367.76,377.6,366.6,373.63,803020
ADVENZYMES,2016-10-17,374.0,390.87,374.0,380.54,1645885
ADVENZYMES,2016-10-18,384.1,411.94,384.1,407.93,3483755
ADVENZYMES,2016-10-19,414.8,439.6,412.0,435.02,2857245
ADVENZYMES,2016-10-20,447.56,463.76,441.0,449.59,2724095
ADVENZYMES,2016-10-21,450.42,451.6,432.04,444.92,1371020
ADVENZYMES,2016-10-24,445.37,462.0,443.1,459.42,1468025
ADVENZYMES,2016-10-25,462.6,475.1,461.22,470.55,1610835
ADVENZYMES,2016-10-26,471.65,473.0,408.21,428.62,1729290
ADVENZYMES,2016-10-27,418.0,423.0,366.32,407.13,4498135
ADVENZYMES,2016-10-28,410.38,434.0,410.38,425.43,1956630
ADVENZYMES,2016-10-30,429.68,448.6,429.68,446.05,946060
ADVENZYMES,2016-11-01,450.2,465.0,431.4,440.77,1411395
ADVENZYMES,2016-11-02,434.0,438.0,410.05,420.21,1386115
ADVENZYMES,2016-11-03,423.8,427.95,396.0,398.64,1337520
ADVENZYMES,2016-11-04,400.0,404.0,375.2,378.08,1603490
ADVENZYMES,2016-11-07,387.0,394.17,376.9,378.5,946110
ADVENZYMES,2016-11-08,384.0,385.94,367.43,374.61,898515
ADVENZYMES,2016-11-09,323.0,393.6,310.18,386.27,2627890
ADVENZYMES,2016-11-10,401.22,409.98,392.22,400.11,944840
ADVENZYMES,2016-11-11,392.8,397.98,380.22,383.01,743005
ADVENZYMES,2016-11-15,392.8,396.11,366.24,371.37,801025
ADVENZYMES,2016-11-16,383.6,386.79,371.22,374.51,689395
ADVENZYMES,2016-11-17,375.98,375.98,362.11,370.41,509795
ADVENZYMES,2016-11-18,372.6,380.0,362.0,373.9,585435
ADVENZYMES,2016-11-21,377.56,380.0,363.64,365.67,429095
ADVENZYMES,2016-11-22,368.0,374.0,363.37,366.68,440805
ADVENZYMES,2016-11-23,370.34,385.4,365.34,382.01,665530
ADVENZYMES,2016-11-24,376.4,386.98,374.0,380.59,622755
ADVENZYMES,2016-11-25,384.56,397.2,382.72,394.51,910785
ADVENZYMES,2016-11-28,394.0,424.0,393.06,420.02,1827205
ADVENZYMES,2016-11-29,425.2,441.0,425.2,429.55,1533060
ADVENZYMES,2016-11-30,433.8,437.8,418.41,428.86,1053440
ADVENZYMES,2016-12-01,432.71,432.88,419.42,424.81,468750
ADVENZYMES,2016-12-02,426.6,436.5,420.8,428.74,969145
ADVENZYMES,2016-12-05,429.79,430.61,416.0,419.61,403950
ADVENZYMES,2016-12-06,421.0,425.97,414.92,416.59,292500
ADVENZYMES,2016-12-07,417.76,420.48,399.0,401.33,467430
ADVENZYMES,2016-12-08,405.7,415.17,405.7,411.69,439415
ADVENZYMES,2016-12-09,413.8,440.4,405.25,432.09,1493150
ADVENZYMES,2016-12-12,437.0,444.25,426.0,432.5,780295
ADVENZYMES,2016-12-13,431.4,433.68,418.2,420.4,364260
ADVENZYMES,2016-12-14,421.88,421.88,406.0,407.46,382645
ADVENZYMES,2016-12-15,399.6,426.0,396.0,415.13,708495
ADVENZYMES,2016-12-16,417.94,421.6,410.0,413.41,382710
ADVENZYMES,2016-12-19,413.4,415.55,403.01,405.63,281960
ADVENZYMES,2016-12-20,406.88,413.97,396.2,398.42,474775
ADVENZYMES,2016-12-21,401.6,406.0,395.0,396.23,309390
ADVENZYMES,2016-12-22,396.8,397.26,382.2,385.86,512160
