symbol,date,open,high,low,close,volume
LYPSAGEMS,2013-11-14,70.71,72.38,70.62,71.86,23723
LYPSAGEMS,2013-11-18,71.43,72.86,70.09,72.38,55454
LYPSAGEMS,2013-11-19,71.34,71.52,70.71,70.95,24323
LYPSAGEMS,2013-11-20,70.95,71.19,70.52,71.19,21469
LYPSAGEMS,2013-11-21,70.48,70.91,70.48,70.71,24518
LYPSAGEMS,2013-11-22,70.62,71.43,70.48,71.21,45180
LYPSAGEMS,2013-11-25,71.09,72.86,69.52,70.95,24308
LYPSAGEMS,2013-11-26,70.71,70.95,70.57,70.95,46209
LYPSAGEMS,2013-11-27,71.0,72.62,70.24,71.05,25383
LYPSAGEMS,2013-11-28,70.24,72.38,70.24,70.71,27088
LYPSAGEMS,2013-11-29,74.29,74.29,69.52,70.95,33749
LYPSAGEMS,2013-12-02,70.48,72.86,69.76,70.86,29100
LYPSAGEMS,2013-12-03,74.29,74.29,70.0,71.19,28092
LYPSAGEMS,2013-12-04,70.62,73.29,70.0,70.62,37895
LYPSAGEMS,2013-12-05,70.95,72.34,70.07,71.43,34732
LYPSAGEMS,2013-12-06,71.19,72.86,70.0,70.14,33622
LYPSAGEMS,2013-12-09,61.91,72.84,61.91,70.24,31283
LYPSAGEMS,2013-12-10,74.76,74.76,70.48,71.45,30892
LYPSAGEMS,2013-12-11,77.62,77.62,71.16,71.43,18317
LYPSAGEMS,2013-12-12,71.43,73.79,70.24,70.95,29313
LYPSAGEMS,2013-12-13,68.76,72.84,68.76,71.19,36446
LYPSAGEMS,2013-12-16,70.24,72.84,70.19,71.66,49187
LYPSAGEMS,2013-12-17,70.12,72.62,70.0,70.95,31673
LYPSAGEMS,2013-12-18,70.95,72.36,70.02,71.0,33187
LYPSAGEMS,2013-12-19,70.95,72.09,70.02,70.98,26511
LYPSAGEMS,2013-12-20,70.95,73.81,69.29,71.05,26457
LYPSAGEMS,2013-12-23,71.05,73.34,70.0,71.26,23647
LYPSAGEMS,2013-12-24,71.29,72.86,70.0,72.26,46627
LYPSAGEMS,2013-12-26,70.95,71.36,70.05,70.05,23056
LYPSAGEMS,2013-12-27,68.57,73.81,68.57,73.07,20216
LYPSAGEMS,2013-12-30,71.91,72.62,70.07,70.07,25816
LYPSAGEMS,2013-12-31,70.24,72.59,69.76,71.14,29586
LYPSAGEMS,2014-01-01,71.19,71.43,70.07,70.07,23916
LYPSAGEMS,2014-01-02,71.19,72.09,68.09,70.71,21574
LYPSAGEMS,2014-01-03,70.81,73.34,70.0,71.98,40906
LYPSAGEMS,2014-01-06,71.91,73.34,70.09,72.38,32153
LYPSAGEMS,2014-01-07,70.71,73.34,69.76,69.95,29300
LYPSAGEMS,2014-01-08,70.71,73.29,70.0,71.66,27983
LYPSAGEMS,2014-01-09,71.43,73.29,69.76,73.12,38402
LYPSAGEMS,2014-01-10,72.38,72.38,70.71,70.71,20375
LYPSAGEMS,2014-01-13,68.12,71.55,68.12,71.45,24539
LYPSAGEMS,2014-01-14,71.19,71.55,70.5,70.79,22216
LYPSAGEMS,2014-01-15,70.95,71.16,69.16,70.64,24845
LYPSAGEMS,2014-01-16,70.71,73.34,70.0,70.0,24067
LYPSAGEMS,2014-01-17,70.71,71.24,70.24,71.09,24029
LYPSAGEMS,2014-01-20,71.19,71.34,70.48,71.34,25706
LYPSAGEMS,2014-01-21,71.43,71.48,70.48,71.48,24008
LYPSAGEMS,2014-01-22,71.43,72.86,70.0,72.38,24169
LYPSAGEMS,2014-01-23,71.43,71.43,70.52,71.38,23829
LYPSAGEMS,2014-01-24,71.19,72.86,70.07,72.38,25887
LYPSAGEMS,2014-01-27,71.43,71.88,70.02,71.19,25953
LYPSAGEMS,2014-01-28,71.24,71.34,70.57,70.95,24488
LYPSAGEMS,2014-01-29,71.09,72.38,70.24,72.14,26173
LYPSAGEMS,2014-01-30,70.95,71.64,70.0,70.71,30969
LYPSAGEMS,2014-01-31,70.95,72.36,70.0,70.81,26112
LYPSAGEMS,2014-02-03,70.95,71.0,70.0,70.24,24298
LYPSAGEMS,2014-02-04,70.57,71.43,70.05,70.95,28070
LYPSAGEMS,2014-02-05,70.95,71.24,70.24,70.24,27067
LYPSAGEMS,2014-02-06,70.48,70.84,70.0,70.0,28116
LYPSAGEMS,2014-02-07,70.19,72.12,70.0,70.19,28302
LYPSAGEMS,2014-02-10,70.24,71.12,70.0,70.0,28819
LYPSAGEMS,2014-02-11,70.24,71.14,70.19,70.95,27104
LYPSAGEMS,2014-02-12,71.0,71.45,70.48,70.48,28078
LYPSAGEMS,2014-02-13,68.12,72.86,68.12,72.45,32918
LYPSAGEMS,2014-02-14,72.38,72.43,70.91,70.91,21534
LYPSAGEMS,2014-02-17,70.66,72.12,70.0,72.05,20318
LYPSAGEMS,2014-02-18,71.66,74.29,68.66,72.5,21355
LYPSAGEMS,2014-02-19,72.16,72.62,70.07,71.55,20440
LYPSAGEMS,2014-02-20,70.95,71.79,68.12,69.91,27759
LYPSAGEMS,2014-02-21,69.95,71.43,69.88,70.48,21627
LYPSAGEMS,2014-02-24,70.48,71.81,70.07,71.79,28658
LYPSAGEMS,2014-02-25,71.98,72.07,70.24,70.95,21124
LYPSAGEMS,2014-02-26,71.12,72.36,70.0,71.43,22937
LYPSAGEMS,2014-02-28,68.09,72.86,68.09,71.07,24224
LYPSAGEMS,2014-03-03,71.12,71.55,69.55,69.71,23039
LYPSAGEMS,2014-03-04,71.43,72.12,70.0,71.19,22047
LYPSAGEMS,2014-03-05,66.66,73.31,66.66,70.07,52535
LYPSAGEMS,2014-03-06,68.57,72.12,68.57,70.84,33203
LYPSAGEMS,2014-03-07,70.95,72.86,69.07,71.05,56249
