symbol,date,open,high,low,close,volume
SPECTRUM,2023-01-11,106.95,106.95,106.95,106.95,2001
SPECTRUM,2023-01-12,112.25,112.25,112.25,112.25,2001
SPECTRUM,2023-01-13,117.85,117.85,117.85,117.85,2001
SPECTRUM,2023-01-16,123.7,123.7,123.7,123.7,2001
SPECTRUM,2023-01-18,129.85,129.85,129.85,129.85,2001
SPECTRUM,2023-01-19,136.3,136.3,136.3,136.3,2001
SPECTRUM,2023-01-20,143.1,143.1,143.1,143.1,8001
SPECTRUM,2023-01-23,150.25,150.25,150.25,150.25,2001
SPECTRUM,2023-01-27,157.75,157.75,157.75,157.75,2001
SPECTRUM,2023-02-01,165.6,165.6,165.6,165.6,2001
SPECTRUM,2023-02-03,173.85,173.85,173.85,173.85,2001
SPECTRUM,2023-02-06,182.5,182.5,182.5,182.5,2001
SPECTRUM,2023-02-07,191.6,191.6,191.6,191.6,2001
SPECTRUM,2023-02-08,201.15,201.15,201.15,201.15,22001
SPECTRUM,2023-02-09,211.2,211.2,211.2,211.2,4001
SPECTRUM,2023-02-10,221.75,221.75,221.75,221.75,2001
SPECTRUM,2023-02-13,232.8,232.8,232.8,232.8,8001
SPECTRUM,2023-02-14,224.0,244.4,224.0,244.4,50002
SPECTRUM,2023-02-15,256.6,256.6,233.0,254.0,38001
SPECTRUM,2023-02-16,264.0,266.7,259.5,266.7,36001
SPECTRUM,2023-02-17,276.45,276.95,267.05,267.05,4001
SPECTRUM,2023-02-20,260.05,260.1,254.6,254.6,9001
SPECTRUM,2023-02-22,254.0,254.0,241.9,241.9,13001
SPECTRUM,2023-02-23,240.0,252.0,238.0,252.0,39001
SPECTRUM,2023-02-24,264.0,264.6,260.0,264.6,17001
SPECTRUM,2023-02-27,277.0,277.8,277.0,277.8,9002
SPECTRUM,2023-02-28,291.65,291.65,270.0,270.0,11001
SPECTRUM,2023-03-01,283.0,297.15,283.0,297.15,18001
SPECTRUM,2023-03-02,310.95,311.5,310.95,311.5,16001
SPECTRUM,2023-03-03,327.05,327.05,309.0,323.7,6001
SPECTRUM,2023-03-06,318.05,330.0,317.9,330.0,10001
SPECTRUM,2023-03-08,326.95,326.95,326.95,326.95,1001
SPECTRUM,2023-03-14,310.6,310.6,310.6,310.6,1001
SPECTRUM,2023-03-17,295.1,295.1,295.1,295.1,1001
SPECTRUM,2023-03-22,280.35,280.35,280.35,280.35,13001
SPECTRUM,2023-03-23,266.35,294.35,266.35,294.35,32001
SPECTRUM,2023-03-24,309.05,309.05,279.65,307.95,12001
SPECTRUM,2023-03-27,308.0,320.0,308.0,320.0,3001
SPECTRUM,2023-03-28,335.0,335.0,329.95,329.95,2001
SPECTRUM,2023-03-29,333.0,333.0,333.0,333.0,42001
SPECTRUM,2023-03-31,333.0,349.0,316.35,316.35,5001
SPECTRUM,2023-04-03,331.0,355.0,328.0,355.0,13001
SPECTRUM,2023-04-05,369.95,370.65,369.65,370.65,4001
SPECTRUM,2023-04-06,389.0,389.0,370.65,370.65,4001
SPECTRUM,2023-04-10,380.0,380.0,369.0,379.0,7001
SPECTRUM,2023-04-11,360.05,379.95,360.05,371.0,21001
SPECTRUM,2023-04-12,379.85,389.55,371.0,389.55,7002
SPECTRUM,2023-04-13,407.0,409.0,407.0,409.0,10001
SPECTRUM,2023-04-17,429.45,429.45,415.0,415.0,5001
SPECTRUM,2023-04-18,434.0,434.0,434.0,434.0,1001
SPECTRUM,2023-04-19,425.0,425.0,412.3,412.3,3001
SPECTRUM,2023-04-20,440.0,450.0,440.0,450.0,6001
SPECTRUM,2023-04-21,455.0,469.0,450.5,450.5,9001
SPECTRUM,2023-04-24,435.0,467.0,435.0,467.0,12001
SPECTRUM,2023-04-25,455.0,461.0,455.0,461.0,2001
SPECTRUM,2023-04-27,465.0,484.05,465.0,484.05,5001
SPECTRUM,2023-04-28,466.0,485.0,466.0,485.0,9001
SPECTRUM,2023-05-02,493.5,493.55,493.5,493.55,6001
SPECTRUM,2023-05-04,470.75,510.0,470.75,510.0,5001
SPECTRUM,2023-05-05,535.5,535.5,508.0,535.4,8001
SPECTRUM,2023-05-08,520.0,520.0,508.7,508.7,2001
SPECTRUM,2023-05-10,494.0,500.0,483.3,500.0,6501
SPECTRUM,2023-05-11,475.05,500.0,474.95,500.0,3001
SPECTRUM,2023-05-12,475.0,483.0,475.0,483.0,2501
SPECTRUM,2023-05-15,458.85,458.85,458.85,458.85,501
SPECTRUM,2023-05-16,440.0,477.0,435.9,477.0,39501
SPECTRUM,2023-05-17,455.05,456.2,455.0,455.0,6001
SPECTRUM,2023-05-18,453.0,493.8,453.0,493.8,10001
SPECTRUM,2023-05-19,509.95,510.0,474.95,474.95,17502
SPECTRUM,2023-05-22,474.95,496.0,458.05,488.0,36001
SPECTRUM,2023-05-23,505.0,509.0,499.9,507.85,6501
SPECTRUM,2023-05-24,507.8,507.8,482.5,487.0,4501
SPECTRUM,2023-05-25,505.0,514.85,491.0,514.85,8001
SPECTRUM,2023-05-26,539.0,539.5,512.05,512.05,11002
SPECTRUM,2023-05-30,536.5,540.75,527.0,527.0,11002
SPECTRUM,2023-06-01,514.1,522.0,508.0,522.0,5001
SPECTRUM,2023-06-02,510.0,520.0,501.0,501.0,2501
SPECTRUM,2023-06-05,509.0,510.0,509.0,510.0,1001
SPECTRUM,2023-06-06,510.0,512.0,510.0,512.0,1001
SPECTRUM,2023-06-08,510.0,510.0,510.0,510.0,501
SPECTRUM,2023-06-13,500.0,535.0,486.0,535.0,61001
SPECTRUM,2023-06-14,520.2,520.2,495.1,495.1,2001
SPECTRUM,2023-06-15,527.0,527.0,525.0,525.0,1001
SPECTRUM,2023-06-19,520.0,551.1,520.0,550.0,4501
SPECTRUM,2023-06-20,577.0,577.95,550.0,577.95,3501
SPECTRUM,2023-06-21,577.95,580.0,550.5,580.0,3001
SPECTRUM,2023-06-22,575.0,603.75,575.0,603.75,3001
SPECTRUM,2023-06-26,630.0,630.0,620.0,626.0,3501
SPECTRUM,2023-06-27,600.0,655.0,600.0,655.0,25001
SPECTRUM,2023-06-28,615.05,670.7,615.05,670.0,8501
SPECTRUM,2023-06-30,695.0,700.75,693.0,700.5,8001
SPECTRUM,2023-07-03,735.5,735.6,735.5,735.6,3001
SPECTRUM,2023-07-04,769.0,772.35,769.0,772.35,6001
SPECTRUM,2023-07-05,810.95,810.95,803.0,810.95,5001
SPECTRUM,2023-07-06,850.0,851.45,810.0,825.0,4001
