symbol,date,open,high,low,close,volume
NPST,2023-01-11,309.0,312.65,305.1,312.65,17601
NPST,2023-01-12,323.95,328.25,323.95,328.25,9602
NPST,2023-01-13,344.65,344.65,344.65,344.65,3201
NPST,2023-01-16,361.85,361.85,361.85,361.85,4801
NPST,2023-01-17,379.9,379.9,379.9,379.9,3201
NPST,2023-01-18,390.0,398.4,360.9,369.0,81603
NPST,2023-01-19,361.0,361.0,351.0,353.0,17601
NPST,2023-01-20,342.0,342.0,335.35,335.35,17601
NPST,2023-01-23,321.05,331.0,320.0,326.0,27202
NPST,2023-01-24,326.0,343.7,326.0,343.7,11201
NPST,2023-01-25,360.2,360.85,360.0,360.85,11201
NPST,2023-01-27,371.0,378.6,352.0,352.0,9601
NPST,2023-01-30,351.1,351.1,351.0,351.0,4801
NPST,2023-01-31,338.25,338.25,337.0,337.0,3201
NPST,2023-02-01,322.05,324.0,321.0,321.05,12801
NPST,2023-02-02,314.55,333.0,314.55,333.0,4801
NPST,2023-02-07,357.0,357.0,343.0,343.0,6401
NPST,2023-02-08,330.0,330.0,325.0,325.0,11201
NPST,2023-02-10,325.0,325.0,310.15,318.0,19201
NPST,2023-02-14,311.0,311.0,286.2,286.2,16001
NPST,2023-02-15,267.0,267.0,257.6,257.6,14401
NPST,2023-02-16,244.75,270.45,244.75,270.45,11201
NPST,2023-02-17,282.9,283.95,282.9,283.95,3201
NPST,2023-02-20,298.1,298.1,298.1,298.1,1601
NPST,2023-02-21,313.0,313.0,313.0,313.0,4801
NPST,2023-02-22,321.0,328.65,321.0,328.65,17601
NPST,2023-02-23,344.0,344.0,330.0,330.0,6401
NPST,2023-02-24,320.0,346.5,320.0,346.5,11201
NPST,2023-02-27,363.8,363.8,340.05,363.8,44801
NPST,2023-02-28,352.0,379.0,352.0,375.0,12801
NPST,2023-03-01,389.5,389.5,368.0,369.5,18801
NPST,2023-03-02,372.0,387.95,372.0,387.95,18801
NPST,2023-03-03,400.0,402.0,389.0,389.0,4001
NPST,2023-03-06,390.0,390.0,380.0,381.0,6001
NPST,2023-03-08,376.0,381.0,370.0,381.0,4401
NPST,2023-03-09,390.0,390.0,380.0,384.0,2801
NPST,2023-03-10,388.0,392.8,388.0,392.8,6801
NPST,2023-03-13,410.0,410.0,392.0,397.5,8801
NPST,2023-03-14,395.15,414.95,395.15,414.95,10401
NPST,2023-03-15,427.95,432.05,427.0,432.05,10801
NPST,2023-03-16,450.0,453.65,436.0,440.0,4801
NPST,2023-03-17,445.0,445.5,445.0,445.5,1201
NPST,2023-03-20,425.05,467.0,425.0,467.0,2801
NPST,2023-03-21,485.0,485.0,462.05,462.05,2801
NPST,2023-03-22,464.0,483.9,464.0,483.9,801
NPST,2023-03-23,479.0,480.0,461.0,461.0,2801
NPST,2023-03-24,441.15,460.0,441.15,460.0,1201
NPST,2023-03-27,465.0,483.0,465.0,483.0,10801
NPST,2023-03-28,491.0,507.15,491.0,507.15,6401
NPST,2023-03-29,532.5,532.5,499.0,520.05,10001
NPST,2023-03-31,546.0,546.05,500.0,545.0,8402
NPST,2023-04-03,532.1,532.1,514.5,521.0,4802
NPST,2023-04-05,509.0,539.95,509.0,539.9,4801
NPST,2023-04-06,545.0,564.75,545.0,564.75,8801
